Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 10:14:50+00:00,45311700325,-0.0786,1,0.80121844179,0,14,m,1
2023-09-10 03:45:02+00:00,45311700325,2.1301,1,0.12275394708,0,12,m,1
2023-09-18 15:11:06+00:00,45311700325,-0.7652,1,0.01249572669,0,8,m,1
2023-10-01 00:30:04+00:00,45311700325,-1.1467,1,0.05007318167,0,12,m,1
2023-10-09 11:56:07+00:00,45311700325,0.8318,1,0.01920446192,0,12,m,1
2023-10-21 21:15:09+00:00,45311700325,2.1257,1,0.00890842664,0,8,m,1
2023-10-30 08:41:13+00:00,45311700325,1.8551,1,0.06662389129,0,12,m,1
2023-11-11 18:00:14+00:00,45311700325,2.5627,1,0.28422305523,0,14,m,1
2023-11-20 05:26:18+00:00,45311700325,-0.8159,1,0.01455662628,0,8,m,1
2023-12-02 14:45:19+00:00,45311700325,0.0438,1,0.94541569115,0,14,m,1
2023-12-31 22:56:29+00:00,45311700325,1.4175,1,0.00671481125,0,8,m,1
2024-01-13 08:15:29+00:00,45311700325,2.3673,1,0.00101977393,0,8,m,1
2024-01-21 19:41:34+00:00,45311700325,-0.0417,1,0.01328172174,0,12,m,1
2024-02-03 05:00:35+00:00,45311700325,-0.8492,1,0.03663922442,0,12,m,1
2024-02-11 16:26:39+00:00,45311700325,0.4857,1,0.36179096157,0,14,m,1
2024-02-24 01:45:40+00:00,45311700325,-1.2297,1,0.05612494194,0,12,m,1
2024-03-03 13:11:44+00:00,45311700325,0.8626,1,0.8919892152,0,14,m,1
2024-03-15 22:30:42+00:00,45311700325,4.3524,2,0.05131776126,2,524298,m,1
2024-03-24 09:56:47+00:00,45311700325,-0.1078,1,0.01318599434,0,12,m,1
2024-04-05 19:15:47+00:00,45311700325,0.4238,2,0.0178378354,2,524298,m,1
2024-04-14 06:41:53+00:00,45311700325,1.1038,1,0.43338010882,0,14,m,1
2024-04-26 16:00:53+00:00,45311700325,0.4375,1,0.01731391224,0,12,m,1
2024-05-05 03:26:56+00:00,45311700325,2.6842,1,0.00086844615,1,12,m,1
2024-05-17 12:45:57+00:00,45311700325,1.9526,1,0.0037626666,0,8,m,1
2024-05-26 00:12:01+00:00,45311700325,0.03,1,0.02249596938,0,8,m,1
2024-06-15 20:57:07+00:00,45311700325,0.721,1,0.00428665985,0,14,m,1
2024-06-28 06:16:06+00:00,45311700325,0.6287,1,0.0247181798,0,12,m,1
2024-07-06 17:42:09+00:00,45311700325,2.6753,1,0.00802200365,0,8,m,1
2024-07-19 03:01:11+00:00,45311700325,2.7542,1,0.0004131022,0,8,m,1
2024-07-27 14:27:15+00:00,45311700325,0.3488,1,0.00502717054,0,8,m,1
2024-08-08 23:46:16+00:00,45311700325,3.0098,2,0.02004487954,2,524296,m,1
2024-08-17 11:12:20+00:00,45311700325,-0.7932,1,0.00937105415,0,8,m,1
2024-08-29 20:31:20+00:00,45311700325,-0.0896,1,0.06115278336,0,12,m,1
2024-09-07 07:57:25+00:00,45311700325,2.8402,1,0.00562281803,0,8,m,1
2024-10-10 14:01:32+00:00,45311700325,-0.0473,1,0.03825059155,0,12,m,1
2024-10-19 01:27:37+00:00,45311700325,-1.8286,1,0.32488349698,0,14,m,1
2024-10-31 10:46:36+00:00,45311700325,-0.6227,1,0.54578882048,0,14,m,1
2024-11-08 22:12:41+00:00,45311700325,2.4595,1,0.11100192261,0,14,m,1
2024-11-21 07:31:42+00:00,45311700325,1.7173,1,0.00747006002,0,8,m,1
2025-01-10 12:27:53+00:00,45311700325,1.353,1,0.13299757284,1,12,m,1
2025-01-22 21:46:55+00:00,45311700325,1.728,1,0.66640358172,0,14,m,1
2025-01-31 09:12:58+00:00,45311700325,2.201,1,0.00628011593,0,8,m,1
2025-02-21 05:58:04+00:00,45311700325,0.0707,1,0.53444961161,0,14,m,1
2025-03-14 02:43:07+00:00,45311700325,-0.0195,1,0.02110605994,0,12,m,1
2025-05-07 05:32:17+00:00,45311700325,1.1204,1,0.33897690991,0,14,m,1
2025-05-15 16:58:21+00:00,45311700325,1.4571,1,0.74156106081,0,14,m,1
2025-05-28 02:17:23+00:00,45311700325,-0.0294,1,0.02658280337,0,12,m,1
2025-06-05 13:43:27+00:00,45311700325,2.3704,1,0.01319308717,0,12,m,1
2025-06-17 23:02:27+00:00,45311700325,2.3565,1,0.7152177286,0,32780,m,1
2025-06-26 10:28:32+00:00,45311700325,1.6185,1,0.00274214228,0,8,m,1
2025-07-08 19:47:34+00:00,45311700325,0.7726,1,0.01485180235,0,12,m,1
2025-07-17 07:13:38+00:00,45311700325,1.6349,1,0.06271329106,0,12,m,1
2025-07-29 16:32:38+00:00,45311700325,-0.2184,1,0.26497831809,0,14,m,1
2025-08-07 03:58:41+00:00,45311700325,2.8265,1,0.00219500796,0,8,m,1
2025-08-19 13:17:43+00:00,45311700325,2.1217,1,0.00197226043,0,8,m,1
2025-08-28 00:43:47+00:00,45311700325,0.4781,1,0.00753689713,0,12,m,1
2025-09-09 10:02:47+00:00,45311700325,1.8847,1,0.05714928882,0,14,m,1
2025-09-17 21:28:49+00:00,45311700325,-0.2626,1,0.02398299238,0,12,m,1
2025-09-30 06:47:51+00:00,45311700325,1.2453,1,0.01432575371,0,12,m,1
2025-10-08 18:13:54+00:00,45311700325,3.1466,1,0.12915404754,0,14,m,1
2025-10-21 03:32:57+00:00,45311700325,1.941,1,0.01103618757,0,12,m,1
2025-10-29 14:59:01+00:00,45311700325,0.2712,1,0.03640872746,0,12,m,1
2025-11-11 00:18:00+00:00,45311700325,1.4371,1,0.18327142678,0,14,m,1
2025-11-19 11:44:04+00:00,45311700325,-0.617,1,0.85880742074,0,14,m,1
2025-12-01 21:03:04+00:00,45311700325,-0.7677,1,0.04684143281,0,12,m,1
2025-12-10 08:29:07+00:00,45311700325,1.9168,1,0.00580742302,0,8,m,1
2025-12-31 05:14:13+00:00,45311700325,0.8367,1,0.01168883485,0,8,m,1
2026-01-12 14:33:13+00:00,45311700325,1.3053,1,0.44832890621,0,14,m,1
2026-01-21 01:59:17+00:00,45311700325,-1.5728,1,0.17513980763,0,12,m,1
2026-02-02 11:18:18+00:00,45311700325,-0.5059,1,0.61499895365,0,14,m,1
2026-02-10 22:44:21+00:00,45311700325,1.2609,1,0.21910289253,0,14,m,1
2026-02-23 08:03:23+00:00,45311700325,1.8906,1,0.2230318903,0,14,m,1
2026-03-03 19:29:28+00:00,45311700325,2.7894,1,0.4204517807,0,14,m,1
