Date,wse,flag
2023-08-04 10:16:51,340.1476,1
2023-08-25 07:01:55,340.7121,1
2023-09-02 18:29:09,340.6567,1
2023-09-05 05:24:48,340.644,1
2023-10-06 00:32:03,342.2032,1
2023-10-14 11:59:16,342.1614,1
2023-10-26 21:17:09,342.089,1
2023-11-06 19:40:01,341.5151,1
2023-11-16 18:02:14,341.1265,1
2023-11-25 05:29:27,340.7225,1
2023-11-27 16:25:06,340.6027,1
2023-12-07 14:47:19,340.2444,1
2023-12-16 02:14:30,339.8682,1
2023-12-18 13:10:10,339.7381,1
2024-01-05 22:59:37,338.5656,1
2024-01-08 09:55:16,338.6356,1
2024-01-18 08:17:30,337.7541,1
2024-01-26 19:44:43,337.4983,1
2024-01-29 06:40:22,337.6518,1
2024-02-08 05:02:35,337.2621,1
2024-02-16 16:29:48,336.7412,1
2024-02-19 03:25:27,336.4281,1
2024-02-29 01:47:40,335.8102,1
2024-03-08 13:14:51,335.6865,1
2024-03-11 00:10:30,335.6951,1
2024-03-20 22:32:43,335.5941,1
2024-03-29 09:59:55,335.3504,1
2024-03-31 20:55:34,335.166,1
2024-04-10 19:17:48,335.2905,1
2024-04-19 06:45:01,335.0569,1
2024-04-21 17:40:40,335.2648,1
2024-05-01 16:02:52,334.953,1
2024-05-10 03:30:05,334.8462,1
2024-05-12 14:25:44,334.6846,1
2024-05-22 12:47:57,334.5669,1
2024-05-31 00:15:10,334.4611,1
2024-06-02 11:10:50,334.4913,1
2024-06-20 21:00:15,334.1915,1
2024-06-23 07:55:54,334.0536,1
2024-07-03 06:18:06,334.2755,1
2024-07-11 17:45:18,334.1902,1
2024-07-14 04:40:58,334.5574,1
2024-07-24 03:03:11,337.1853,1
2024-08-01 14:30:22,339.1323,1
2024-08-13 23:48:16,342.4996,1
2024-08-22 11:15:27,341.2231,1
2024-08-24 22:11:06,341.0754,1
2024-09-03 20:33:21,341.5139,1
2024-10-03 04:45:41,342.1074,1
2024-10-05 15:41:20,342.4014,1
2024-10-15 14:03:33,342.1332,1
2024-10-24 01:30:45,342.0274,1
2024-10-26 12:26:24,341.96,1
2024-11-05 10:48:37,341.963,1
2024-11-13 22:15:49,341.6735,1
2024-11-16 09:11:28,341.8125,1
2024-11-26 07:33:42,340.8841,1
2025-01-15 12:31:02,338.9561,1
2025-01-17 23:26:42,338.7858,1
2025-01-27 21:48:55,338.29,1
2025-02-17 18:33:59,336.5499,1
2025-03-10 15:19:03,334.9107,1
2025-05-12 05:34:17,333.7933,1
2025-05-20 17:01:30,333.6728,1
2025-05-23 03:57:10,333.5937,1
2025-06-02 02:19:23,333.4874,1
2025-06-10 13:46:35,333.3753,1
2025-06-13 00:42:14,333.291,1
2025-06-22 23:04:28,335.3829,1
2025-07-01 10:31:41,334.4573,1
2025-07-03 21:27:20,336.4741,1
2025-07-13 19:49:34,337.2928,1
2025-07-22 07:16:46,338.7257,1
2025-07-24 18:12:26,339.4115,1
2025-08-03 16:34:38,340.7783,1
2025-08-12 04:01:50,341.2906,1
2025-08-14 14:57:29,341.1633,1
2025-08-24 13:19:43,341.3264,1
2025-09-02 00:46:55,341.3596,1
2025-09-04 11:42:34,341.2777,1
2025-09-14 10:04:46,341.9007,1
2025-09-22 21:31:57,342.1421,1
2025-09-25 08:27:37,342.2895,1
2025-10-05 06:49:51,341.8348,1
2025-10-13 18:17:03,342.1928,1
2025-10-26 03:34:57,342.2028,1
2025-11-03 15:02:09,342.1841,1
2025-11-06 01:57:48,342.3542,1
2025-11-16 00:20:00,342.0639,1
2025-11-24 11:47:12,341.7603,1
2025-11-26 22:42:51,341.7349,1
2025-12-06 21:05:04,340.9925,1
2025-12-15 08:32:15,340.5099,1
2025-12-27 17:50:09,339.8041,1
2026-01-05 05:17:22,339.3777,1
2026-01-07 16:13:01,339.2458,1
2026-01-17 14:35:13,338.6821,1
2026-01-26 02:02:26,338.3849,1
2026-01-28 12:58:05,338.2325,1
2026-02-07 11:20:18,338.3402,1
2026-02-15 22:47:29,337.6507,1
2026-02-18 09:43:09,337.8376,1
2026-02-28 08:05:24,336.6771,1
