Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:30+00:00,45248400031,195.8774,1,0.01823716323,0,14,m,1
2023-08-25 07:01:34+00:00,45248400031,195.7268,1,0.0,0,14,m,1
2023-09-02 18:29:30+00:00,45248400031,195.1756,1,0.36608424804,0,14,m,1
2023-10-06 00:31:42+00:00,45248400031,195.4532,1,0.27380305334,0,14,m,1
2023-10-14 11:59:38+00:00,45248400031,195.1233,1,0.63614963088,0,6,m,1
2023-10-26 21:16:48+00:00,45248400031,194.786,1,0.3055951757,0,14,m,1
2023-11-16 18:01:53+00:00,45248400031,194.7474,1,0.43775842825,0,14,m,1
2023-11-25 05:29:48+00:00,45248400031,195.1897,1,0.81951084996,0,6,m,1
2023-12-07 14:46:58+00:00,45248400031,195.2075,1,0.60384034026,0,14,m,1
2023-12-16 02:14:51+00:00,45248400031,195.3262,1,0.73752305605,0,14,m,1
2024-01-05 22:59:58+00:00,45248400031,194.8085,1,0.65161567182,0,14,m,1
2024-01-18 08:17:09+00:00,45248400031,194.697,1,0.03560885549,0,14,m,1
2024-01-26 19:45:04+00:00,45248400031,194.8392,1,0.61055800082,0,6,m,1
2024-02-08 05:02:14+00:00,45248400031,194.9355,1,0.0362347006,0,14,m,1
2024-02-16 16:30:09+00:00,45248400031,195.0878,1,0.64130683234,0,6,m,1
2024-02-29 01:47:19+00:00,45248400031,194.9743,1,0.42670480171,0,14,m,1
2024-03-08 13:15:13+00:00,45248400031,195.3227,1,0.71682442351,0,6,m,1
2024-03-20 22:32:22+00:00,45248400031,195.0432,1,0.33213787743,0,14,m,1
2024-03-29 10:00:17+00:00,45248400031,194.7083,1,0.06059079587,0,14,m,1
2024-04-10 19:17:27+00:00,45248400031,194.8984,1,0.30006697913,0,14,m,1
2024-04-19 06:45:23+00:00,45248400031,194.5586,1,0.02565965715,0,14,m,1
2024-05-01 16:02:31+00:00,45248400031,194.956,1,0.42320033965,0,14,m,1
2024-05-10 03:30:26+00:00,45248400031,194.9313,1,0.26660069255,0,14,m,1
2024-05-22 12:47:36+00:00,45248400031,194.8745,1,0.49576524771,0,6,m,1
2024-05-31 00:15:31+00:00,45248400031,194.7054,1,0.71132442013,0,14,m,1
2024-06-20 21:00:36+00:00,45248400031,194.5679,1,0.13496192785,0,14,m,1
2024-07-03 06:17:45+00:00,45248400031,194.6066,1,0.00186911683,0,14,m,1
2024-07-11 17:45:39+00:00,45248400031,196.0024,1,0.19150437559,0,14,m,1
2024-07-24 03:02:50+00:00,45248400031,196.977,1,0.03647484222,0,14,m,1
2024-08-01 14:30:44+00:00,45248400031,200.3798,1,0.2177431807,0,14,m,1
2024-08-13 23:47:55+00:00,45248400031,199.1058,2,0.11840271566,2,524298,m,1
2024-08-22 11:15:48+00:00,45248400031,196.9001,1,0.00100354168,0,8,m,1
2024-09-03 20:33:00+00:00,45248400031,196.8457,1,0.01577406269,0,14,m,1
2024-10-03 04:46:02+00:00,45248400031,196.2922,1,0.03870132997,0,12,m,1
2024-10-15 14:03:12+00:00,45248400031,195.4487,1,0.13743666389,0,14,m,1
2024-10-24 01:31:06+00:00,45248400031,195.6922,1,0.39638908891,0,14,m,1
2024-11-05 10:48:16+00:00,45248400031,195.0455,1,0.31456712402,0,14,m,1
2024-11-13 22:16:10+00:00,45248400031,194.8337,1,0.36390892286,0,14,m,1
2024-11-26 07:33:21+00:00,45248400031,194.6712,1,0.05013433537,0,14,m,1
2025-01-15 12:31:23+00:00,45248400031,194.9206,1,0.00051759674,0,10,m,1
2025-01-27 21:48:34+00:00,45248400031,195.3978,1,0.53025672394,0,14,m,1
2025-02-17 18:33:38+00:00,45248400031,194.7651,1,0.4605436352,0,14,m,1
2025-03-10 15:18:42+00:00,45248400031,194.9754,1,0.56563505881,0,14,m,1
2025-05-12 05:33:56+00:00,45248400031,194.6179,1,0.05788509398,0,14,m,1
2025-05-20 17:01:51+00:00,45248400031,194.5678,1,0.1846013655,0,14,m,1
2025-06-02 02:19:02+00:00,45248400031,194.4589,1,0.0,0,14,m,1
2025-06-10 13:46:56+00:00,45248400031,196.115,1,0.84405898026,0,2054,m,1
2025-06-22 23:04:07+00:00,45248400031,196.9077,1,0.00097747709,0,14,m,1
2025-07-01 10:32:02+00:00,45248400031,202.8079,1,0.29074217076,0,14,m,1
2025-07-13 19:49:13+00:00,45248400031,201.5694,1,0.00021783756,0,14,m,1
2025-07-22 07:17:08+00:00,45248400031,196.4763,1,0.01264019616,0,14,m,1
2025-08-03 16:34:17+00:00,45248400031,198.1295,1,0.08135800549,0,14,m,1
2025-08-12 04:02:11+00:00,45248400031,196.2939,1,0.00830954011,0,14,m,1
2025-08-24 13:19:22+00:00,45248400031,200.3258,1,0.02088450604,0,14,m,1
2025-09-02 00:47:16+00:00,45248400031,197.7568,1,0.15769345808,0,14,m,1
2025-09-14 10:04:25+00:00,45248400031,196.1588,1,0.16431807283,0,14,m,1
2025-09-22 21:32:19+00:00,45248400031,196.6097,1,0.37642765468,0,14,m,1
2025-10-05 06:49:30+00:00,45248400031,195.7063,1,0.00042045523,0,10,m,1
2025-10-13 18:17:24+00:00,45248400031,195.8584,1,0.35337081463,0,14,m,1
2025-10-26 03:34:36+00:00,45248400031,195.3809,1,0.00045081017,0,14,m,1
2025-11-03 15:02:30+00:00,45248400031,198.6578,1,0.56769899405,0,14,m,1
2025-11-16 00:19:39+00:00,45248400031,195.2162,1,0.23398870204,0,14,m,1
2025-11-24 11:47:33+00:00,45248400031,195.2982,1,0.50746191655,0,14,m,1
2025-12-06 21:04:42+00:00,45248400031,195.0865,1,0.40735643343,0,14,m,1
2025-12-15 08:32:36+00:00,45248400031,194.9151,1,0.40817219928,0,14,m,1
2025-12-27 17:49:48+00:00,45248400031,194.96,1,0.44957315945,0,14,m,1
2026-01-05 05:17:43+00:00,45248400031,195.0308,1,0.03897978105,0,14,m,1
2026-01-17 14:34:52+00:00,45248400031,195.1625,1,0.63245733584,0,14,m,1
2026-01-26 02:02:47+00:00,45248400031,195.156,1,0.15739451425,0,12,m,1
2026-02-07 11:19:57+00:00,45248400031,194.9616,1,0.01421445079,0,14,m,1
