Date,wse,flag
2023-09-01 18:29:37,143.9794,0
2023-09-03 05:22:43,143.709,0
2023-10-13 11:59:44,143.8298,0
2023-10-14 22:52:51,143.0074,0
2023-11-03 08:44:50,142.9902,0
2023-11-04 19:37:56,142.8686,0
2023-11-24 05:29:55,142.4817,0
2023-11-25 16:23:01,142.403,0
2023-12-15 02:14:58,142.4015,0
2023-12-16 13:08:05,142.1781,0
2024-01-04 23:00:05,142.0485,0
2024-01-06 09:53:11,141.4695,0
2024-01-25 19:45:11,142.023,0
2024-01-27 06:38:17,141.7014,0
2024-02-15 16:30:16,142.2351,0
2024-02-17 03:23:22,141.5446,0
2024-03-07 13:15:20,141.8334,0
2024-03-09 00:08:26,141.7578,0
2024-03-28 10:00:24,141.2815,0
2024-03-29 20:53:30,141.3557,0
2024-04-19 17:38:36,141.8908,0
2024-05-09 03:30:33,141.179,1
2024-05-10 14:23:39,141.0301,0
2024-05-30 00:15:38,140.9233,0
2024-05-31 11:08:45,140.6105,0
2024-06-19 21:00:43,140.5235,0
2024-06-21 07:53:49,140.4972,0
2024-07-10 17:45:46,144.513,1
2024-07-12 04:38:53,144.9568,0
2024-07-31 14:30:51,143.1367,1
2024-08-02 01:23:57,143.1135,0
2024-08-21 11:15:55,143.0796,0
2024-08-22 22:09:01,143.0916,0
2024-09-12 18:54:07,143.2036,0
2024-10-02 04:46:09,143.2715,0
2024-10-03 15:39:16,143.7432,0
2024-10-23 01:31:13,142.9478,0
2024-10-24 12:24:19,142.8923,0
2024-11-12 22:16:17,142.1812,0
2024-11-14 09:09:23,141.9155,0
2024-12-03 19:01:22,141.7084,0
2025-01-14 12:31:30,142.0831,0
2025-01-15 23:24:37,141.3848,1
2025-02-05 20:09:40,141.3246,0
2025-03-19 13:39:51,141.6591,0
2025-05-19 17:01:58,140.7779,0
2025-05-21 03:55:05,140.7893,0
2025-06-09 13:47:03,140.9465,0
2025-06-11 00:40:09,140.8063,0
2025-06-30 10:32:09,141.7379,0
2025-07-01 21:25:15,142.0095,0
2025-07-21 07:17:15,142.3854,0
2025-07-22 18:10:21,142.5657,0
2025-08-11 04:02:18,144.704,1
2025-08-12 14:55:24,144.4728,1
2025-09-01 00:47:24,143.9118,0
2025-09-02 11:40:30,144.0349,0
2025-09-21 21:32:26,143.8435,0
2025-09-23 08:25:32,143.5838,0
2025-10-12 18:17:31,143.3785,0
2025-10-14 05:10:38,142.9648,0
2025-11-02 15:02:37,142.3631,0
2025-11-04 01:55:43,142.8362,0
2025-11-23 11:47:40,142.3056,0
2025-11-24 22:40:46,143.3261,1
2025-12-14 08:32:43,142.0533,0
2025-12-15 19:25:49,141.6143,0
2026-01-04 05:17:50,141.8285,0
2026-01-05 16:10:56,141.8565,0
2026-01-25 02:02:54,141.6372,0
2026-01-26 12:56:00,141.848,0
2026-02-14 22:47:57,141.6354,0
2026-02-16 09:41:04,141.5925,0
