Date,wse,flag
2023-07-28 23:19:23,17.7872,1
2023-08-10 08:36:56,18.4704,1
2023-08-31 05:22:01,19.379,0
2023-09-08 16:49:34,19.0919,1
2023-09-21 02:07:06,17.651,0
2023-09-29 13:34:37,20.1619,1
2023-10-11 22:52:08,20.6091,0
2023-10-20 10:19:41,19.0406,1
2023-11-01 19:37:14,17.034,0
2023-11-10 07:04:47,17.2163,1
2023-11-22 16:22:19,17.1985,1
2023-12-01 03:49:52,17.3526,1
2023-12-13 13:07:23,17.3001,1
2023-12-22 00:34:56,17.3965,1
2024-01-03 09:52:29,17.2089,1
2024-01-11 21:20:01,17.464,1
2024-01-24 06:37:35,17.2442,1
2024-02-01 18:05:08,17.4066,1
2024-02-14 03:22:40,17.3793,0
2024-02-22 14:50:13,17.3656,1
2024-03-06 00:07:44,18.6948,1
2024-03-14 11:35:15,19.3307,1
2024-03-26 20:52:48,17.4955,0
2024-04-04 08:20:20,18.0113,0
2024-04-16 17:37:53,17.7454,0
2024-04-25 05:05:26,16.7369,0
2024-05-07 14:22:57,17.4855,1
2024-05-16 01:50:30,16.5094,0
2024-05-28 11:08:02,17.6954,0
2024-06-05 22:35:36,17.0657,1
2024-06-26 19:20:39,17.5657,1
2024-07-09 04:38:10,18.42,0
2024-07-17 16:05:44,19.8961,1
2024-07-30 01:23:15,18.2041,0
2024-08-07 12:50:48,18.0952,1
2024-08-19 22:08:19,19.5892,0
2024-08-28 09:35:53,19.2519,1
2024-09-09 18:53:25,18.8519,0
2024-10-09 03:06:05,20.8414,1
2024-10-21 12:23:37,18.4919,1
2024-10-29 23:51:09,16.0264,1
2024-11-11 09:08:41,16.9316,0
2024-11-19 20:36:14,17.1023,1
2024-12-02 05:53:46,16.747,1
2025-01-12 23:23:54,16.7415,1
2025-01-21 10:51:28,17.2039,1
2025-02-02 20:08:58,17.7642,0
2025-02-23 16:54:04,18.5936,0
2025-03-04 04:21:36,17.8493,0
2025-03-16 13:39:08,17.8951,0
2025-05-18 03:54:22,17.8048,0
2025-05-26 15:21:56,17.346,1
2025-06-08 00:39:28,17.6587,0
2025-06-16 12:07:00,16.9963,0
2025-06-28 21:24:33,16.7924,0
2025-07-07 08:52:07,17.641,0
2025-07-19 18:09:39,17.9966,0
2025-07-28 05:37:11,19.2925,1
2025-08-09 14:54:42,20.3217,1
2025-08-18 02:22:16,20.8909,1
2025-08-30 11:39:48,19.5328,1
2025-09-20 08:24:49,20.0876,0
2025-09-28 19:52:23,19.5192,1
2025-10-11 05:09:55,18.8172,1
2025-10-19 16:37:29,18.0326,1
2025-11-01 01:55:01,17.4479,1
2025-11-09 13:22:33,17.3146,1
2025-11-21 22:40:04,17.0628,0
2025-11-30 10:07:37,17.0104,1
2025-12-12 19:25:07,17.3032,0
2025-12-21 06:52:41,16.6723,0
2026-01-02 16:10:14,16.8191,1
2026-01-11 03:37:46,16.9431,1
2026-01-23 12:55:18,17.9067,0
2026-02-01 00:22:51,18.035,1
2026-02-13 09:40:21,17.5108,1
2026-02-21 21:07:56,18.0556,1
