Date,wse,flag
2023-09-05 16:48:54,214.161,1
2023-10-17 10:19:01,218.9946,1
2023-11-07 07:04:06,215.7567,1
2023-11-28 03:49:11,215.9677,0
2023-12-19 00:34:15,216.5021,0
2024-01-08 21:19:21,213.5683,0
2024-01-29 18:04:27,218.249,0
2024-02-19 14:49:32,221.3711,0
2024-03-11 11:34:35,224.2985,0
2024-04-01 08:19:40,212.9146,0
2024-04-22 05:04:46,213.0611,0
2024-06-02 22:34:55,212.6686,0
2024-06-23 19:19:59,212.4696,0
2024-07-14 16:05:03,211.1822,0
2024-08-04 12:50:07,222.2675,1
2024-08-25 09:35:11,215.3258,1
2024-10-06 03:05:26,213.2714,0
2024-10-26 23:50:29,214.0522,1
2024-11-16 20:35:33,220.3948,1
2025-01-18 10:50:47,222.5275,1
2025-05-23 15:21:15,212.5694,0
2025-06-13 12:06:19,214.0967,0
2025-07-04 08:51:26,212.8174,1
2025-07-25 05:36:31,215.0577,0
2025-08-15 02:21:35,216.579,0
2025-09-04 23:06:40,214.8031,0
2025-09-25 19:51:42,215.1674,0
2025-10-16 16:36:48,218.2565,1
2025-11-06 13:21:53,214.4048,0
2025-11-27 10:06:56,215.2672,1
2025-12-18 06:52:00,215.2376,0
2026-01-08 03:37:06,217.0886,0
2026-01-29 00:22:10,216.6027,0
2026-02-18 21:07:14,219.3309,0
