Date,wse,flag
2023-07-27 23:18:12,1.4965,1
2023-07-30 10:14:48,1.9755,0
2023-08-09 08:37:01,1.7397,0
2023-08-30 05:22:06,1.8161,0
2023-09-07 16:48:24,2.213,1
2023-09-10 03:44:59,2.9333,0
2023-09-20 02:07:12,2.623,0
2023-09-28 13:33:27,1.6848,1
2023-10-01 00:30:02,2.746,0
2023-10-19 10:18:31,1.585,1
2023-10-21 21:15:06,0.9326,0
2023-10-31 19:37:19,1.2699,0
2023-11-09 07:03:36,1.4178,0
2023-11-11 18:00:11,1.3828,0
2023-11-21 16:22:25,1.3624,0
2023-11-30 03:48:42,1.0876,0
2023-12-02 14:45:17,1.0388,0
2023-12-12 13:07:29,0.9171,0
2023-12-21 00:33:45,0.7393,0
2024-01-02 09:52:35,0.456,0
2024-01-13 08:15:26,0.8056,0
2024-01-23 06:37:41,0.6952,0
2024-01-31 18:03:57,0.7914,0
2024-02-03 05:00:33,-2.6828,0
2024-02-13 03:22:46,1.4779,0
2024-02-21 14:49:02,0.3256,0
2024-02-24 01:45:38,2.2962,0
2024-03-05 00:07:50,0.5007,0
2024-03-13 11:34:05,2.0211,1
2024-03-15 22:30:40,-2.6377,1
2024-03-25 20:52:53,1.6017,0
2024-04-03 08:19:09,0.8063,0
2024-04-05 19:15:44,1.8097,1
2024-04-15 17:37:59,1.3131,0
2024-04-24 05:04:16,0.4233,0
2024-04-26 16:00:50,0.9053,0
2024-05-06 14:23:02,1.2855,0
2024-05-15 01:49:20,1.1232,0
2024-05-17 12:45:55,1.1634,0
2024-06-04 22:34:26,2.0748,1
2024-06-07 09:31:01,2.599,1
2024-06-17 07:53:13,2.2422,0
2024-06-25 19:19:29,1.3935,1
2024-06-28 06:16:04,1.932,0
2024-07-08 04:38:16,1.9323,0
2024-07-16 16:04:33,2.0495,1
2024-07-19 03:01:09,2.3635,0
2024-07-29 01:23:21,2.1465,0
2024-08-06 12:49:37,2.717,1
2024-08-27 09:34:42,1.8276,1
2024-08-29 20:31:18,1.9662,0
2024-09-08 18:53:31,1.8667,0
2024-10-08 03:04:55,2.2735,1
2024-10-10 14:01:30,1.7765,0
2024-10-20 12:23:43,2.4565,0
2024-10-28 23:49:59,0.6466,1
2024-10-31 10:46:33,2.3826,0
2024-11-10 09:08:47,1.3612,0
2024-11-18 20:35:03,1.5332,0
2024-11-21 07:31:39,2.8515,0
2024-12-01 05:53:52,1.2702,0
2025-01-11 23:24:00,2.9558,1
2025-01-20 10:50:17,0.9958,1
2025-01-22 21:46:52,-3.8857,0
2025-02-01 20:09:04,1.6232,0
2025-02-22 16:54:10,1.3196,0
2025-03-15 13:39:14,1.7168,0
2025-05-07 05:32:14,0.9472,0
2025-05-17 03:54:28,1.4907,0
2025-05-25 15:20:45,1.2418,1
2025-05-28 02:17:21,2.5475,0
2025-06-07 00:39:33,1.4828,0
2025-06-15 12:05:49,2.2817,1
2025-06-17 23:02:24,1.7774,0
2025-06-27 21:24:39,1.8654,1
2025-07-06 08:50:56,2.204,1
2025-07-08 19:47:31,19.122,0
2025-07-18 18:09:45,2.1283,0
2025-07-27 05:36:01,2.0245,1
2025-07-29 16:32:36,2.4053,0
2025-08-08 14:54:48,1.9638,0
2025-08-17 02:21:05,2.2319,1
2025-08-19 13:17:40,2.5626,0
2025-08-29 11:39:53,2.1019,0
2025-09-06 23:06:09,2.4656,1
2025-09-09 10:02:44,3.1323,0
2025-09-19 08:24:55,2.3698,0
2025-09-30 06:47:48,1.5258,0
2025-10-10 05:10:01,1.848,0
2025-10-18 16:36:18,1.542,1
2025-10-21 03:32:54,1.3654,0
2025-10-31 01:55:07,1.6209,0
2025-11-08 13:21:23,2.222,1
2025-11-11 00:17:57,2.1558,0
2025-11-20 22:40:10,2.1262,0
2025-11-29 10:06:26,0.914,1
2025-12-01 21:03:01,1.7755,0
2025-12-11 19:25:13,1.4185,0
2026-01-01 16:10:20,0.8137,0
2026-01-10 03:36:36,1.3803,0
2026-01-12 14:33:11,1.6433,0
2026-01-22 12:55:24,1.7378,0
2026-01-31 00:21:40,1.2028,0
2026-02-02 11:18:15,2.4486,0
2026-02-12 09:40:27,0.5146,0
2026-02-20 21:06:45,1.2211,0
2026-02-23 08:03:21,1.6157,0
