Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:20:39+00:00,45243801101,347.7191,1,0.0,0,6,m,1
2023-08-21 20:05:45+00:00,45243801101,349.5155,1,0.0,0,14,m,1
2023-09-11 16:50:51+00:00,45243801101,349.6759,2,0.0,0,262150,m,1
2023-10-02 13:35:53+00:00,45243801101,345.8608,2,0.0,0,264206,m,1
2023-10-14 22:53:58+00:00,45243801101,342.5802,2,0.0,0,837646,m,1
2023-10-23 10:20:58+00:00,45243801101,341.6603,1,0.0,0,32780,m,1
2023-11-04 19:39:03+00:00,45243801101,351.3822,2,0.0,0,838662,m,1
2023-12-04 03:51:08+00:00,45243801101,340.7428,1,0.0,0,35846,m,1
2023-12-16 13:09:11+00:00,45243801101,307.6489,1,0.0,0,52230,m,1
2024-01-06 09:54:18+00:00,45243801101,339.747,2,0.0,0,838670,m,1
2024-01-14 21:21:18+00:00,45243801101,340.7867,1,0.0,0,2052,m,1
2024-03-29 20:54:36+00:00,45243801101,337.6986,2,0.0,0,838662,m,1
2024-04-07 08:21:36+00:00,45243801101,346.7725,1,0.0,0,34822,m,1
2024-04-19 17:39:42+00:00,45243801101,343.8579,1,0.0,0,52230,m,1
2024-05-31 11:09:51+00:00,45243801101,341.3215,1,0.0,0,18446,m,1
2024-06-29 19:21:55+00:00,45243801101,345.668,1,0.0,0,4,m,1
2024-07-12 04:39:59+00:00,45243801101,343.0396,1,0.0,0,18438,m,1
2024-07-20 16:07:00+00:00,45243801101,347.4345,1,0.0,0,2054,m,1
2024-08-10 12:52:05+00:00,45243801101,351.1361,2,0.0,0,262158,m,1
2024-08-31 09:37:10+00:00,45243801101,349.1984,2,0.0,0,262158,m,1
2024-10-03 15:40:22+00:00,45243801101,341.6112,2,0.0,0,804878,m,1
2024-10-12 03:07:21+00:00,45243801101,346.943,1,0.0,0,6,m,1
2024-10-24 12:25:26+00:00,45243801101,342.4197,2,0.0,0,313358,m,1
2024-11-01 23:52:25+00:00,45243801101,340.8642,2,0.0,2,819200,m,1
2024-11-14 09:10:30+00:00,45243801101,341.6157,2,0.0,0,838662,m,1
2024-11-22 20:37:31+00:00,45243801101,343.235,1,0.0,0,4,m,1
2025-01-15 23:25:43+00:00,45243801101,355.5879,2,0.0,0,314374,m,1
2025-02-14 07:37:48+00:00,45243801101,339.8223,1,0.0,0,32772,m,1
2025-05-21 03:56:11+00:00,45243801101,346.1006,2,0.0,0,314374,m,1
2025-05-29 15:23:12+00:00,45243801101,344.3911,1,0.0,0,35844,m,1
2025-06-19 12:08:15+00:00,45243801101,343.1423,1,0.0,0,35844,m,1
2025-07-31 05:38:27+00:00,45243801101,349.8181,2,0.0,0,262158,m,1
2025-08-12 14:56:31+00:00,45243801101,337.1409,2,0.0,2,575498,m,1
2025-08-21 02:23:32+00:00,45243801101,349.3177,1,0.0,0,14,m,1
2025-09-02 11:41:36+00:00,45243801101,355.7915,2,0.0,0,313358,m,1
2025-09-10 23:08:35+00:00,45243801101,348.2661,1,0.0,0,4,m,1
2025-09-23 08:26:39+00:00,45243801101,343.6499,2,0.0,0,313358,m,1
2025-10-01 19:53:40+00:00,45243801101,346.3818,1,0.0,0,2052,m,1
2025-10-22 16:38:46+00:00,45243801101,342.4036,1,0.0,0,32780,m,1
2025-11-04 01:56:50+00:00,45243801101,349.1279,2,0.0,0,280590,m,1
2025-11-12 13:23:49+00:00,45243801101,342.4554,1,0.0,0,32776,m,1
2025-11-24 22:41:53+00:00,45243801101,342.028,2,0.0,2,802818,m,1
2025-12-03 10:08:53+00:00,45243801101,342.4514,1,0.0,0,32776,m,1
2025-12-24 06:53:58+00:00,45243801101,342.1812,1,0.0,0,4,m,1
2026-01-05 16:12:03+00:00,45243801101,333.0803,2,0.0,0,837638,m,1
2026-01-14 03:39:02+00:00,45243801101,341.0017,2,0.0,0,294916,m,1
2026-02-04 00:24:07+00:00,45243801101,340.6489,2,0.0,0,296964,m,1
2026-02-24 21:09:12+00:00,45243801101,341.1353,1,0.0,0,2054,m,1
