Date,wse,flag
2023-08-04 10:16:51,318.0265,0
2023-08-25 07:01:56,317.4089,0
2023-09-02 18:29:09,317.1485,0
2023-09-15 03:47:02,317.8414,0
2023-10-06 00:32:04,317.1862,0
2023-10-14 11:59:16,317.6874,0
2023-10-26 21:17:09,318.0933,0
2023-11-04 08:44:22,318.1369,0
2023-11-16 18:02:14,318.7357,0
2023-11-25 05:29:27,317.8433,0
2023-12-07 14:47:19,318.3146,0
2023-12-16 02:14:30,317.729,0
2024-01-05 22:59:37,317.3448,0
2024-01-18 08:17:30,316.8396,0
2024-01-26 19:44:43,317.3308,0
2024-02-08 05:02:35,317.4623,0
2024-02-16 16:29:48,318.1991,0
2024-02-29 01:47:40,317.7621,0
2024-03-08 13:14:52,317.5939,0
2024-03-20 22:32:43,318.0158,0
2024-03-29 09:59:56,316.4789,0
2024-04-10 19:17:48,317.2714,0
2024-04-19 06:45:01,316.5701,0
2024-05-01 16:02:52,317.5436,0
2024-05-10 03:30:05,318.034,0
2024-05-22 12:47:57,316.7993,0
2024-05-31 00:15:10,317.6587,0
2024-06-12 09:33:03,317.2192,0
2024-06-20 21:00:15,318.8006,0
2024-07-03 06:18:06,316.7455,0
2024-07-11 17:45:18,322.2768,0
2024-07-24 03:03:12,318.5391,0
2024-08-01 14:30:22,322.0847,0
2024-08-13 23:48:16,319.4483,1
2024-08-22 11:15:27,317.483,0
2024-09-03 20:33:22,317.5614,0
2024-09-12 08:00:33,319.8321,0
2024-09-24 17:18:29,317.2055,0
2024-10-03 04:45:41,317.4836,0
2024-10-15 14:03:33,316.8809,0
2024-10-24 01:30:45,317.3659,0
2024-11-05 10:48:37,317.1366,0
2024-11-13 22:15:48,322.3021,0
2024-11-26 07:33:43,317.6595,0
2024-12-04 19:00:53,320.5751,0
2024-12-17 04:18:46,318.3776,0
2024-12-25 15:45:58,319.9961,0
2025-01-07 01:03:50,317.6237,0
2025-01-15 12:31:02,318.7833,0
2025-01-27 21:48:55,317.9483,0
2025-02-05 09:16:06,316.663,0
2025-02-17 18:33:59,317.3657,0
2025-03-10 15:19:03,317.8429,0
2025-03-19 02:46:17,319.3561,0
2025-03-31 12:04:08,317.8524,0
2025-04-08 23:31:20,319.192,1
2025-04-21 08:49:14,316.5549,0
2025-04-29 20:16:25,320.7425,1
2025-05-12 05:34:17,317.2831,0
2025-05-20 17:01:30,318.6697,0
2025-06-02 02:19:24,316.4293,0
2025-06-10 13:46:35,317.2778,0
2025-06-22 23:04:27,321.3234,0
2025-07-01 10:31:41,318.6866,0
2025-07-13 19:49:35,320.825,0
2025-07-22 07:16:46,320.89,0
2025-08-03 16:34:38,319.0087,0
2025-08-12 04:01:50,318.1997,0
2025-08-24 13:19:44,317.9333,0
2025-09-02 00:46:55,317.7639,0
2025-09-14 10:04:46,317.602,0
2025-09-22 21:31:57,317.3527,0
2025-10-05 06:49:51,317.3023,0
2025-10-13 18:17:03,317.0407,0
2025-10-26 03:34:57,317.5011,0
2025-11-03 15:02:09,317.4045,0
2025-11-16 00:20:00,318.8966,0
2025-11-24 11:47:12,323.0678,0
2025-12-06 21:05:04,318.5339,0
2025-12-15 08:32:15,317.5698,0
2025-12-27 17:50:09,317.6006,0
2026-01-05 05:17:22,317.2624,0
2026-01-17 14:35:13,317.2514,0
2026-01-26 02:02:26,318.8199,0
2026-02-07 11:20:18,317.4846,0
2026-02-15 22:47:29,317.6257,0
2026-02-28 08:05:25,316.9646,0
2026-03-08 19:32:37,317.4942,0
2026-03-21 04:50:31,317.5212,0
2026-03-29 16:17:41,317.3895,0
2026-04-11 01:35:35,317.6654,0
2026-04-19 13:02:47,317.4077,0
2026-05-01 22:20:40,317.365,0
2026-05-10 09:47:52,316.7935,0
2026-05-22 19:05:44,317.2584,0
2026-05-31 06:32:55,316.0639,1
2026-06-12 15:50:48,316.9083,0
2026-06-21 03:18:01,317.3833,0
2026-07-03 12:35:53,318.2739,0
2026-07-12 00:03:05,321.2013,0
2026-07-24 09:20:56,317.9881,0
