Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:29:58+00:00,45244401121,188.155,1,0.00418209206,0,16398,m,1
2023-09-03 05:22:25+00:00,45244401121,187.7205,1,0.00035282539,0,14,m,1
2023-10-14 22:52:32+00:00,45244401121,187.6585,1,0.00261899593,0,14,m,1
2023-11-03 08:45:11+00:00,45244401121,187.6652,2,0.01086682448,0,802830,m,1
2023-11-04 19:37:38+00:00,45244401121,187.6326,1,0.01074378822,0,12,m,1
2023-11-24 05:30:16+00:00,45244401121,186.9352,2,0.00232415254,0,802830,m,1
2023-11-25 16:22:43+00:00,45244401121,186.9593,2,0.01662811858,0,524302,m,1
2023-12-15 02:15:19+00:00,45244401121,186.8658,2,0.01437122905,0,802830,m,1
2023-12-16 13:07:46+00:00,45244401121,186.8669,2,0.06024042255,0,262158,m,1
2024-01-04 23:00:26+00:00,45244401121,186.7606,2,0.03594463649,0,278542,m,1
2024-01-06 09:52:53+00:00,45244401121,186.8279,1,0.04293332498,0,14,m,1
2024-01-25 19:45:32+00:00,45244401121,186.7172,1,0.02090388893,0,16398,m,1
2024-01-27 06:37:59+00:00,45244401121,186.6536,1,0.05690673456,0,14,m,1
2024-02-17 03:23:04+00:00,45244401121,186.7676,1,0.06541644168,0,14,m,1
2024-03-07 13:15:41+00:00,45244401121,187.4856,2,0.01332501207,0,278542,m,1
2024-03-09 00:08:07+00:00,45244401121,187.3226,1,0.00470840067,0,14,m,1
2024-03-28 10:00:45+00:00,45244401121,187.0915,2,0.02986425885,0,278542,m,1
2024-03-29 20:53:11+00:00,45244401121,186.6788,2,0.01470290156,0,786438,m,1
2024-04-19 17:38:17+00:00,45244401121,186.739,2,0.0199142481,0,788486,m,1
2024-05-09 03:30:54+00:00,45244401121,186.7085,1,0.01591332972,1,18446,m,1
2024-05-10 14:23:21+00:00,45244401121,186.0761,2,0.00613701163,0,294924,m,1
2024-05-30 00:15:59+00:00,45244401121,186.5836,2,0.01721840998,0,280590,m,1
2024-05-31 11:08:26+00:00,45244401121,186.4004,2,0.02898720665,0,262158,m,1
2024-06-19 21:01:04+00:00,45244401121,190.8758,1,0.00523528921,0,18446,m,1
2024-06-21 07:53:31+00:00,45244401121,186.5001,2,0.03537002613,0,786442,m,1
2024-07-10 17:46:07+00:00,45244401121,189.2662,2,0.00051318271,0,802830,m,1
2024-07-12 04:38:34+00:00,45244401121,187.9548,2,0.00579434737,0,786444,m,1
2024-07-31 14:31:12+00:00,45244401121,189.6302,2,0.00014480692,0,802830,m,1
2024-08-02 01:23:39+00:00,45244401121,188.0723,2,0.00195810905,0,786444,m,1
2024-08-21 11:16:16+00:00,45244401121,189.1632,2,0.0004391633,0,802830,m,1
2024-08-22 22:08:43+00:00,45244401121,188.2048,2,0.00025933054,0,786446,m,1
2024-09-11 08:01:22+00:00,45244401121,187.8441,1,0.0,0,16398,m,1
2024-09-12 18:53:49+00:00,45244401121,188.8058,1,0.0,0,14,m,1
2024-10-02 04:46:31+00:00,45244401121,187.9737,2,0.00040325494,0,278542,m,1
2024-10-03 15:38:57+00:00,45244401121,188.1807,2,0.00029711409,0,786444,m,1
2024-10-23 01:31:34+00:00,45244401121,187.7597,2,0.0,0,278542,m,1
2024-10-24 12:24:01+00:00,45244401121,187.7368,2,0.0,0,524302,m,1
2024-11-14 09:09:05+00:00,45244401121,187.102,2,0.00090524248,0,262158,m,1
2024-12-03 19:01:43+00:00,45244401121,186.9718,2,0.00249128152,0,278542,m,1
2024-12-05 05:54:09+00:00,45244401121,186.9933,1,0.0039032623,0,14,m,1
2024-12-24 15:46:47+00:00,45244401121,186.6726,2,0.01883602721,0,280590,m,1
2024-12-26 02:39:15+00:00,45244401121,186.8995,2,0.09716580655,0,786438,m,1
2025-01-14 12:31:51+00:00,45244401121,186.8768,2,0.00446232987,0,278542,m,1
2025-01-15 23:24:18+00:00,45244401121,186.7859,1,0.07385450776,0,14,m,1
2025-02-04 09:16:55+00:00,45244401121,186.9482,2,0.01687473065,0,280590,m,1
