Date,wse,flag
2023-08-04 10:16:55,345.8553,0
2023-08-25 07:01:59,345.764,0
2023-09-02 18:29:07,346.1721,1
2023-10-06 00:32:07,345.9494,1
2023-10-14 11:59:15,346.6156,0
2023-10-26 21:17:12,345.706,1
2023-11-16 18:02:17,347.1713,0
2023-11-25 05:29:25,347.9274,1
2023-12-07 14:47:23,345.9534,0
2023-12-16 02:14:28,348.2939,0
2024-01-05 22:59:35,350.8775,1
2024-01-18 08:17:34,346.4734,0
2024-01-26 19:44:41,345.6301,1
2024-02-08 05:02:39,346.0734,0
2024-02-16 16:29:46,348.2877,1
2024-02-29 01:47:44,346.3011,0
2024-03-08 13:14:50,352.5895,1
2024-03-20 22:32:47,348.1434,0
2024-03-29 09:59:54,349.1817,0
2024-04-10 19:17:52,345.553,0
2024-04-19 06:45:00,345.2351,1
2024-05-01 16:02:56,347.0872,0
2024-05-10 03:30:03,346.1931,0
2024-05-22 12:48:01,345.3139,0
2024-05-31 00:15:09,345.8394,0
2024-06-20 21:00:13,349.4283,0
2024-07-03 06:18:09,345.4447,0
2024-07-11 17:45:16,352.6138,0
2024-07-24 03:03:15,345.8199,0
2024-08-01 14:30:21,347.2085,0
2024-08-13 23:48:20,347.0359,1
2024-08-22 11:15:25,346.3639,0
2024-09-03 20:33:25,346.1909,1
2024-10-03 04:45:40,346.2644,0
2024-10-15 14:03:36,346.0699,0
2024-10-24 01:30:43,346.3748,1
2024-11-05 10:48:41,347.7157,0
2024-11-13 22:15:47,346.3626,1
2024-11-26 07:33:46,345.7114,0
2025-01-15 12:31:00,346.2872,1
2025-01-27 21:48:59,346.2687,0
2025-02-17 18:34:03,346.6418,0
2025-03-10 15:19:06,345.165,0
2025-05-12 05:34:20,349.6095,0
2025-05-20 17:01:28,349.4527,1
2025-06-02 02:19:27,345.3132,0
2025-06-10 13:46:33,346.7377,1
2025-06-22 23:04:32,346.4102,0
2025-07-01 10:31:39,348.326,0
2025-07-13 19:49:38,352.1855,0
2025-07-22 07:16:45,346.8885,1
2025-08-03 16:34:42,346.8832,0
2025-08-12 04:01:48,347.0346,0
2025-08-24 13:19:47,346.3885,0
2025-09-02 00:46:54,346.7748,0
2025-09-14 10:04:50,346.1485,0
2025-09-22 21:31:56,346.2733,1
2025-10-05 06:49:55,345.9532,0
2025-10-13 18:17:01,346.2084,1
2025-10-26 03:35:01,346.0449,1
2025-11-03 15:02:07,345.9612,1
2025-11-16 00:20:03,346.4823,0
2025-11-24 11:47:10,347.3221,0
2025-12-06 21:05:07,345.7486,0
2025-12-15 08:32:13,346.223,1
2025-12-27 17:50:13,346.1368,1
2026-01-05 05:17:20,345.5835,1
2026-01-17 14:35:17,345.9505,0
2026-01-26 02:02:24,347.3735,1
2026-02-07 11:20:21,347.1352,0
2026-02-15 22:47:27,347.4349,0
2026-02-28 08:05:28,345.2838,0
