Date,wse,flag
2023-08-02 23:22:07,204.3652,0
2023-08-04 10:16:33,204.2475,0
2023-08-23 20:07:11,204.0684,0
2023-08-25 07:01:37,203.9064,0
2023-09-13 16:52:18,204.7665,0
2023-10-04 13:37:19,204.0319,0
2023-10-06 00:31:45,203.7979,0
2023-10-25 10:22:24,203.3504,0
2023-10-26 21:16:51,203.353,0
2023-11-15 07:07:30,203.5968,0
2023-11-16 18:01:56,203.2572,0
2023-12-06 03:52:35,203.1603,0
2023-12-07 14:47:01,203.6222,0
2023-12-18 13:09:52,205.3168,0
2024-01-16 21:22:46,203.6025,0
2024-01-18 08:17:12,203.2131,0
2024-02-06 18:07:51,203.2545,0
2024-02-08 05:02:17,203.5051,0
2024-02-27 14:52:56,203.3232,0
2024-02-29 01:47:22,203.2298,0
2024-03-19 11:37:59,204.0395,0
2024-03-20 22:32:25,203.3582,0
2024-04-09 08:23:04,203.5964,0
2024-04-10 19:17:30,203.6983,0
2024-05-01 16:02:34,202.9997,0
2024-05-21 01:53:13,202.8633,0
2024-05-22 12:47:39,202.7965,0
2024-06-10 22:38:19,203.1639,0
2024-07-01 19:23:22,203.0742,0
2024-07-03 06:17:48,203.2461,0
2024-07-24 03:02:53,204.051,0
2024-08-12 12:53:32,207.2574,0
2024-08-13 23:47:58,206.719,1
2024-08-24 22:10:48,205.9303,0
2024-09-02 09:38:37,204.7106,0
2024-09-03 20:33:03,205.2426,0
2024-10-14 03:08:48,204.2543,0
2024-10-15 14:03:15,204.3425,0
2024-11-03 23:53:52,201.1563,1
2024-11-05 10:48:19,203.3917,0
2024-11-24 20:38:58,203.5842,0
2024-11-26 07:33:24,204.2225,0
2025-01-26 10:54:11,203.6128,0
2025-01-27 21:48:37,203.5233,0
2025-02-16 07:39:15,203.5512,0
2025-02-17 18:33:41,203.1997,0
2025-03-09 04:24:19,204.0341,0
2025-03-10 15:18:45,203.6149,0
2025-05-12 05:33:59,203.883,0
2025-05-31 15:24:39,202.9248,0
2025-06-02 02:19:05,202.9025,0
2025-06-21 12:09:43,203.1573,0
2025-06-22 23:04:10,203.9217,0
2025-07-12 08:54:50,204.1468,0
2025-08-02 05:39:54,208.402,0
2025-08-03 16:34:20,211.4173,0
2025-08-23 02:24:59,212.1801,0
2025-08-24 13:19:25,214.9295,0
2025-09-12 23:10:02,216.9139,0
2025-09-14 10:04:28,216.8889,0
2025-09-25 08:27:20,217.6057,0
2025-10-03 19:55:07,217.3724,0
2025-10-05 06:49:33,217.2366,0
2025-10-24 16:40:13,217.2587,0
2025-10-26 03:34:39,217.3905,0
2025-11-06 01:57:30,217.4531,0
2025-11-14 13:25:15,211.8302,0
2025-11-16 00:19:42,211.5612,0
2025-11-26 22:42:34,211.218,0
2025-12-05 10:10:20,210.3888,0
2025-12-06 21:04:46,210.0024,0
2025-12-26 06:55:25,210.6568,0
2025-12-27 17:49:51,210.5741,0
2026-01-16 03:40:29,205.1271,0
2026-01-17 14:34:55,203.959,0
2026-02-06 00:25:33,203.4997,0
2026-02-07 11:20:00,203.7419,0
2026-02-18 09:42:51,205.711,0
2026-02-26 21:10:40,203.533,0
2026-02-28 08:05:06,203.2245,0
