Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:18:49+00:00,45259600021,66.2992,1,0.0096521276,0,12,m,1
2023-08-08 08:35:23+00:00,45259600021,66.7059,2,0.21029039327,0,786444,m,1
2023-08-29 05:20:28+00:00,45259600021,67.3702,2,0.07353793979,0,786440,m,1
2023-09-06 16:49:00+00:00,45259600021,65.8818,2,0.31767160689,0,786446,m,1
2023-09-19 02:05:33+00:00,45259600021,65.511,2,0.28667808335,0,786446,m,1
2023-09-27 13:34:04+00:00,45259600021,64.4345,2,0.25914579161,2,524298,m,1
2023-10-09 22:50:36+00:00,45259600021,65.9826,1,0.46738071785,0,14,m,1
2023-10-18 10:19:08+00:00,45259600021,65.4081,1,0.39806892453,0,12,m,1
2023-10-30 19:35:41+00:00,45259600021,64.5338,2,0.2608527303,0,786446,m,1
2023-11-08 07:04:13+00:00,45259600021,64.513,2,0.52357051189,0,262156,m,1
2023-11-20 16:20:46+00:00,45259600021,63.9036,2,0.4173293444,0,786446,m,1
2023-12-11 13:05:50+00:00,45259600021,63.6391,2,0.41211059636,0,786446,m,1
2023-12-20 00:34:22+00:00,45259600021,63.6444,1,0.54124169838,0,14,m,1
2024-01-01 09:50:57+00:00,45259600021,63.4274,2,0.582050075,0,786446,m,1
2024-01-09 21:19:28+00:00,45259600021,63.5634,1,0.59047797933,0,14,m,1
2024-01-22 06:36:02+00:00,45259600021,63.4319,2,0.54181436878,0,786446,m,1
2024-01-30 18:04:34+00:00,45259600021,64.1395,2,0.71515046933,0,524302,m,1
2024-02-12 03:21:07+00:00,45259600021,63.4803,2,0.45522244834,0,786446,m,1
2024-02-20 14:49:39+00:00,45259600021,63.4521,1,0.54324810236,0,14,m,1
2024-03-12 11:34:42+00:00,45259600021,63.3844,1,0.40069463778,0,14,m,1
2024-04-02 08:19:46+00:00,45259600021,63.7953,1,0.30310787913,0,14,m,1
2024-04-14 17:36:20+00:00,45259600021,64.1691,2,0.32358512089,0,786446,m,1
2024-04-23 05:04:52+00:00,45259600021,64.0914,2,0.20661081802,0,262156,m,1
2024-05-05 14:21:23+00:00,45259600021,64.3713,2,0.34703129831,0,262158,m,1
2024-05-26 11:06:29+00:00,45259600021,64.1136,2,0.30298620634,0,262158,m,1
2024-06-03 22:35:02+00:00,45259600021,65.4471,2,0.23798846615,0,262158,m,1
2024-06-16 07:51:35+00:00,45259600021,65.0633,2,0.25265861819,0,786446,m,1
2024-06-24 19:20:06+00:00,45259600021,65.5546,2,0.43692271143,0,786446,m,1
2024-07-07 04:36:37+00:00,45259600021,66.9286,2,0.08852202455,0,786440,m,1
2024-07-15 16:05:10+00:00,45259600021,66.5996,2,0.20579343438,0,262158,m,1
2024-07-28 01:21:43+00:00,45259600021,66.2042,2,0.22263449281,0,786444,m,1
2024-08-05 12:50:14+00:00,45259600021,65.9051,2,0.18095765712,0,262158,m,1
2024-08-17 22:06:47+00:00,45259600021,65.8272,2,0.26497683571,0,786444,m,1
2024-08-26 09:35:18+00:00,45259600021,65.3693,1,0.17025747592,0,14,m,1
2024-09-07 18:51:53+00:00,45259600021,65.2979,2,0.27905235814,0,262158,m,1
2024-10-07 03:05:32+00:00,45259600021,65.9057,2,0.18146231927,0,786444,m,1
2024-10-19 12:22:05+00:00,45259600021,65.3837,2,0.18035615808,0,786440,m,1
2024-10-27 23:50:36+00:00,45259600021,66.7083,2,0.61880290294,2,524298,m,1
2024-11-09 09:07:09+00:00,45259600021,64.2787,2,0.27629284329,0,262158,m,1
2024-11-17 20:35:40+00:00,45259600021,63.8764,2,0.41362860816,0,524302,m,1
2024-11-30 05:52:14+00:00,45259600021,63.8998,2,0.34376193866,0,262158,m,1
2025-01-19 10:50:54+00:00,45259600021,63.6203,2,0.51595644289,0,262158,m,1
2025-01-31 20:07:26+00:00,45259600021,63.2779,2,0.36444783046,0,786446,m,1
2025-02-21 16:52:31+00:00,45259600021,63.2882,2,0.35414282398,0,786446,m,1
