Date,wse,flag
2023-07-30 10:14:19,12.441,1
2023-09-10 03:44:30,12.6647,1
2023-09-18 15:11:39,8.4399,1
2023-10-01 00:29:33,11.0576,1
2023-10-09 11:56:40,9.3736,1
2023-10-21 21:14:37,11.7369,1
2023-10-30 08:41:46,8.2799,1
2023-11-11 17:59:43,11.0854,1
2023-11-20 05:26:51,5.7244,1
2023-12-02 14:44:48,13.3108,1
2023-12-31 22:57:02,5.0395,1
2024-01-13 08:14:57,3.9202,1
2024-01-21 19:42:07,5.6368,1
2024-02-03 05:00:04,11.7811,1
2024-02-11 16:27:12,5.483,1
2024-02-24 01:45:09,9.0433,1
2024-03-03 13:12:17,5.2136,1
2024-03-24 09:57:20,3.3775,1
2024-04-05 19:15:15,11.5301,1
2024-04-14 06:42:26,4.2691,0
2024-04-26 16:00:21,12.0829,1
2024-05-05 03:27:29,5.4788,1
2024-05-17 12:45:26,5.4711,1
2024-05-26 00:12:34,5.7012,1
2024-06-15 20:57:40,7.617,0
2024-06-28 06:15:34,6.6655,1
2024-07-06 17:42:42,10.3825,1
2024-07-19 03:00:40,7.208,1
2024-07-27 14:27:48,9.7808,1
2024-08-08 23:45:44,10.6285,1
2024-08-17 11:12:53,9.8447,1
2024-08-29 20:30:49,6.3481,1
2024-09-07 07:57:58,8.7257,1
2024-10-10 14:01:01,11.6454,1
2024-10-19 01:28:10,9.2723,1
2024-10-31 10:46:04,7.4342,1
2024-11-08 22:13:14,7.5865,1
2024-11-21 07:31:10,15.6871,1
2025-01-10 12:28:26,4.8567,1
2025-01-22 21:46:24,16.6245,1
2025-01-31 09:13:31,3.6506,1
2025-02-21 05:58:37,3.4344,1
2025-03-14 02:43:40,3.7358,1
2025-05-07 05:31:45,5.9946,1
2025-05-15 16:58:54,5.5968,1
2025-05-28 02:16:52,11.7405,1
2025-06-05 13:44:00,9.2359,1
2025-06-26 10:29:05,8.5244,1
2025-07-08 19:47:03,5.4072,1
2025-07-17 07:14:11,8.8033,1
2025-07-29 16:32:07,11.9432,1
2025-08-07 03:59:14,9.5555,1
2025-08-19 13:17:11,11.8043,1
2025-08-28 00:44:20,9.8794,1
2025-09-09 10:02:15,11.4049,1
2025-09-17 21:29:22,9.9292,1
2025-09-30 06:47:19,12.6632,1
2025-10-08 18:14:27,9.6274,1
2025-10-21 03:32:25,9.0668,1
2025-10-29 14:59:34,7.6279,1
2025-11-19 11:44:36,7.259,1
2025-12-01 21:02:32,13.4613,1
2025-12-10 08:29:40,5.4101,1
2025-12-31 05:14:46,4.4489,1
2026-01-12 14:32:42,10.3016,1
2026-01-21 01:59:50,4.0757,1
2026-02-02 11:17:47,2.3283,1
2026-02-10 22:44:54,4.1105,1
2026-02-23 08:02:52,-18.4629,1
2026-03-03 19:30:01,8.4255,0
