Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-09 08:35:41+00:00,45254000231,867.2387,1,0.92591667836,0,51214,m,1
2023-08-30 05:20:46+00:00,45254000231,861.482,1,0.95227768041,0,51214,m,1
2023-09-18 15:12:33+00:00,45254000231,803.5288,1,0.86546084337,0,32774,m,1
2023-09-20 02:05:52+00:00,45254000231,897.1211,1,0.91027162515,0,51214,m,1
2023-10-09 11:57:34+00:00,45254000231,807.6766,1,0.89786508218,0,14,m,1
2023-10-30 08:42:40+00:00,45254000231,800.663,1,0.82070805723,0,6,m,1
2023-10-31 19:35:59+00:00,45254000231,877.9975,1,0.97873307851,0,51214,m,1
2023-11-20 05:27:45+00:00,45254000231,801.8324,1,0.81039110857,0,6,m,1
2023-11-21 16:21:04+00:00,45254000231,905.7757,1,0.98089133849,0,51206,m,1
2023-12-12 13:06:08+00:00,45254000231,883.1838,1,0.98934743231,0,51214,m,1
2023-12-31 22:57:56+00:00,45254000231,796.9724,1,0.68144473483,0,6,m,1
2024-01-02 09:51:15+00:00,45254000231,891.8047,1,0.96852487357,0,51206,m,1
2024-01-21 19:43:01+00:00,45254000231,798.4287,1,0.82840441259,0,6,m,1
2024-01-23 06:36:21+00:00,45254000231,871.9443,1,0.97502201497,0,51214,m,1
2024-02-11 16:28:06+00:00,45254000231,797.7473,1,0.66541956559,0,6,m,1
2024-02-13 03:21:25+00:00,45254000231,839.7527,1,0.94478639901,0,51214,m,1
2024-03-03 13:13:11+00:00,45254000231,798.4761,1,0.68413424309,0,6,m,1
2024-03-05 00:06:30+00:00,45254000231,863.5208,1,0.95460422712,0,51206,m,1
2024-03-24 09:58:14+00:00,45254000231,798.3099,1,0.6126699611,0,6,m,1
2024-03-25 20:51:33+00:00,45254000231,856.8536,1,0.89151482136,0,18446,m,1
2024-04-14 06:43:20+00:00,45254000231,803.6578,1,0.83555685885,0,6,m,1
2024-04-15 17:36:39+00:00,45254000231,848.4027,1,0.96892172208,0,51206,m,1
2024-05-05 03:28:23+00:00,45254000231,804.2609,1,0.69763882818,1,6,m,1
2024-05-06 14:21:42+00:00,45254000231,863.3833,1,0.95934860435,0,51214,m,1
2024-05-26 00:13:28+00:00,45254000231,804.1325,1,0.83386406996,0,14,m,1
2024-06-15 20:58:34+00:00,45254000231,806.3842,1,0.784238823,0,6,m,1
2024-06-17 07:51:53+00:00,45254000231,855.5081,1,0.85719615173,0,51214,m,1
2024-07-06 17:43:36+00:00,45254000231,800.6841,1,0.91887805563,0,34830,m,1
2024-07-08 04:36:56+00:00,45254000231,861.3033,1,0.90057050213,0,51214,m,1
2024-07-27 14:28:42+00:00,45254000231,818.5339,1,0.92688137621,0,34830,m,1
2024-07-29 01:22:01+00:00,45254000231,836.1657,1,0.87568856601,0,51214,m,1
2024-09-07 07:58:52+00:00,45254000231,814.7097,1,0.85545939965,0,2062,m,1
2024-09-08 18:52:11+00:00,45254000231,864.6112,1,0.95211774845,0,51214,m,1
2024-10-19 01:29:04+00:00,45254000231,804.0825,1,0.88704828674,0,14,m,1
2024-10-20 12:22:23+00:00,45254000231,854.6325,1,0.96694607725,0,51214,m,1
2024-11-08 22:14:08+00:00,45254000231,803.3479,1,0.83140558423,0,6,m,1
2024-11-10 09:07:27+00:00,45254000231,861.1436,1,0.94486067324,0,51214,m,1
2024-12-01 05:52:32+00:00,45254000231,856.6712,1,0.9782167176,0,51206,m,1
2025-01-10 12:29:20+00:00,45254000231,798.0067,1,0.84420816954,1,6,m,1
2025-01-11 23:22:40+00:00,45254000231,825.8797,2,0.96533244597,2,575490,m,1
2025-01-31 09:14:26+00:00,45254000231,801.6978,1,0.77163695443,0,14,m,1
2025-02-01 20:07:44+00:00,45254000231,852.7455,1,0.93099957504,0,51206,m,1
2025-02-21 05:59:31+00:00,45254000231,803.0884,1,0.74993208811,0,6,m,1
2025-02-22 16:52:50+00:00,45254000231,818.6532,1,0.90636766778,0,51206,m,1
2025-03-14 02:44:35+00:00,45254000231,804.316,1,0.44494795926,0,14,m,1
2025-03-15 13:37:54+00:00,45254000231,839.3009,1,0.93425762703,0,51214,m,1
2025-05-15 16:59:48+00:00,45254000231,804.7023,1,0.66772443698,0,14,m,1
2025-05-17 03:53:08+00:00,45254000231,843.8094,1,0.82166403182,0,49166,m,1
2025-06-05 13:44:54+00:00,45254000231,798.8935,1,0.7713956916,0,14,m,1
2025-06-07 00:38:13+00:00,45254000231,829.1579,1,0.7271401548,0,18446,m,1
2025-06-26 10:29:59+00:00,45254000231,805.766,1,0.62617866185,0,14,m,1
2025-06-27 21:23:19+00:00,45254000231,849.5734,1,0.87258404352,1,51214,m,1
2025-07-17 07:15:05+00:00,45254000231,804.9776,1,0.71452912368,0,14,m,1
2025-07-18 18:08:24+00:00,45254000231,849.2631,1,0.96283697297,0,51214,m,1
2025-08-07 04:00:08+00:00,45254000231,806.0608,1,0.81595866964,0,6,m,1
2025-08-08 14:53:27+00:00,45254000231,865.7025,1,0.93877631238,0,49166,m,1
2025-08-28 00:45:14+00:00,45254000231,826.4812,1,0.88481922502,0,32782,m,1
2025-08-29 11:38:33+00:00,45254000231,866.1836,1,0.91694457843,0,51214,m,1
2025-09-17 21:30:16+00:00,45254000231,820.8603,1,0.80167890825,0,2062,m,1
