Date,wse,flag
2023-07-31 23:20:37,357.5015,1
2023-08-21 20:05:42,359.1299,0
2023-09-03 05:23:53,357.1184,1
2023-09-11 16:50:48,356.4095,0
2023-10-02 13:35:50,356.0095,0
2023-10-14 22:54:00,355.01,1
2023-10-23 10:20:55,354.8637,0
2023-11-04 19:39:06,354.9126,0
2023-11-25 16:24:11,354.7202,0
2023-12-04 03:51:05,354.8878,0
2023-12-16 13:09:14,355.0156,0
2024-01-06 09:54:21,355.0637,0
2024-01-14 21:21:15,354.7982,0
2024-01-27 06:39:27,355.0623,0
2024-02-04 18:06:21,354.3942,0
2024-02-17 03:24:31,354.8837,0
2024-03-09 00:09:35,355.903,0
2024-03-29 20:54:39,355.5634,0
2024-04-07 08:21:33,354.6509,0
2024-04-19 17:39:45,358.928,0
2024-05-10 14:24:49,354.8937,0
2024-05-19 01:51:43,354.406,0
2024-05-31 11:09:54,355.1578,0
2024-06-08 22:36:49,354.5161,0
2024-06-21 07:54:58,354.7447,0
2024-06-29 19:21:52,361.4162,0
2024-07-12 04:40:02,357.1187,0
2024-07-20 16:06:57,355.6597,1
2024-08-02 01:25:06,363.3373,1
2024-08-10 12:52:02,356.8278,1
2024-08-22 22:10:10,366.9221,1
2024-08-31 09:37:07,360.0364,1
2024-09-12 18:55:16,365.41,0
2024-10-03 15:40:25,358.5586,0
2024-10-12 03:07:18,354.7939,0
2024-10-24 12:25:29,355.0232,0
2024-11-01 23:52:22,353.4335,1
2024-11-14 09:10:32,354.5325,0
2024-11-22 20:37:28,354.5996,0
2025-01-15 23:25:46,355.7378,0
2025-02-05 20:10:49,356.0664,0
2025-02-14 07:37:45,354.3296,0
2025-03-07 04:22:49,354.451,0
2025-03-19 13:41:00,355.0572,0
2025-05-21 03:56:14,354.2184,0
2025-05-29 15:23:09,355.1649,0
2025-06-11 00:41:19,354.4184,0
2025-06-19 12:08:13,354.3541,0
2025-07-01 21:26:25,361.138,1
2025-07-10 08:53:20,356.1996,1
2025-07-22 18:11:30,369.5077,1
2025-07-31 05:38:24,359.9395,1
2025-08-12 14:56:34,357.5555,1
2025-08-21 02:23:29,370.6279,0
2025-09-02 11:41:39,362.2018,0
2025-09-10 23:08:33,357.2273,0
2025-09-23 08:26:41,356.7919,0
2025-10-01 19:53:37,355.1789,0
2025-10-14 05:11:47,354.5731,0
2025-10-22 16:38:43,354.4157,0
2025-11-04 01:56:52,354.3422,1
2025-11-12 13:23:46,354.3392,0
2025-11-24 22:41:56,354.5538,1
2025-12-03 10:08:50,354.3085,0
2025-12-15 19:26:59,354.0642,0
2025-12-24 06:53:55,354.1979,0
2026-01-05 16:12:05,354.1991,0
2026-01-14 03:38:59,354.1889,0
2026-01-26 12:57:09,354.1028,1
2026-02-04 00:24:04,353.8738,0
2026-02-16 09:42:13,354.7507,0
2026-02-24 21:09:09,354.2812,0
