Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-06 21:40:50+00:00,45220300225,4.0946,2,0.0006611385,0,786442,m,1
2023-08-09 08:36:43+00:00,45220300225,4.1681,1,0.65174196661,0,14,m,1
2023-08-27 18:25:54+00:00,45220300225,4.108,2,0.00051189154,0,262152,m,1
2023-08-30 05:21:48+00:00,45220300225,4.1028,1,0.07316569579,0,14,m,1
2023-09-17 15:11:00+00:00,45220300225,3.7827,1,0.05480525904,0,12,m,1
2023-09-20 02:06:53+00:00,45220300225,3.5639,1,0.08552580827,0,12,m,1
2023-10-08 11:56:02+00:00,45220300225,4.0895,1,0.00531184298,0,14,m,1
2023-10-29 08:41:07+00:00,45220300225,2.5955,1,0.00218905539,0,8,m,1
2023-10-31 19:37:01+00:00,45220300225,2.501,1,0.81474944541,0,14,m,1
2023-11-19 05:26:12+00:00,45220300225,2.4473,1,0.04321080023,0,14,m,1
2023-11-21 16:22:06+00:00,45220300225,2.1524,1,0.6998622108,0,14,m,1
2023-12-10 02:11:17+00:00,45220300225,1.5189,2,0.29448921,0,262156,m,1
2023-12-12 13:07:10+00:00,45220300225,1.7452,1,0.82013037848,0,6,m,1
2023-12-30 22:56:24+00:00,45220300225,1.9573,2,0.3483935449,0,262156,m,1
2024-01-02 09:52:17+00:00,45220300225,1.1578,1,0.56395056341,0,12,m,1
2024-01-20 19:41:29+00:00,45220300225,1.8698,2,0.25838258254,0,786444,m,1
2024-01-23 06:37:22+00:00,45220300225,1.1614,1,0.74798123903,0,12,m,1
2024-02-10 16:26:33+00:00,45220300225,2.5434,2,0.10731320474,0,262158,m,1
2024-02-13 03:22:27+00:00,45220300225,1.7826,1,0.89514701268,0,14,m,1
2024-03-02 13:11:39+00:00,45220300225,3.1296,1,0.41776588991,0,14,m,1
2024-03-05 00:07:31+00:00,45220300225,0.8678,1,0.86270221898,0,12,m,1
2024-03-23 09:56:42+00:00,45220300225,0.8525,1,0.63842522211,0,12,m,1
2024-03-25 20:52:35+00:00,45220300225,1.3075,1,0.57014928924,0,12,m,1
