Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:20:44+00:00,45247202731,304.9613,1,0.00479816713,0,14,m,1
2023-08-03 10:16:23+00:00,45247202731,306.4491,1,0.1221058059,0,40972,m,1
2023-08-21 20:05:49+00:00,45247202731,305.8095,1,0.01135213808,0,14,m,1
2023-08-24 07:01:27+00:00,45247202731,304.9606,1,0.00881610312,0,8204,m,1
2023-09-03 05:23:42+00:00,45247202731,304.7917,1,0.13279383289,0,8196,m,1
2023-09-11 16:50:56+00:00,45247202731,306.2259,1,0.03859070912,0,14,m,1
2023-09-14 03:46:34+00:00,45247202731,306.0213,1,0.32570017226,0,40974,m,1
2023-10-02 13:35:58+00:00,45247202731,304.9729,1,0.06208553185,0,14,m,1
2023-10-05 00:31:35+00:00,45247202731,304.7119,1,0.26151209674,0,40966,m,1
2023-10-14 22:53:50+00:00,45247202731,305.4721,1,0.51733617701,0,8198,m,1
2023-10-23 10:21:02+00:00,45247202731,304.6349,1,0.00767057903,0,14,m,1
2023-10-25 21:16:41+00:00,45247202731,305.4276,1,0.95163904845,0,43014,m,1
2023-11-04 19:38:55+00:00,45247202731,304.4157,1,0.49813207188,0,8196,m,1
2023-11-15 18:01:46+00:00,45247202731,307.7278,1,0.94348734009,0,43014,m,1
2023-11-25 16:24:00+00:00,45247202731,306.3939,1,0.67832917605,0,10246,m,1
2023-12-04 03:51:13+00:00,45247202731,304.8485,1,0.00100559828,0,14,m,1
2023-12-06 14:46:51+00:00,45247202731,303.7902,1,0.05835232904,0,40972,m,1
2023-12-16 13:09:03+00:00,45247202731,305.2733,1,0.68209937665,0,40964,m,1
2024-01-06 09:54:10+00:00,45247202731,305.0466,1,0.25707427344,0,8196,m,1
2024-01-14 21:21:23+00:00,45247202731,305.355,1,0.2071498006,0,14,m,1
2024-01-27 06:39:16+00:00,45247202731,304.7301,1,0.18658254102,0,8196,m,1
2024-02-04 18:06:29+00:00,45247202731,304.637,1,0.00188354317,0,14,m,1
2024-02-17 03:24:21+00:00,45247202731,305.2363,1,0.51609210017,0,8198,m,1
2024-02-28 01:47:12+00:00,45247202731,306.3803,1,0.94467815504,0,43014,m,1
2024-03-09 00:09:25+00:00,45247202731,305.1189,1,0.52854376624,0,8196,m,1
2024-03-19 22:32:15+00:00,45247202731,306.1573,1,0.91792604818,0,43014,m,1
2024-03-29 20:54:28+00:00,45247202731,305.001,1,0.68855880741,0,43012,m,1
2024-04-07 08:21:41+00:00,45247202731,304.6315,1,0.03425777435,0,14,m,1
2024-04-09 19:17:20+00:00,45247202731,302.69,1,0.17514176818,0,40966,m,1
2024-04-19 17:39:34+00:00,45247202731,304.8248,1,0.7126664613,0,10246,m,1
2024-04-30 16:02:24+00:00,45247202731,306.2755,1,0.90595061982,0,43014,m,1
2024-05-10 14:24:38+00:00,45247202731,304.6188,1,0.66875376446,0,40964,m,1
2024-05-19 01:51:51+00:00,45247202731,304.6836,1,0.00720768379,0,14,m,1
2024-05-21 12:47:29+00:00,45247202731,304.1242,1,0.11549555706,0,40972,m,1
2024-05-31 11:09:43+00:00,45247202731,304.4762,1,0.00803002654,0,8204,m,1
2024-06-08 22:36:56+00:00,45247202731,304.8664,1,0.12379995007,0,6,m,1
2024-06-11 09:32:35+00:00,45247202731,304.0843,1,0.02297779801,0,40972,m,1
2024-06-21 07:54:48+00:00,45247202731,304.982,1,0.13474257186,0,8204,m,1
2024-06-29 19:22:00+00:00,45247202731,305.3779,1,0.03003409454,0,14,m,1
2024-07-02 06:17:38+00:00,45247202731,305.2845,1,0.00583057777,0,8206,m,1
2024-07-12 04:39:51+00:00,45247202731,311.154,1,0.00011118236,0,8206,m,1
2024-07-20 16:07:05+00:00,45247202731,314.0962,1,0.01747019648,0,14,m,1
2024-07-23 03:02:43+00:00,45247202731,306.1216,1,0.10424783262,0,40974,m,1
2024-08-02 01:24:56+00:00,45247202731,306.6587,1,0.01233903327,0,8206,m,1
2024-08-10 12:52:10+00:00,45247202731,310.4223,1,0.00546896874,0,14,m,1
2024-08-12 23:47:48+00:00,45247202731,303.3874,2,0.00040472711,2,565256,m,1
2024-08-22 22:10:00+00:00,45247202731,306.6193,1,0.05151299065,0,8206,m,1
2024-08-31 09:37:14+00:00,45247202731,307.0973,1,0.00728351671,0,14,m,1
2024-09-02 20:32:53+00:00,45247202731,305.1612,1,0.36128617348,0,40974,m,1
2024-09-12 18:55:06+00:00,45247202731,305.8385,1,0.0,0,8204,m,1
2024-10-03 15:40:14+00:00,45247202731,305.1257,1,0.40768040349,0,8206,m,1
2024-10-12 03:07:26+00:00,45247202731,304.9104,1,0.06843461261,0,14,m,1
2024-10-14 14:03:04+00:00,45247202731,305.0858,1,0.47885986249,0,40964,m,1
2024-10-24 12:25:18+00:00,45247202731,305.2201,1,0.47630977055,0,40966,m,1
2024-11-01 23:52:30+00:00,45247202731,306.7328,2,0.24988091469,2,524290,m,1
2024-11-04 10:48:08+00:00,45247202731,304.8235,1,0.2386965775,0,40964,m,1
2024-11-14 09:10:22+00:00,45247202731,304.6764,1,0.15718232718,0,8196,m,1
2024-11-22 20:37:36+00:00,45247202731,305.2942,1,0.25480137593,0,14,m,1
2024-11-25 07:33:14+00:00,45247202731,305.8951,1,0.61236549116,0,40964,m,1
2025-01-15 23:25:35+00:00,45247202731,304.8318,1,0.04179464122,0,8206,m,1
2025-01-26 21:48:27+00:00,45247202731,304.2673,1,0.87627887147,0,43014,m,1
2025-02-05 20:10:39+00:00,45247202731,305.5633,1,0.63687332423,0,8198,m,1
2025-02-14 07:37:53+00:00,45247202731,304.4584,1,0.00847985674,0,14,m,1
2025-02-16 18:33:31+00:00,45247202731,304.573,1,0.97833184134,0,43014,m,1
2025-03-07 04:22:56+00:00,45247202731,304.434,1,0.01710966436,0,14,m,1
2025-03-19 13:40:49+00:00,45247202731,304.9964,1,0.52475935539,0,8204,m,1
2025-05-11 05:33:48+00:00,45247202731,304.3688,1,0.00944450895,0,8196,m,1
2025-05-21 03:56:03+00:00,45247202731,304.5431,1,0.00198363255,0,8196,m,1
2025-05-29 15:23:17+00:00,45247202731,308.7126,1,0.13985109604,0,6,m,1
2025-06-01 02:18:55+00:00,45247202731,304.5499,1,0.01433886368,0,40972,m,1
2025-06-11 00:41:08+00:00,45247202731,306.8127,1,0.6395437348,0,10246,m,1
2025-06-19 12:08:20+00:00,45247202731,304.6227,1,0.0,0,14,m,1
2025-06-21 23:04:00+00:00,45247202731,304.6316,1,0.02458619969,0,40964,m,1
2025-07-01 21:26:14+00:00,45247202731,305.6665,1,0.10762946187,0,8204,m,1
2025-07-10 08:53:28+00:00,45247202731,311.1782,1,0.00692566399,0,14,m,1
2025-07-12 19:49:06+00:00,45247202731,308.766,1,0.03122015877,0,40974,m,1
2025-07-22 18:11:20+00:00,45247202731,306.0128,1,0.01751834965,0,8206,m,1
2025-07-31 05:38:32+00:00,45247202731,309.839,1,0.00162915681,0,14,m,1
2025-08-02 16:34:10+00:00,45247202731,305.5531,1,0.02655313311,0,8204,m,1
2025-08-12 14:56:23+00:00,45247202731,305.7575,2,0.07243599761,2,532490,m,1
2025-08-21 02:23:37+00:00,45247202731,308.5841,1,0.00661133367,0,14,m,1
2025-08-23 13:19:15+00:00,45247202731,304.9795,1,0.14251501342,0,40964,m,1
2025-09-02 11:41:28+00:00,45247202731,305.6179,1,0.05157157247,0,8204,m,1
2025-09-10 23:08:40+00:00,45247202731,305.5194,1,0.03160713045,0,12,m,1
2025-09-13 10:04:18+00:00,45247202731,305.0517,1,0.06242982589,0,8204,m,1
2025-09-23 08:26:31+00:00,45247202731,304.6544,1,0.03291452975,0,8204,m,1
2025-10-01 19:53:44+00:00,45247202731,305.4441,1,0.04873676505,0,14,m,1
2025-10-04 06:49:23+00:00,45247202731,304.9375,1,0.02712567971,0,8196,m,1
2025-10-14 05:11:36+00:00,45247202731,304.7667,1,0.01959587272,0,8204,m,1
