Date,wse,flag
2023-07-27 23:20:22,4016.6828,1
2023-08-08 08:34:19,4016.9897,0
2023-08-29 05:19:24,4017.2083,0
2023-09-07 16:50:34,4015.7779,1
2023-09-19 02:04:30,4015.7125,1
2023-09-28 13:35:37,4015.9058,0
2023-10-09 22:49:32,4015.2242,0
2023-10-19 10:20:41,4015.4097,0
2023-10-30 19:34:37,4015.2685,0
2023-11-09 07:05:46,4015.3692,0
2023-11-20 16:19:42,4015.2074,0
2023-11-30 03:50:52,4016.1517,1
2023-12-11 13:04:47,4015.6623,0
2023-12-21 00:35:56,4015.3955,0
2024-01-01 09:49:53,4015.0067,0
2024-01-10 21:21:01,4015.1586,0
2024-01-22 06:34:59,4014.9275,0
2024-01-31 18:06:07,4015.0636,0
2024-02-12 03:20:03,4015.1733,0
2024-02-21 14:51:12,4015.0329,0
2024-03-04 00:05:08,4017.2323,1
2024-03-13 11:36:15,4015.1349,0
2024-04-03 08:21:19,4015.1378,0
2024-04-14 17:35:17,4015.1322,0
2024-04-24 05:06:26,4015.083,0
2024-05-05 14:20:20,4015.6458,0
2024-05-15 01:51:30,4016.9676,1
2024-05-26 11:05:25,4015.5659,0
2024-06-04 22:36:36,4015.893,1
2024-06-16 07:50:31,4015.4744,0
2024-06-25 19:21:39,4016.3445,0
2024-07-07 04:35:33,4016.8681,0
2024-07-16 16:06:43,4016.6876,0
2024-07-28 01:20:39,4017.2635,0
2024-08-06 12:51:47,4016.223,0
2024-08-17 22:05:44,4015.5579,0
2024-08-27 09:36:52,4015.8344,1
2024-09-07 18:50:49,4016.3807,0
2024-09-17 06:21:58,4015.941,0
2024-09-28 15:35:57,4015.4253,0
2024-10-08 03:07:05,4015.6527,0
2024-10-19 12:21:01,4015.7842,0
2024-10-28 23:52:09,4016.3338,1
2024-11-09 09:06:05,4014.9942,0
2024-11-18 20:37:13,4015.2435,0
2024-11-30 05:51:10,4015.1368,0
2024-12-09 17:22:18,4016.1723,0
2024-12-21 02:36:13,4014.9935,0
2024-12-30 14:07:23,4015.4667,1
2025-01-20 10:52:27,4014.9894,0
2025-01-31 20:06:22,4015.0434,0
2025-02-10 07:37:30,4015.9524,0
2025-02-21 16:51:28,4015.1278,0
2025-03-03 04:22:36,4016.7643,1
2025-03-14 13:36:31,4015.5186,0
2025-03-24 01:07:41,4015.1953,1
2025-04-04 10:21:35,4014.9987,0
2025-04-13 21:52:45,4015.7966,0
2025-04-25 07:06:42,4015.158,0
2025-05-04 18:37:49,4015.518,1
2025-05-16 03:51:45,4015.9638,0
2025-05-25 15:22:55,4014.9411,1
2025-06-06 00:36:51,4016.2674,0
2025-06-15 12:07:59,4015.9103,1
2025-06-26 21:21:56,4015.4053,0
2025-07-06 08:53:06,4016.0631,0
2025-07-17 18:07:02,4015.6798,0
2025-07-27 05:38:11,4015.964,0
2025-08-07 14:52:05,4015.6489,0
2025-08-17 02:23:15,4015.6534,0
2025-08-28 11:37:11,4015.3306,0
2025-09-06 23:08:19,4015.6667,0
2025-09-18 08:22:13,4015.719,0
2025-10-09 05:07:18,4015.2574,0
2025-10-18 16:38:28,4024.2055,0
2025-10-30 01:52:25,4015.7525,0
2025-11-08 13:23:33,4014.9897,1
2025-11-19 22:37:28,4014.7108,0
2025-11-29 10:08:36,4015.1214,0
2025-12-10 19:22:31,4015.9945,0
2025-12-31 16:07:37,4015.0979,0
2026-01-10 03:38:46,4015.3609,0
2026-01-21 12:52:41,4014.9898,0
2026-01-31 00:23:50,4015.023,0
2026-02-11 09:37:45,4015.2688,0
2026-02-20 21:08:55,4015.0332,0
2026-03-04 06:22:53,4014.7825,0
2026-03-13 17:54:02,4017.3116,1
2026-03-25 03:07:58,4015.4179,0
2026-04-03 14:39:05,4014.9265,1
2026-04-14 23:53:03,4015.4868,0
2026-04-24 11:24:12,4015.4808,1
2026-05-05 20:38:08,4015.4397,0
2026-05-15 08:09:15,4016.0656,0
2026-05-26 17:23:11,4015.3353,0
2026-06-05 04:54:19,4016.9116,1
2026-06-16 14:08:16,4016.1861,0
2026-06-26 01:39:25,4016.0446,1
2026-07-07 10:53:21,4016.2236,0
2026-07-16 22:24:29,4016.0492,1
2026-07-28 07:38:24,4015.9091,0
