Date,wse,flag
2023-07-30 10:14:53,-0.0966,0
2023-08-10 08:37:45,0.9746,0
2023-08-31 05:22:50,2.9274,0
2023-09-10 03:45:04,2.0043,0
2023-09-18 15:11:03,0.5482,0
2023-09-21 02:07:55,-0.2755,0
2023-10-01 00:30:07,-1.4342,0
2023-10-09 11:56:05,0.9955,0
2023-10-11 22:52:57,-0.0069,0
2023-10-21 21:15:11,2.0553,0
2023-10-30 08:41:10,1.2963,0
2023-11-01 19:38:03,2.5524,0
2023-11-11 18:00:17,2.3755,0
2023-11-20 05:26:15,-0.5522,0
2023-11-22 16:23:08,1.3026,0
2023-12-02 14:45:22,-0.1613,0
2023-12-13 13:08:12,-0.831,0
2023-12-31 22:56:26,1.0903,0
2024-01-03 09:53:18,1.7097,0
2024-01-13 08:15:31,2.066,0
2024-01-21 19:41:32,-0.0963,0
2024-01-24 06:38:24,1.5551,0
2024-02-03 05:00:38,-0.6385,0
2024-02-11 16:26:36,1.2463,0
2024-02-14 03:23:29,-1.6607,0
2024-02-24 01:45:43,-0.6848,0
2024-03-03 13:11:41,1.0765,0
2024-03-06 00:08:34,1.1979,0
2024-03-15 22:30:45,4.1896,1
2024-03-24 09:56:45,-0.5024,0
2024-03-26 20:53:37,1.2076,0
2024-04-05 19:15:49,0.0591,1
2024-04-14 06:41:50,1.2969,0
2024-04-16 17:38:42,0.0023,0
2024-04-26 16:00:55,1.0808,0
2024-05-05 03:26:53,2.5275,1
2024-05-07 14:23:46,1.3353,0
2024-05-17 12:46:00,1.8524,0
2024-05-26 00:11:58,-0.2322,0
2024-05-28 11:08:51,2.2856,0
2024-06-15 20:57:04,0.9168,0
2024-06-28 06:16:09,1.1748,0
2024-07-06 17:42:06,2.5027,0
2024-07-09 04:38:59,1.6631,0
2024-07-19 03:01:14,2.646,0
2024-07-27 14:27:12,0.3645,0
2024-07-30 01:24:04,2.1736,0
2024-08-08 23:46:18,2.7321,1
2024-08-17 11:12:17,-0.2982,0
2024-08-19 22:09:08,-0.2654,0
2024-08-29 20:31:23,0.7678,0
2024-09-07 07:57:23,2.7839,0
2024-09-09 18:54:14,2.3289,0
2024-10-10 14:01:35,-0.0159,0
2024-10-19 01:27:34,-1.3025,0
2024-10-21 12:24:26,0.2746,0
2024-10-31 10:46:38,1.4823,0
2024-11-08 22:12:38,2.3927,0
2024-11-11 09:09:30,0.1068,0
2024-11-21 07:31:44,1.7885,0
2024-12-02 05:54:35,2.5239,0
2025-01-10 12:27:50,1.6011,1
2025-01-12 23:24:43,-2.0332,1
2025-01-22 21:46:58,2.1445,0
2025-01-31 09:12:56,1.7673,0
2025-02-02 20:09:48,2.5054,0
2025-03-14 02:43:05,0.7533,0
2025-03-16 13:39:57,-0.1768,0
2025-05-07 05:32:19,0.9162,0
2025-05-15 16:58:18,1.6017,0
2025-05-18 03:55:11,-0.0044,0
2025-05-28 02:17:26,0.813,0
2025-06-05 13:43:24,2.2503,0
2025-06-08 00:40:17,1.49,0
2025-06-17 23:02:29,1.9849,0
2025-06-26 10:28:30,0.8755,0
2025-06-28 21:25:22,2.1296,0
2025-07-08 19:47:36,0.579,0
2025-07-17 07:13:36,1.8886,0
2025-07-19 18:10:28,-0.2462,0
2025-07-29 16:32:41,0.4393,0
2025-08-07 03:58:39,2.7468,0
2025-08-09 14:55:31,1.5794,0
2025-08-19 13:17:45,2.1187,0
2025-08-28 00:43:45,0.3989,0
2025-08-30 11:40:37,1.0892,0
2025-09-09 10:02:49,1.3237,0
2025-09-17 21:28:47,0.2146,0
2025-09-20 08:25:39,1.107,0
2025-09-30 06:47:53,1.3076,0
2025-10-08 18:13:52,3.127,0
2025-10-11 05:10:44,1.4148,0
2025-10-21 03:32:59,2.1693,0
2025-10-29 14:58:58,0.3193,0
2025-11-01 01:55:50,2.4351,0
2025-11-11 00:18:03,1.0601,0
2025-11-19 11:44:01,1.3412,0
2025-11-21 22:40:53,0.5573,0
2025-12-01 21:03:06,-0.6651,0
2025-12-10 08:29:04,1.9549,0
2025-12-12 19:25:56,0.3283,0
2025-12-31 05:14:11,0.5787,0
2026-01-02 16:11:03,-0.108,0
2026-01-12 14:33:16,1.3612,0
2026-01-21 01:59:15,-1.0836,0
2026-01-23 12:56:07,0.43,0
2026-02-02 11:18:20,-0.049,0
2026-02-10 22:44:18,1.1607,0
2026-02-13 09:41:10,-0.4238,0
2026-02-23 08:03:26,1.9845,0
2026-03-03 19:29:26,2.5557,0
