Date,wse,flag
2023-07-26 23:18:52,79.1808,0
2023-08-08 08:35:20,78.8445,1
2023-08-29 05:20:24,78.9657,1
2023-09-06 16:49:04,77.8296,0
2023-09-19 02:05:30,77.4682,0
2023-09-27 13:34:07,76.8059,1
2023-10-09 22:50:32,79.0366,1
2023-10-18 10:19:11,77.6816,0
2023-10-30 19:35:37,77.255,0
2023-11-08 07:04:16,77.0679,0
2023-11-20 16:20:43,76.996,0
2023-12-11 13:05:47,76.798,0
2023-12-20 00:34:25,76.8651,0
2024-01-01 09:50:53,76.71,0
2024-01-09 21:19:31,76.8625,0
2024-01-22 06:35:59,76.8015,0
2024-01-30 18:04:37,76.7355,0
2024-02-12 03:21:04,76.6657,0
2024-02-20 14:49:42,76.9445,0
2024-03-12 11:34:45,76.7612,0
2024-04-02 08:19:49,77.1057,0
2024-04-14 17:36:17,77.4072,0
2024-04-23 05:04:56,77.1645,0
2024-05-05 14:21:20,77.2925,0
2024-05-26 11:06:25,77.1649,0
2024-06-03 22:35:05,78.1854,0
2024-06-16 07:51:31,77.9649,1
2024-06-24 19:20:09,78.5218,0
2024-07-07 04:36:34,78.9491,1
2024-07-15 16:05:13,78.4327,0
2024-07-28 01:21:39,78.3221,1
2024-08-05 12:50:17,78.5312,0
2024-08-17 22:06:44,78.0381,0
2024-08-26 09:35:21,77.9185,0
2024-09-07 18:51:50,77.806,0
2024-10-07 03:05:35,78.6308,0
2024-10-19 12:22:01,78.3514,1
2024-10-27 23:50:39,79.7738,1
2024-11-09 09:07:05,77.627,1
2024-11-17 20:35:43,77.4804,0
2024-11-30 05:52:10,77.4079,1
2025-01-19 10:50:57,77.2189,0
2025-01-31 20:07:23,77.232,0
2025-02-21 16:52:28,77.4197,1
2025-03-02 04:21:06,77.3262,1
2025-03-14 13:37:32,77.327,1
2025-05-16 03:52:46,78.3281,1
2025-05-24 15:21:25,78.0258,0
2025-06-06 00:37:52,78.1571,1
2025-06-14 12:06:29,77.745,0
2025-06-26 21:22:57,78.3194,1
2025-07-05 08:51:36,78.8153,0
2025-07-17 18:08:03,77.9962,1
2025-07-26 05:36:41,78.353,0
2025-08-07 14:53:06,78.48,1
2025-08-16 02:21:45,78.5732,0
2025-08-28 11:38:12,78.5324,1
2025-09-05 23:06:49,78.641,0
2025-09-18 08:23:14,79.1479,1
2025-09-26 19:51:52,78.0973,0
2025-10-09 05:08:19,78.0595,0
2025-10-17 16:36:58,77.7064,0
2025-10-30 01:53:25,77.5034,0
2025-11-07 13:22:03,77.3241,0
2025-11-19 22:38:28,77.5314,0
2025-11-28 10:07:06,76.7803,1
2025-12-10 19:23:31,77.1721,1
2025-12-31 16:08:38,77.1505,0
2026-01-09 03:37:16,77.2052,0
2026-01-21 12:53:42,77.0639,1
2026-01-30 00:22:20,77.1114,0
2026-02-11 09:38:45,76.9885,1
2026-02-19 21:07:24,76.995,0
