Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 17:47:14+00:00,45246400701,169.7897,1,0.0,1,44036,m,1
2023-04-07 17:37:53+00:00,45246400701,166.7077,1,0.0,0,44036,m,1
2023-04-08 17:28:31+00:00,45246400701,166.6354,1,0.0,0,44036,m,1
2023-04-09 17:19:09+00:00,45246400701,167.4452,1,0.0,0,44036,m,1
2023-04-10 17:09:47+00:00,45246400701,167.2056,1,0.0,0,44036,m,1
2023-04-11 17:00:25+00:00,45246400701,167.3966,1,0.0,0,44036,m,1
2023-04-12 16:51:03+00:00,45246400701,166.9154,1,0.0,0,44036,m,1
2023-04-13 16:41:41+00:00,45246400701,166.5082,1,0.0,0,44036,m,1
2023-04-14 16:32:19+00:00,45246400701,168.9062,1,0.0,0,44036,m,1
2023-04-15 16:22:57+00:00,45246400701,167.8903,1,0.0,0,44036,m,1
2023-04-16 16:13:35+00:00,45246400701,166.9452,1,0.0,0,44036,m,1
2023-04-17 16:04:13+00:00,45246400701,166.6455,1,0.0,0,44036,m,1
2023-04-18 15:54:51+00:00,45246400701,166.1548,1,0.0,0,44036,m,1
2023-04-19 15:45:29+00:00,45246400701,167.3383,1,0.0,0,44036,m,1
2023-04-20 15:36:06+00:00,45246400701,165.6628,1,0.0,0,40964,m,1
2023-04-21 15:26:44+00:00,45246400701,167.0662,1,0.0,0,44038,m,1
2023-04-22 15:17:22+00:00,45246400701,166.4558,1,0.0,0,44036,m,1
2023-04-23 15:08:00+00:00,45246400701,167.0597,1,0.0,0,44036,m,1
2023-04-24 14:58:38+00:00,45246400701,166.4934,1,0.0,0,44036,m,1
2023-04-25 14:49:16+00:00,45246400701,167.9887,1,0.0,0,44036,m,1
2023-04-26 14:39:54+00:00,45246400701,167.4096,1,0.0,0,44036,m,1
2023-04-27 14:30:32+00:00,45246400701,165.026,1,0.0,0,8196,m,1
2023-04-28 14:21:10+00:00,45246400701,165.1414,1,0.0,0,44036,m,1
2023-04-29 14:11:47+00:00,45246400701,165.3422,1,0.0,0,43012,m,1
2023-05-01 13:53:03+00:00,45246400701,166.7649,1,0.0,0,44036,m,1
2023-05-02 13:43:41+00:00,45246400701,167.8994,1,0.0,0,44036,m,1
2023-05-03 13:34:18+00:00,45246400701,165.2749,1,0.0,0,40964,m,1
2023-05-04 13:24:56+00:00,45246400701,168.2603,1,0.0,0,44036,m,1
2023-05-06 13:06:11+00:00,45246400701,165.9529,1,0.0,0,44036,m,1
2023-05-07 12:56:49+00:00,45246400701,165.8763,1,0.0,0,44036,m,1
2023-05-08 12:47:27+00:00,45246400701,166.8856,1,0.0,0,44036,m,1
2023-05-09 12:38:05+00:00,45246400701,166.3282,1,0.0,0,44036,m,1
2023-05-10 12:28:43+00:00,45246400701,166.0474,1,0.0,0,44036,m,1
2023-05-11 12:19:21+00:00,45246400701,165.4367,1,0.0,0,44036,m,1
2023-05-12 12:09:58+00:00,45246400701,165.6302,1,0.0,0,44036,m,1
2023-05-13 12:00:36+00:00,45246400701,165.63,1,0.0,0,44036,m,1
2023-05-14 11:51:14+00:00,45246400701,166.4537,1,0.0,0,43012,m,1
2023-05-15 11:41:51+00:00,45246400701,165.1901,1,0.0,0,43012,m,1
2023-05-16 11:32:29+00:00,45246400701,165.1795,1,0.0,0,11268,m,1
2023-05-17 11:23:06+00:00,45246400701,165.4517,1,0.0,0,44036,m,1
2023-05-18 11:13:44+00:00,45246400701,164.9172,1,0.0,0,8196,m,1
2023-05-19 11:04:22+00:00,45246400701,165.1421,1,0.0,0,8196,m,1
2023-05-23 10:26:54+00:00,45246400701,165.0174,1,0.0,0,44036,m,1
2023-05-24 10:17:32+00:00,45246400701,165.1425,1,0.0,0,40964,m,1
