Date,wse,flag
2023-07-31 10:14:08,87.7315,0
2023-08-10 08:36:22,87.6967,0
2023-08-31 05:21:27,87.7155,0
2023-09-11 03:44:20,87.3294,0
2023-09-21 02:06:33,87.2762,0
2023-10-02 00:29:22,87.3325,0
2023-10-11 22:51:35,87.2079,0
2023-10-22 21:14:27,86.948,0
2023-11-01 19:36:40,86.7794,0
2023-11-12 17:59:32,86.5913,0
2023-11-22 16:21:46,86.5261,0
2023-12-03 14:44:37,86.4357,0
2023-12-13 13:06:49,86.5334,0
2024-01-03 09:51:56,86.2951,0
2024-01-14 08:14:47,86.267,0
2024-01-24 06:37:02,86.2104,0
2024-02-04 04:59:53,86.2882,0
2024-02-14 03:22:07,86.6862,0
2024-03-06 00:07:11,86.3376,0
2024-03-16 22:30:00,86.7556,0
2024-03-26 20:52:14,86.7234,0
2024-04-06 19:15:05,86.613,0
2024-04-16 17:37:20,86.3025,0
2024-04-27 16:00:11,86.6635,0
2024-05-07 14:22:23,86.6511,0
2024-05-28 11:07:29,86.9652,0
2024-06-29 06:15:24,87.7293,0
2024-07-09 04:37:37,89.0745,0
2024-07-20 03:00:29,87.808,0
2024-07-30 01:22:42,87.9228,0
2024-08-09 23:45:34,86.5654,1
2024-08-19 22:07:46,87.7929,0
2024-08-30 20:30:38,87.5016,0
2024-09-09 18:52:52,87.657,0
2024-10-21 12:23:04,87.255,0
2024-11-11 09:08:08,87.0572,0
2024-11-22 07:31:00,86.9923,0
2024-12-02 05:53:13,86.9359,0
2025-01-12 23:23:21,88.2135,1
2025-01-23 21:46:13,86.7351,0
2025-02-02 20:08:25,86.9733,0
2025-02-23 16:53:31,86.8009,0
2025-03-06 15:16:21,86.8569,0
2025-03-16 13:38:35,86.7553,0
2025-05-08 05:31:34,86.6645,0
2025-05-18 03:53:49,87.0505,0
2025-05-29 02:16:41,86.9152,0
2025-06-08 00:38:54,86.8977,0
2025-06-18 23:01:44,87.5644,0
2025-06-28 21:24:00,87.7855,0
2025-07-09 19:46:52,87.601,0
2025-07-19 18:09:06,90.3915,0
2025-07-30 16:31:56,87.627,0
2025-08-09 14:54:09,87.5739,0
2025-08-20 13:17:01,87.4901,0
2025-08-30 11:39:14,87.7096,0
2025-09-10 10:02:05,87.6514,0
2025-09-20 08:24:16,87.7838,0
2025-10-01 06:47:09,87.5658,0
2025-10-11 05:09:22,87.4464,0
2025-10-22 03:32:15,87.1419,0
2025-11-01 01:54:28,87.4458,0
2025-11-12 00:17:18,87.2315,0
2025-11-21 22:39:31,86.9748,0
2025-12-02 21:02:22,87.0357,0
2025-12-12 19:24:33,86.975,0
2025-12-23 17:47:27,86.764,0
2026-01-02 16:09:41,86.9325,0
2026-01-13 14:32:31,86.804,0
2026-01-23 12:54:45,86.8865,0
2026-02-03 11:17:36,86.6131,0
2026-02-13 09:39:48,86.4833,0
2026-02-24 08:02:41,87.0309,1
