Date,wse,flag
2023-04-07 17:36:31,405.2428,0
2023-04-08 17:27:09,403.3781,0
2023-04-09 17:17:47,406.3189,0
2023-04-10 17:08:25,406.4634,0
2023-04-11 16:59:04,407.1262,0
2023-04-12 16:49:42,406.1131,0
2023-04-13 16:40:20,402.6056,0
2023-04-14 16:30:58,407.1904,1
2023-04-15 16:21:35,404.6447,0
2023-04-16 16:12:13,406.218,0
2023-04-17 16:02:51,406.1015,0
2023-04-18 15:53:29,405.7866,0
2023-04-19 15:44:07,404.3391,0
2023-04-20 15:34:45,405.8112,0
2023-04-21 15:25:22,405.658,0
2023-04-22 15:16:00,406.3245,0
2023-04-23 15:06:38,397.0648,0
2023-04-24 14:57:16,397.3888,0
2023-04-25 14:47:54,404.5294,0
2023-04-26 14:38:32,397.5203,0
2023-04-27 14:29:10,404.1646,0
2023-04-28 14:19:48,404.1344,0
2023-04-29 14:10:26,404.8667,0
2023-05-01 13:51:41,405.6955,0
2023-05-02 13:42:19,401.6961,0
2023-05-03 13:32:57,405.868,0
2023-05-04 13:23:34,401.4216,0
2023-05-05 13:14:12,404.4698,0
2023-05-06 13:04:50,405.0097,1
2023-05-07 12:55:28,405.3837,0
2023-05-08 12:46:05,402.7711,0
2023-05-09 12:36:43,401.1626,0
2023-05-10 12:27:21,400.6428,0
2023-05-11 12:17:59,401.4727,1
2023-05-12 12:08:36,402.3433,0
2023-05-13 11:59:14,400.4622,0
2023-05-14 11:49:52,396.96,0
2023-05-15 11:40:29,400.7766,0
2023-05-16 11:31:07,397.7358,0
2023-05-17 11:21:44,401.2072,0
2023-05-18 11:12:22,401.7496,0
2023-05-19 11:03:00,401.7805,0
2023-05-23 10:25:32,400.853,0
2023-05-24 10:16:10,401.3853,0
2023-05-25 10:06:48,397.1547,0
2023-05-26 09:57:26,400.0704,0
2023-05-27 09:48:04,397.6846,0
2023-05-28 09:38:42,402.4703,0
2023-05-29 09:29:20,402.7652,0
2023-05-30 09:19:57,401.4964,0
2023-05-31 09:10:35,398.0047,0
2023-06-01 09:01:13,398.6503,0
2023-06-02 08:51:51,401.0042,0
2023-06-03 08:42:29,401.5938,0
