Date,wse,flag
2023-08-03 10:15:47,104.9176,0
2023-08-24 07:00:51,102.2293,0
2023-09-01 18:29:14,101.9095,0
2023-09-14 03:45:58,101.6701,0
2023-10-05 00:30:59,101.7465,0
2023-10-25 21:16:05,100.4897,0
2023-11-03 08:44:27,100.1705,0
2023-11-15 18:01:10,100.091,0
2023-11-24 05:29:32,99.8519,1
2023-12-06 14:46:15,100.3328,0
2023-12-15 02:14:35,100.1412,0
2024-01-04 22:59:42,99.8268,0
2024-01-25 19:44:48,99.923,0
2024-02-15 16:29:53,100.1524,1
2024-02-28 01:46:36,100.0491,0
2024-03-07 13:14:57,99.9231,0
2024-03-19 22:31:39,99.9926,0
2024-03-28 10:00:01,99.8236,0
2024-04-09 19:16:44,99.647,0
2024-04-30 16:01:48,99.7006,0
2024-05-09 03:30:10,99.4125,1
2024-05-21 12:46:53,99.2502,0
2024-05-30 00:15:15,99.2369,1
2024-06-11 09:31:59,99.1801,0
2024-06-19 21:00:20,99.0869,0
2024-07-02 06:17:02,100.1956,0
2024-07-10 17:45:23,103.0488,1
2024-07-23 03:02:07,100.4323,0
2024-07-31 14:30:28,91.8124,1
2024-08-12 23:47:12,105.019,1
2024-08-21 11:15:32,106.1812,0
2024-09-02 20:32:17,104.4142,0
2024-10-02 04:45:46,103.5251,1
2024-10-14 14:02:28,102.0582,0
2024-10-23 01:30:50,101.6224,0
2024-11-04 10:47:32,101.0275,0
2024-11-12 22:15:54,100.6242,0
2024-11-25 07:32:38,100.4166,0
2024-12-03 19:00:59,100.2059,1
2025-01-14 12:31:07,100.4097,0
2025-01-26 21:47:51,100.5849,0
2025-02-16 18:32:55,100.5003,0
2025-05-11 05:33:12,99.5575,0
2025-05-19 17:01:35,99.5436,0
2025-06-01 02:18:19,99.7506,0
2025-06-09 13:46:40,99.6253,0
2025-06-21 23:03:24,99.9758,0
2025-06-30 10:31:46,103.2433,0
2025-07-12 19:48:30,103.8796,1
2025-07-21 07:16:52,109.6568,1
2025-08-02 16:33:34,116.5288,1
2025-08-11 04:01:55,105.0197,1
2025-08-23 13:18:39,105.3033,0
2025-09-01 00:47:01,107.9821,1
2025-09-13 10:03:42,108.5574,0
2025-09-21 21:32:03,104.7877,1
2025-10-04 06:48:47,103.7733,0
2025-10-12 18:17:08,103.8011,0
2025-10-25 03:33:53,101.9581,0
2025-11-02 15:02:14,104.2447,1
2025-11-15 00:18:55,102.8263,0
2025-11-23 11:47:17,101.6432,0
2025-12-05 21:04:00,101.0508,0
2025-12-14 08:32:20,100.706,0
2025-12-26 17:49:05,100.6093,0
2026-01-04 05:17:27,100.644,1
2026-01-16 14:34:09,101.1817,0
2026-01-25 02:02:31,100.6202,0
2026-02-06 11:19:14,100.7693,0
2026-02-14 22:47:34,100.5457,0
2026-02-27 08:04:20,100.3849,0
