Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:16:32+00:00,45247201091,334.2139,1,0.01695389614,0,14,m,1
2023-08-24 07:01:37+00:00,45247201091,339.5885,1,0.08931356633,0,14,m,1
2023-09-01 18:28:28+00:00,45247201091,333.3441,2,0.89564821198,0,819206,m,1
2023-09-14 03:46:44+00:00,45247201091,340.1687,2,0.09827835714,0,786446,m,1
2023-10-05 00:31:45+00:00,45247201091,332.2048,2,0.32688530465,0,262150,m,1
2023-10-13 11:58:35+00:00,45247201091,331.2834,1,0.85864367009,0,34822,m,1
2023-10-25 21:16:50+00:00,45247201091,329.5764,1,0.35395701257,0,32782,m,1
2023-11-03 08:43:41+00:00,45247201091,329.1156,1,0.13981761722,0,14,m,1
2023-11-15 18:01:55+00:00,45247201091,331.0669,2,0.7904983531,0,296966,m,1
2023-11-24 05:28:46+00:00,45247201091,329.041,1,0.33950810254,0,14,m,1
2023-12-06 14:47:01+00:00,45247201091,329.1984,1,0.41734336296,0,32782,m,1
2023-12-15 02:13:50+00:00,45247201091,329.2394,1,0.54332596467,0,32782,m,1
2024-01-04 22:58:56+00:00,45247201091,329.244,2,0.31636907392,0,294926,m,1
2024-01-17 08:17:12+00:00,45247201091,329.4022,2,0.32246297927,0,294926,m,1
2024-01-25 19:44:02+00:00,45247201091,331.4402,2,0.86036692517,0,296966,m,1
2024-02-07 05:02:17+00:00,45247201091,328.9719,1,0.00420164962,0,14,m,1
2024-02-15 16:29:07+00:00,45247201091,329.9737,2,0.89495327684,0,296966,m,1
2024-02-28 01:47:22+00:00,45247201091,330.2238,1,0.33802161143,0,34830,m,1
2024-03-07 13:14:11+00:00,45247201091,329.0658,2,0.76329009895,0,296974,m,1
2024-03-19 22:32:25+00:00,45247201091,328.5183,1,0.51474017244,0,34822,m,1
2024-03-28 09:59:15+00:00,45247201091,328.1304,1,0.2289578061,0,14,m,1
2024-04-09 19:17:29+00:00,45247201091,336.3484,1,0.72865979968,0,34822,m,1
2024-04-30 16:02:34+00:00,45247201091,331.9557,1,0.56844869166,0,34822,m,1
2024-05-09 03:29:24+00:00,45247201091,327.6126,1,0.00347532235,1,14,m,1
2024-05-21 12:47:39+00:00,45247201091,327.4074,1,0.01062280807,0,14,m,1
2024-05-30 00:14:29+00:00,45247201091,327.5937,1,0.19304939562,0,14,m,1
2024-06-11 09:32:45+00:00,45247201091,329.1647,1,0.0,0,14,m,1
2024-06-19 20:59:34+00:00,45247201091,329.0576,1,0.64932096579,0,34830,m,1
2024-07-02 06:17:47+00:00,45247201091,326.0186,1,0.01351335855,0,14,m,1
2024-07-10 17:44:37+00:00,45247201091,329.0808,1,0.08101322808,0,14,m,1
2024-07-23 03:02:53+00:00,45247201091,337.9414,1,0.05790894898,0,14,m,1
2024-07-31 14:29:42+00:00,45247201091,332.7865,2,0.21311397209,0,262158,m,1
2024-08-12 23:47:58+00:00,45247201091,342.5858,2,0.14412068183,2,524298,m,1
2024-08-21 11:14:46+00:00,45247201091,338.8481,2,0.26895920708,0,262158,m,1
2024-09-02 20:33:03+00:00,45247201091,341.6224,2,0.18399645771,0,262158,m,1
2024-09-11 07:59:52+00:00,45247201091,336.9953,2,0.00025412709,0,786446,m,1
2024-09-23 17:18:10+00:00,45247201091,338.5425,1,0.17652280583,0,14,m,1
2024-10-02 04:45:01+00:00,45247201091,330.2998,1,0.00970980064,0,12,m,1
2024-10-14 14:03:14+00:00,45247201091,335.7319,2,0.28706308992,0,262158,m,1
2024-10-23 01:30:04+00:00,45247201091,328.713,2,0.53206564551,0,786446,m,1
2024-11-04 10:48:18+00:00,45247201091,329.8031,1,0.30847282516,0,2062,m,1
2024-11-12 22:15:08+00:00,45247201091,329.0015,2,0.82045382134,0,821254,m,1
2024-11-25 07:33:24+00:00,45247201091,329.2819,1,0.0,0,14,m,1
2024-12-03 19:00:13+00:00,45247201091,330.9773,2,0.89504875243,0,821254,m,1
2024-12-16 04:18:28+00:00,45247201091,329.9253,2,0.44020994121,0,296974,m,1
2024-12-24 15:45:17+00:00,45247201091,335.3689,2,0.79872533417,0,821254,m,1
2025-01-06 01:03:32+00:00,45247201091,328.5342,2,0.34582136065,0,821262,m,1
2025-01-14 12:30:21+00:00,45247201091,333.6385,2,0.86117469059,0,296966,m,1
2025-01-26 21:48:37+00:00,45247201091,329.2323,1,0.44074474284,0,34822,m,1
2025-02-04 09:15:25+00:00,45247201091,338.5419,2,0.89527380616,0,296966,m,1
2025-02-16 18:33:41+00:00,45247201091,329.6968,1,0.43051920293,0,34830,m,1
2025-03-18 02:45:36+00:00,45247201091,328.4338,1,0.51259233562,0,32782,m,1
2025-03-30 12:03:49+00:00,45247201091,328.2287,1,0.32019703515,0,32782,m,1
2025-04-07 23:30:39+00:00,45247201091,327.9411,2,0.6899902132,0,296966,m,1
2025-04-20 08:48:55+00:00,45247201091,328.5292,1,0.0039605515,0,14,m,1
2025-04-28 20:15:45+00:00,45247201091,328.2157,1,0.00332050536,0,14,m,1
2025-05-11 05:33:58+00:00,45247201091,328.0811,1,0.00978068419,0,14,m,1
2025-05-19 17:00:49+00:00,45247201091,346.0494,1,0.79786127595,0,34822,m,1
2025-06-01 02:19:05+00:00,45247201091,328.4813,1,0.00155736692,0,14,m,1
2025-06-09 13:45:55+00:00,45247201091,328.7514,2,0.25271170039,0,786446,m,1
2025-06-21 23:04:09+00:00,45247201091,328.4199,1,0.61615096883,0,32774,m,1
2025-06-30 10:31:00+00:00,45247201091,328.5651,2,0.06477655219,0,786446,m,1
2025-07-12 19:49:16+00:00,45247201091,336.9962,1,0.10998573012,0,16398,m,1
2025-07-21 07:16:06+00:00,45247201091,333.3861,2,0.06460853061,0,262158,m,1
2025-08-02 16:34:20+00:00,45247201091,341.9909,1,0.03636438599,0,14,m,1
2025-08-11 04:01:09+00:00,45247201091,337.8194,1,0.18141677682,0,14,m,1
2025-08-23 13:19:25+00:00,45247201091,340.7822,1,0.04116909735,0,14,m,1
2025-09-01 00:46:15+00:00,45247201091,331.4884,1,0.13342173758,0,14,m,1
2025-09-13 10:04:28+00:00,45247201091,340.9636,1,0.0717460687,0,14,m,1
2025-09-21 21:31:17+00:00,45247201091,339.4621,2,0.3962488572,0,262150,m,1
2025-10-04 06:49:32+00:00,45247201091,331.9436,1,0.01504696154,0,14,m,1
2025-10-12 18:16:22+00:00,45247201091,330.657,2,0.89229986693,0,296966,m,1
2025-10-25 03:34:39+00:00,45247201091,329.8663,2,0.19722151308,0,294926,m,1
2025-11-02 15:01:28+00:00,45247201091,330.3312,2,0.97451903805,0,296966,m,1
2025-11-15 00:19:41+00:00,45247201091,329.8608,2,0.52660493079,0,296974,m,1
2025-11-23 11:46:31+00:00,45247201091,334.3012,2,0.88139376086,0,821254,m,1
2025-12-05 21:04:45+00:00,45247201091,329.4165,1,0.64395928212,0,34822,m,1
2025-12-14 08:31:34+00:00,45247201091,329.434,1,0.15267560837,0,14,m,1
2025-12-26 17:49:51+00:00,45247201091,335.2374,1,0.76568108767,0,34822,m,1
2026-01-04 05:16:41+00:00,45247201091,329.1672,2,0.11557108549,0,786446,m,1
2026-01-16 14:34:54+00:00,45247201091,330.8136,1,0.79310233401,0,34822,m,1
2026-01-25 02:01:45+00:00,45247201091,329.4008,2,0.24852791458,0,262158,m,1
2026-02-06 11:19:59+00:00,45247201091,329.1424,1,0.02589033237,0,14,m,1
2026-02-14 22:46:48+00:00,45247201091,329.1317,1,0.82023359341,0,34822,m,1
2026-02-27 08:05:06+00:00,45247201091,328.6158,1,0.00085859302,0,14,m,1
2026-03-07 19:31:57+00:00,45247201091,328.6979,1,0.76033744559,0,34822,m,1
2026-03-20 04:50:12+00:00,45247201091,334.3053,1,0.06728506122,0,14,m,1
2026-03-28 16:17:01+00:00,45247201091,329.3502,1,0.80880893216,0,34822,m,1
2026-04-10 01:35:16+00:00,45247201091,327.6787,1,0.36509816411,0,32782,m,1
2026-04-18 13:02:07+00:00,45247201091,328.692,2,0.75927070117,0,296966,m,1
2026-04-30 22:20:22+00:00,45247201091,328.666,2,0.2894142605,0,524302,m,1
2026-05-09 09:47:11+00:00,45247201091,328.7413,1,0.00183102808,0,10,m,1
2026-05-21 19:05:25+00:00,45247201091,327.8063,2,0.55987087744,2,559106,m,1
2026-05-30 06:32:14+00:00,45247201091,327.9949,1,0.17539920319,0,14,m,1
2026-06-11 15:50:29+00:00,45247201091,327.6854,1,0.00091691846,0,14,m,1
2026-06-20 03:17:20+00:00,45247201091,327.6698,1,0.00117825067,0,14,m,1
2026-07-02 12:35:35+00:00,45247201091,327.8459,1,0.0325348813,0,14,m,1
2026-07-11 00:02:24+00:00,45247201091,334.0709,1,0.03540447255,0,14,m,1
2026-07-23 09:20:37+00:00,45247201091,317.3343,2,0.01529701387,0,262158,m,1
