Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:12+00:00,45311101015,1.1567,1,0.11623255522,0,12,m,1
2023-08-06 21:40:26+00:00,45311101015,1.8473,1,0.5206917343,0,40974,m,1
2023-08-27 18:25:31+00:00,45311101015,2.0811,1,0.25110229878,0,40968,m,1
2023-08-30 05:22:08+00:00,45311101015,1.5284,2,0.08204271243,0,786440,m,1
2023-09-07 16:48:24+00:00,45311101015,1.8651,1,0.14335291634,0,12,m,1
2023-09-17 15:10:37+00:00,45311101015,2.1875,1,0.67296517444,0,40974,m,1
2023-09-20 02:07:13+00:00,45311101015,2.4417,2,0.00903423285,0,786442,m,1
2023-09-28 13:33:27+00:00,45311101015,1.6524,1,0.93867803698,0,6,m,1
2023-10-19 10:18:31+00:00,45311101015,1.576,1,0.24121271983,0,12,m,1
2023-10-29 08:40:44+00:00,45311101015,0.8379,1,0.05461688791,0,40960,m,1
2023-10-31 19:37:21+00:00,45311101015,1.1523,2,0.31257823461,0,262156,m,1
2023-11-09 07:03:36+00:00,45311101015,1.3506,1,0.07854787685,0,12,m,1
2023-11-19 05:25:49+00:00,45311101015,0.9281,1,0.64748812955,0,40966,m,1
2023-11-21 16:22:26+00:00,45311101015,1.5377,2,0.85237799998,0,294926,m,1
2023-11-30 03:48:42+00:00,45311101015,0.9685,1,0.09472397281,0,12,m,1
2023-12-12 13:07:30+00:00,45311101015,1.0094,1,0.81641470319,0,14,m,1
2023-12-21 00:33:46+00:00,45311101015,0.8873,1,0.8121351162,0,6,m,1
2023-12-30 22:56:00+00:00,45311101015,1.5652,1,0.39256470173,0,40964,m,1
2024-01-02 09:52:37+00:00,45311101015,0.4365,1,0.10051053857,0,14,m,1
2024-01-20 19:41:05+00:00,45311101015,3.8059,1,0.30841233217,0,40966,m,1
2024-01-23 06:37:42+00:00,45311101015,0.6632,1,0.10054332547,0,14,m,1
2024-01-31 18:03:57+00:00,45311101015,1.6086,1,0.95831496249,0,6,m,1
2024-02-13 03:22:47+00:00,45311101015,1.2506,2,0.38530220982,0,262156,m,1
2024-02-21 14:49:02+00:00,45311101015,0.2555,1,0.09924969374,0,12,m,1
2024-03-05 00:07:51+00:00,45311101015,1.1382,2,0.82871594702,0,262158,m,1
2024-03-13 11:34:05+00:00,45311101015,1.85,1,0.26924480293,0,12,m,1
2024-03-23 09:56:18+00:00,45311101015,1.571,1,0.13152892284,0,40968,m,1
2024-03-25 20:52:55+00:00,45311101015,1.6708,2,0.67964593579,0,786444,m,1
2024-04-03 08:19:09+00:00,45311101015,0.7082,1,0.08146382805,0,12,m,1
2024-04-13 06:41:24+00:00,45311101015,0.5214,1,0.34472265663,0,40974,m,1
2024-04-15 17:38:00+00:00,45311101015,1.2066,1,0.59651383642,0,4,m,1
2024-04-24 05:04:16+00:00,45311101015,0.2286,1,0.11142177061,0,12,m,1
2024-05-06 14:23:04+00:00,45311101015,1.0127,1,0.03169370312,0,12,m,1
2024-05-15 01:49:20+00:00,45311101015,1.0165,1,0.37704147679,0,12,m,1
2024-06-04 22:34:26+00:00,45311101015,1.7795,1,0.7414696064,0,6,m,1
