Date,wse,flag
2023-07-27 23:18:15,1.7578,0
2023-07-30 10:14:39,2.0414,1
2023-09-07 16:48:27,2.1548,0
2023-09-10 03:44:50,2.3514,1
2023-09-18 15:11:18,2.2236,0
2023-10-01 00:29:53,2.7006,1
2023-10-09 11:56:20,2.7239,0
2023-10-19 10:18:34,0.3119,0
2023-10-21 21:14:57,2.7889,1
2023-10-30 08:41:25,2.8321,0
2023-11-09 07:03:39,1.838,0
2023-11-11 18:00:03,2.065,1
2023-11-20 05:26:30,1.345,0
2023-11-30 03:48:45,0.6389,0
2023-12-02 14:45:08,1.3222,1
2023-12-21 00:33:49,1.3986,0
2023-12-31 22:56:41,2.134,0
2024-01-13 08:15:18,1.698,1
2024-01-21 19:41:47,2.7359,0
2024-01-31 18:04:00,5.128,0
2024-02-03 05:00:24,0.8893,1
2024-02-11 16:26:51,1.5747,0
2024-02-21 14:49:05,-0.4234,0
2024-02-24 01:45:29,0.6943,1
2024-03-03 13:11:56,3.4904,0
2024-03-13 11:34:08,2.2532,0
2024-03-15 22:30:31,2.5294,1
2024-03-24 09:57:00,2.4535,0
2024-04-03 08:19:12,0.3506,0
2024-04-05 19:15:35,2.357,1
2024-04-14 06:42:05,0.7037,0
2024-04-24 05:04:19,-0.2233,0
2024-04-26 16:00:42,0.666,0
2024-05-05 03:27:08,1.2442,1
2024-05-15 01:49:23,1.1475,0
2024-05-17 12:45:46,2.2374,1
2024-05-26 00:12:13,2.2708,0
2024-06-04 22:34:29,1.129,0
2024-06-15 20:57:19,0.873,0
2024-06-25 19:19:32,54.5749,0
2024-06-28 06:15:55,1.452,1
2024-07-06 17:42:21,1.1671,0
2024-07-16 16:04:36,3.6241,0
2024-07-19 03:01:00,1.6654,1
2024-07-27 14:27:27,3.0109,0
2024-08-06 12:49:41,2.3921,0
2024-08-08 23:46:04,3.9361,1
2024-08-17 11:12:32,3.2979,0
2024-08-27 09:34:45,0.8038,0
2024-08-29 20:31:09,2.0883,1
2024-09-07 07:57:38,2.8067,0
2024-10-08 03:04:58,1.5282,0
2024-10-10 14:01:21,2.5641,1
2024-10-19 01:27:49,3.0877,0
2024-10-28 23:50:02,13.0919,1
2024-10-31 10:46:25,2.3473,1
2024-11-08 22:12:53,3.6207,0
2024-11-18 20:35:06,2.0029,0
2024-11-21 07:31:30,0.6685,1
2025-01-10 12:28:05,1.2063,1
2025-01-20 10:50:20,1.6227,0
2025-01-22 21:46:44,0.352,1
2025-01-31 09:13:11,2.6811,0
2025-02-21 05:58:16,1.0127,0
2025-03-14 02:43:20,0.597,0
2025-05-07 05:32:05,2.1126,1
2025-05-15 16:58:33,0.6699,0
2025-05-25 15:20:48,-7.4752,0
2025-05-28 02:17:12,1.2187,1
2025-06-05 13:43:39,4.5216,0
2025-06-15 12:05:52,2.7097,1
2025-06-17 23:02:15,2.589,1
2025-06-26 10:28:45,3.0248,0
2025-07-06 08:50:59,1.5511,0
2025-07-08 19:47:23,2.8267,1
2025-07-17 07:13:51,1.4563,0
2025-07-27 05:36:04,2.223,0
2025-07-29 16:32:27,2.0458,1
2025-08-07 03:58:54,2.4732,0
2025-08-17 02:21:08,3.1363,0
2025-08-19 13:17:32,1.8926,1
2025-08-28 00:44:00,3.1151,0
2025-09-06 23:06:12,6.0584,0
2025-09-09 10:02:35,3.4641,1
2025-09-17 21:29:02,2.9351,0
2025-09-30 06:47:39,1.324,1
2025-10-08 18:14:07,2.8743,0
2025-10-18 16:36:21,4.1904,0
2025-10-21 03:32:45,0.9218,1
2025-10-29 14:59:13,3.8882,0
2025-11-08 13:21:26,2.7326,0
2025-11-11 00:17:49,2.8285,1
2025-11-19 11:44:16,3.1118,0
2025-11-29 10:06:29,10.5459,0
2025-12-01 21:02:53,1.6787,1
2025-12-10 08:29:19,1.0234,0
2025-12-31 05:14:26,1.9657,0
2026-01-10 03:36:39,1.1626,0
2026-01-12 14:33:02,1.7403,1
2026-01-21 01:59:30,3.1159,0
2026-01-31 00:21:43,-10.9931,0
2026-02-02 11:18:07,1.852,1
2026-02-10 22:44:33,3.2201,0
2026-02-20 21:06:48,1.5171,0
2026-02-23 08:03:12,0.2454,1
2026-03-03 19:29:41,3.1093,0
