Date,wse,flag
2023-08-03 10:16:32,334.2139,0
2023-08-24 07:01:37,339.5885,0
2023-09-01 18:28:28,333.3441,1
2023-09-14 03:46:44,340.1687,1
2023-10-05 00:31:45,332.2048,1
2023-10-13 11:58:35,331.2834,0
2023-10-25 21:16:50,329.5764,0
2023-11-03 08:43:41,329.1156,0
2023-11-15 18:01:55,331.0669,1
2023-11-24 05:28:46,329.041,0
2023-12-06 14:47:01,329.1984,0
2023-12-15 02:13:50,329.2394,0
2024-01-04 22:58:56,329.244,1
2024-01-17 08:17:12,329.4022,1
2024-01-25 19:44:02,331.4402,1
2024-02-07 05:02:17,328.9719,0
2024-02-15 16:29:07,329.9737,1
2024-02-28 01:47:22,330.2238,0
2024-03-07 13:14:11,329.0658,1
2024-03-19 22:32:25,328.5183,0
2024-03-28 09:59:15,328.1304,0
2024-04-09 19:17:29,336.3484,0
2024-04-30 16:02:34,331.9557,0
2024-05-09 03:29:24,327.6126,1
2024-05-21 12:47:39,327.4074,0
2024-05-30 00:14:29,327.5937,0
2024-06-11 09:32:45,329.1647,0
2024-06-19 20:59:34,329.0576,0
2024-07-02 06:17:47,326.0186,0
2024-07-10 17:44:37,329.0808,0
2024-07-23 03:02:53,337.9414,0
2024-07-31 14:29:42,332.7865,1
2024-08-12 23:47:58,342.5858,1
2024-08-21 11:14:46,338.8481,1
2024-09-02 20:33:03,341.6224,1
2024-09-11 07:59:52,336.9953,1
2024-09-23 17:18:10,338.5425,0
2024-10-02 04:45:01,330.2998,0
2024-10-14 14:03:14,335.7319,1
2024-10-23 01:30:04,328.713,1
2024-11-04 10:48:18,329.8031,0
2024-11-12 22:15:08,329.0015,1
2024-11-25 07:33:24,329.2819,0
2024-12-03 19:00:13,330.9773,1
2024-12-16 04:18:28,329.9253,1
2024-12-24 15:45:17,335.3689,1
2025-01-06 01:03:32,328.5342,1
2025-01-14 12:30:21,333.6385,1
2025-01-26 21:48:37,329.2323,0
2025-02-04 09:15:25,338.5419,1
2025-02-16 18:33:41,329.6968,0
2025-03-18 02:45:36,328.4338,0
2025-03-30 12:03:49,328.2287,0
2025-04-07 23:30:39,327.9411,1
2025-04-20 08:48:55,328.5292,0
2025-04-28 20:15:45,328.2157,0
2025-05-11 05:33:58,328.0811,0
2025-05-19 17:00:49,346.0494,0
2025-06-01 02:19:05,328.4813,0
2025-06-09 13:45:55,328.7514,1
2025-06-21 23:04:09,328.4199,0
2025-06-30 10:31:00,328.5651,1
2025-07-12 19:49:16,336.9962,0
2025-07-21 07:16:06,333.3861,1
2025-08-02 16:34:20,341.9909,0
2025-08-11 04:01:09,337.8194,0
2025-08-23 13:19:25,340.7822,0
2025-09-01 00:46:15,331.4884,0
2025-09-13 10:04:28,340.9636,0
2025-09-21 21:31:17,339.4621,1
2025-10-04 06:49:32,331.9436,0
2025-10-12 18:16:22,330.657,1
2025-10-25 03:34:39,329.8663,1
2025-11-02 15:01:28,330.3312,1
2025-11-15 00:19:41,329.8608,1
2025-11-23 11:46:31,334.3012,1
2025-12-05 21:04:45,329.4165,0
2025-12-14 08:31:34,329.434,0
2025-12-26 17:49:51,335.2374,0
2026-01-04 05:16:41,329.1672,1
2026-01-16 14:34:54,330.8136,0
2026-01-25 02:01:45,329.4008,1
2026-02-06 11:19:59,329.1424,0
2026-02-14 22:46:48,329.1317,0
2026-02-27 08:05:06,328.6158,0
2026-03-07 19:31:57,328.6979,0
2026-03-20 04:50:12,334.3053,0
2026-03-28 16:17:01,329.3502,0
2026-04-10 01:35:16,327.6787,0
2026-04-18 13:02:07,328.692,1
2026-04-30 22:20:22,328.666,1
2026-05-09 09:47:11,328.7413,0
2026-05-21 19:05:25,327.8063,1
2026-05-30 06:32:14,327.9949,0
2026-06-11 15:50:29,327.6854,0
2026-06-20 03:17:20,327.6698,0
2026-07-02 12:35:35,327.8459,0
2026-07-11 00:02:24,334.0709,0
2026-07-23 09:20:37,317.3343,1
