Date,wse,flag
2023-08-10 08:36:05,1973.2748,0
2023-08-29 18:28:06,1823.1158,0
2023-08-31 05:21:09,1876.3879,0
2023-09-19 15:13:12,1824.8252,0
2023-09-21 02:06:15,1884.7986,0
2023-10-10 11:58:13,1846.0459,0
2023-10-11 22:51:17,1926.1644,0
2023-10-31 08:43:19,1811.9982,0
2023-11-01 19:36:23,1942.0714,0
2023-11-21 05:28:24,1827.51,0
2023-11-22 16:21:28,1888.1404,0
2023-12-13 13:06:32,1898.0692,0
2024-01-01 22:58:35,1824.5787,0
2024-01-03 09:51:39,1888.5214,0
2024-01-22 19:43:40,1827.2683,0
2024-01-24 06:36:44,1955.0464,0
2024-02-12 16:28:45,1830.964,0
2024-02-14 03:21:49,1946.9636,0
2024-03-04 13:13:50,1836.1847,0
2024-03-06 00:06:53,1943.7756,0
2024-03-25 09:58:53,1817.5554,0
2024-03-26 20:51:57,1937.5241,0
2024-04-15 06:43:59,1821.3895,0
2024-04-16 17:37:02,1917.75,0
2024-05-06 03:29:02,1834.775,0
2024-05-07 14:22:06,1930.5243,0
2024-05-27 00:14:07,1826.8563,0
2024-05-28 11:07:11,1912.9048,0
2024-06-16 20:59:13,1811.4109,0
2024-07-07 17:44:15,1815.0683,0
2024-07-09 04:37:19,1925.671,0
2024-07-28 14:29:20,1841.6045,0
2024-07-30 01:22:24,1939.936,0
2024-08-18 11:14:25,1843.2638,1
2024-08-19 22:07:28,1940.2487,0
2024-09-09 18:52:35,1953.8626,0
2024-10-20 01:29:43,1812.498,0
2024-10-21 12:22:46,1962.3368,0
2024-11-09 22:14:47,1820.4899,0
2024-11-11 09:07:50,1924.9217,0
2024-11-30 18:59:52,1818.8595,0
2024-12-02 05:52:55,1898.2031,0
2025-01-12 23:23:03,1921.4843,1
2025-02-01 09:15:04,1826.7004,0
2025-02-02 20:08:08,1917.9124,0
2025-02-22 06:00:10,1813.0002,0
2025-02-23 16:53:13,1877.3943,0
2025-03-15 02:45:14,1832.914,0
2025-03-16 13:38:17,1940.9633,0
2025-05-16 17:00:27,1830.0857,0
2025-05-18 03:53:31,1919.0361,0
2025-06-06 13:45:33,1843.2127,0
2025-06-08 00:38:37,1912.9296,0
2025-06-27 10:30:38,1812.4084,0
2025-06-28 21:23:42,1946.8512,0
2025-07-18 07:15:44,1815.4455,0
2025-07-19 18:08:48,1908.299,0
2025-08-08 04:00:47,1837.0535,1
2025-08-09 14:53:51,1886.913,0
2025-08-29 00:45:53,1819.2934,0
2025-08-30 11:38:57,1946.7136,0
2025-09-18 21:30:55,1827.2542,0
2025-09-20 08:23:58,1945.28,0
2025-10-09 18:16:00,1833.509,0
2025-10-11 05:09:04,1904.7162,0
2025-10-30 15:01:06,1847.5219,0
2025-11-01 01:54:10,1941.3872,0
2025-11-20 11:46:09,1836.4863,0
2025-11-21 22:39:13,1908.9582,0
2025-12-11 08:31:12,1848.3065,0
2025-12-12 19:24:16,1907.4908,0
2026-01-01 05:16:19,1826.0389,0
2026-01-02 16:09:23,1929.0844,0
2026-01-22 02:01:23,1831.2323,0
2026-01-23 12:54:27,1885.5912,0
2026-02-11 22:46:27,1840.3602,0
2026-02-13 09:39:30,1881.9231,0
