Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:44:44+00:00,45244300161,88.323,2,0.00315975891,0,278542,m,1
2023-04-07 04:35:22+00:00,45244300161,88.2723,2,0.00309627018,0,278542,m,1
2023-04-08 04:26:00+00:00,45244300161,88.1226,2,0.0037705537,0,802830,m,1
2023-04-09 04:16:38+00:00,45244300161,87.9551,2,0.00432583429,0,278542,m,1
2023-04-10 04:07:16+00:00,45244300161,88.3555,2,0.00288697354,0,278542,m,1
2023-04-11 03:57:54+00:00,45244300161,88.3245,2,0.0027302486,0,278542,m,1
2023-04-12 03:48:32+00:00,45244300161,88.3733,2,0.00288101121,0,278542,m,1
2023-04-13 03:39:10+00:00,45244300161,88.2202,2,0.00489819555,0,278542,m,1
2023-04-14 03:29:48+00:00,45244300161,88.1903,2,0.00362507067,0,278542,m,1
2023-04-15 03:20:26+00:00,45244300161,95.4873,2,0.02182967375,0,278542,m,1
2023-04-16 03:11:04+00:00,45244300161,88.0919,2,0.0042225619,0,278542,m,1
2023-04-17 03:01:42+00:00,45244300161,87.953,2,0.00374551577,0,278542,m,1
2023-04-18 02:52:20+00:00,45244300161,88.1405,2,0.00381551184,0,278542,m,1
2023-04-19 02:42:58+00:00,45244300161,88.172,2,0.00406196938,0,278542,m,1
2023-04-20 02:33:36+00:00,45244300161,88.0263,2,0.00445307134,0,278542,m,1
2023-04-21 02:24:14+00:00,45244300161,88.2924,2,0.00328310565,0,278542,m,1
2023-04-22 02:14:51+00:00,45244300161,88.1161,2,0.00251322714,0,278542,m,1
2023-04-23 02:05:29+00:00,45244300161,97.73,2,0.01950713431,0,802830,m,1
2023-04-24 01:56:07+00:00,45244300161,88.6416,2,0.00475641257,0,802830,m,1
2023-04-25 01:46:45+00:00,45244300161,87.9397,2,0.01179948161,0,802830,m,1
2023-04-26 01:37:23+00:00,45244300161,95.8384,2,0.03187567893,0,802830,m,1
2023-04-27 01:28:01+00:00,45244300161,88.2127,2,0.00457200141,0,278542,m,1
2023-04-28 01:18:39+00:00,45244300161,88.087,2,0.0075672283,0,802830,m,1
2023-04-29 01:09:17+00:00,45244300161,86.1585,2,0.00496252498,0,278542,m,1
2023-04-30 00:59:55+00:00,45244300161,88.0982,2,0.00650573233,0,278542,m,1
2023-05-01 00:50:32+00:00,45244300161,88.4005,2,0.00532633299,0,278542,m,1
