Date,wse,flag
2023-07-31 23:21:10,89.0763,0
2023-08-02 10:15:26,89.1082,1
2023-08-10 21:43:24,89.2825,0
2023-08-21 20:06:16,89.5676,0
2023-08-23 07:00:31,89.7149,1
2023-08-31 18:28:29,89.4981,0
2023-09-11 16:51:22,87.8015,0
2023-09-13 03:45:37,87.9369,1
2023-09-21 15:13:34,88.883,1
2023-10-02 13:36:24,87.648,0
2023-10-04 00:30:39,87.4895,1
2023-10-12 11:58:37,87.5965,0
2023-10-23 10:21:29,86.7455,0
2023-10-24 21:15:44,87.1509,1
2023-11-02 08:43:42,87.4162,0
2023-11-13 07:06:34,86.9319,0
2023-11-14 18:00:49,86.4118,0
2023-11-23 05:28:47,87.6157,0
2023-12-04 03:51:39,86.0387,0
2023-12-05 14:45:54,86.3778,0
2023-12-14 02:13:51,86.501,0
2024-01-03 22:58:58,86.5715,0
2024-01-14 21:21:49,85.9707,0
2024-01-16 08:16:05,86.6592,0
2024-01-24 19:44:03,86.3333,0
2024-02-04 18:06:55,85.3349,0
2024-02-06 05:01:10,85.6315,0
2024-02-14 16:29:08,87.0474,0
2024-02-25 14:52:00,85.5353,0
2024-02-27 01:46:15,86.6324,1
2024-03-06 13:14:12,86.5224,0
2024-03-17 11:37:02,85.7588,0
2024-03-18 22:31:18,87.0777,1
2024-03-27 09:59:16,86.2339,0
2024-04-07 08:22:07,85.4268,0
2024-04-08 19:16:22,85.5676,0
2024-04-17 06:44:22,85.1949,0
2024-04-29 16:01:27,85.2908,0
2024-05-08 03:29:25,84.7781,0
2024-05-19 01:52:17,85.2918,0
2024-05-20 12:46:32,84.7034,0
2024-05-29 00:14:31,85.0228,0
2024-06-08 22:37:23,85.8815,0
2024-06-10 09:31:38,84.9516,0
2024-06-18 20:59:36,84.6171,0
2024-06-29 19:22:26,84.8479,0
2024-07-01 06:16:41,84.593,0
2024-07-09 17:44:39,86.0793,0
2024-07-20 16:07:31,88.2491,0
2024-07-22 03:01:46,88.1394,1
2024-07-30 14:29:44,88.6119,0
2024-08-11 23:46:51,89.582,1
2024-08-20 11:14:48,89.1518,0
2024-08-31 09:37:41,88.6812,0
