Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 10:14:36+00:00,45243400181,74.4602,1,0.0,0,12,m,1
2023-08-29 18:27:14+00:00,45243400181,74.4846,1,0.0,0,4,m,1
2023-09-11 03:44:47+00:00,45243400181,75.0408,1,0.0,0,12,m,1
2023-09-19 15:12:20+00:00,45243400181,74.4354,1,0.0,0,4,m,1
2023-10-02 00:29:50+00:00,45243400181,75.0531,1,0.0,0,12,m,1
2023-10-10 11:57:22+00:00,45243400181,74.6903,1,0.0,0,12,m,1
2023-10-22 21:14:54+00:00,45243400181,74.4439,1,0.0,0,4,m,1
2023-10-31 08:42:27+00:00,45243400181,74.3178,1,0.0,0,12,m,1
2023-11-12 17:59:59+00:00,45243400181,74.3381,1,0.0,0,4,m,1
2023-11-21 05:27:32+00:00,45243400181,74.522,1,0.0,0,12,m,1
2023-12-03 14:45:05+00:00,45243400181,74.2725,1,0.0,0,4,m,1
2024-01-01 22:57:43+00:00,45243400181,74.1736,1,0.0,0,4,m,1
2024-01-14 08:15:14+00:00,45243400181,74.2082,1,0.0,0,4,m,1
2024-01-22 19:42:48+00:00,45243400181,74.2542,1,0.0,0,4,m,1
2024-02-04 05:00:20+00:00,45243400181,74.2433,1,0.0,0,4,m,1
2024-02-12 16:27:53+00:00,45243400181,74.6503,1,0.0,0,4,m,1
2024-02-25 01:45:26+00:00,45243400181,74.463,1,0.0,1,3076,m,1
2024-03-04 13:12:58+00:00,45243400181,74.2962,1,0.0,0,2052,m,1
2024-03-16 22:30:28+00:00,45243400181,74.2903,1,0.0,0,2052,m,1
2024-03-25 09:58:01+00:00,45243400181,74.2261,1,0.0,0,2052,m,1
2024-04-06 19:15:32+00:00,45243400181,74.5207,1,0.0,0,3076,m,1
2024-04-15 06:43:07+00:00,45243400181,74.2321,1,0.0,0,2052,m,1
2024-04-27 16:00:38+00:00,45243400181,75.0077,1,0.0,0,3076,m,1
2024-05-06 03:28:10+00:00,45243400181,74.0791,1,0.0,0,12,m,1
2024-05-27 00:13:15+00:00,45243400181,74.3476,1,0.0,0,4,m,1
2024-06-16 20:58:21+00:00,45243400181,74.2989,1,0.0,0,2054,m,1
2024-06-29 06:15:51+00:00,45243400181,74.7237,1,0.0,0,35844,m,1
2024-07-07 17:43:23+00:00,45243400181,74.7439,1,0.0,0,12,m,1
2024-07-20 03:00:57+00:00,45243400181,74.3864,1,0.0,0,12,m,1
2024-07-28 14:28:29+00:00,45243400181,74.5353,1,0.0,0,12,m,1
2024-08-09 23:46:01+00:00,45243400181,76.9409,2,0.0,2,524298,m,1
2024-08-18 11:13:33+00:00,45243400181,73.7097,2,0.0,2,524298,m,1
2024-08-30 20:31:06+00:00,45243400181,74.5976,1,0.0,0,12,m,1
2024-09-08 07:58:39+00:00,45243400181,74.5842,1,0.0,0,12,m,1
2024-10-20 01:28:51+00:00,45243400181,74.3456,1,0.0,0,12,m,1
2024-11-09 22:13:55+00:00,45243400181,74.2007,1,0.0,0,4,m,1
2024-11-22 07:31:27+00:00,45243400181,74.0875,1,0.0,0,12,m,1
2024-11-30 18:59:00+00:00,45243400181,74.167,1,0.0,0,4,m,1
2025-01-11 12:29:07+00:00,45243400181,73.325,2,0.0,2,524288,m,1
2025-01-23 21:46:40+00:00,45243400181,74.3317,1,0.0,0,4,m,1
2025-02-01 09:14:12+00:00,45243400181,74.0817,1,0.0,0,4,m,1
2025-02-22 05:59:18+00:00,45243400181,74.1797,1,0.0,0,4,m,1
2025-03-06 15:16:48+00:00,45243400181,74.3146,1,0.0,0,2052,m,1
2025-03-15 02:44:22+00:00,45243400181,74.5897,1,0.0,0,2052,m,1
2025-05-08 05:32:02+00:00,45243400181,74.2861,1,0.0,0,4,m,1
2025-05-16 16:59:35+00:00,45243400181,74.0925,1,0.0,0,2052,m,1
2025-05-29 02:17:09+00:00,45243400181,74.0128,1,0.0,0,4,m,1
2025-06-06 13:44:41+00:00,45243400181,74.1159,1,0.0,0,4,m,1
2025-06-18 23:02:12+00:00,45243400181,74.2336,1,0.0,0,4,m,1
2025-06-27 10:29:46+00:00,45243400181,74.0857,1,0.0,0,12,m,1
2025-07-09 19:47:19+00:00,45243400181,74.0792,1,0.0,0,12,m,1
2025-07-18 07:14:52+00:00,45243400181,74.6131,1,0.0,0,12,m,1
2025-07-30 16:32:24+00:00,45243400181,74.5944,1,0.0,0,12,m,1
2025-08-08 03:59:55+00:00,45243400181,74.3547,2,0.0,2,524298,m,1
2025-08-20 13:17:28+00:00,45243400181,74.094,1,0.0,0,4,m,1
2025-08-29 00:45:01+00:00,45243400181,74.1827,1,0.0,0,12,m,1
2025-09-10 10:02:32+00:00,45243400181,73.8089,1,0.0,0,4,m,1
2025-09-18 21:30:03+00:00,45243400181,74.4527,1,0.0,0,12,m,1
