Date,wse,flag
2023-07-29 23:20:01,38.3102,1
2023-08-11 08:37:20,40.2929,1
2023-09-01 05:22:25,39.7306,1
2023-09-09 16:50:12,37.91,1
2023-10-12 22:52:33,40.1496,0
2023-10-21 10:20:19,37.1937,1
2023-11-02 19:37:38,36.9582,0
2023-11-02 19:37:38,36.9582,0
2023-11-11 07:05:24,36.7174,0
2023-11-23 16:22:43,38.1071,0
2023-12-02 03:50:30,36.3975,0
2023-12-14 13:07:47,39.2022,0
2023-12-23 00:35:34,42.2795,1
2024-01-04 09:52:54,36.2722,0
2024-01-25 06:37:59,36.4205,0
2024-02-02 18:05:45,40.528,0
2024-02-15 03:23:04,37.8931,0
2024-02-23 14:50:51,40.9791,0
2024-03-07 00:08:08,36.4569,0
2024-03-15 11:35:53,36.5337,0
2024-03-27 20:53:12,36.0649,0
2024-04-05 08:20:57,35.7547,0
2024-04-17 17:38:17,36.2709,0
2024-04-26 05:06:04,35.7087,0
2024-05-08 14:23:21,35.4924,0
2024-05-17 01:51:08,36.582,0
2024-05-29 11:08:26,35.6247,0
2024-06-06 22:36:14,37.6118,1
2024-06-19 07:53:31,35.3696,0
2024-06-27 19:21:17,37.8872,0
2024-07-10 04:38:34,40.671,0
2024-07-31 01:23:39,38.3648,1
2024-08-08 12:51:26,40.0543,1
2024-08-20 22:08:43,41.127,1
2024-08-29 09:36:31,41.6365,1
2024-09-10 18:53:49,41.2667,0
2024-09-19 06:21:37,41.6953,1
2024-10-01 15:38:58,41.9819,0
2024-10-10 03:06:43,41.4304,0
2024-10-22 12:24:01,39.66,0
2024-10-30 23:51:46,37.5994,1
2024-11-12 09:09:05,38.0405,0
2024-11-20 20:36:52,38.9971,0
2024-12-03 05:54:10,37.2985,0
2024-12-11 17:21:56,38.5045,1
2024-12-24 02:39:15,40.9421,0
2025-01-01 14:07:01,41.7256,0
2025-01-13 23:24:18,37.05,1
2025-01-22 10:52:06,37.4574,0
2025-02-03 20:09:22,37.1463,0
2025-02-12 07:37:09,36.7588,0
2025-02-24 16:54:28,36.61,0
2025-03-05 04:22:14,36.3801,0
2025-03-17 13:39:32,36.0476,0
2025-03-26 01:07:19,36.5605,0
2025-04-07 10:24:36,35.9284,0
2025-04-15 21:52:24,42.9878,0
2025-04-28 07:09:42,35.9331,0
2025-05-06 18:37:27,40.5397,1
2025-05-19 03:54:46,35.696,0
2025-05-27 15:22:33,37.6695,0
2025-06-09 00:39:52,39.9593,0
2025-06-17 12:07:37,37.3461,0
2025-06-29 21:24:57,40.9164,0
2025-07-08 08:52:44,39.7844,1
2025-07-20 18:10:03,41.1482,1
2025-07-29 05:37:49,41.5033,1
2025-08-19 02:22:53,42.65,1
2025-09-08 23:07:57,41.8515,1
2025-09-21 08:25:14,41.8449,0
2025-09-29 19:53:01,41.5352,1
2025-10-12 05:10:19,41.3807,1
2025-11-02 01:55:25,40.6187,0
2025-11-10 13:23:11,40.4592,1
2025-11-22 22:40:28,39.2041,0
2025-12-01 10:08:15,38.4919,1
2025-12-13 19:25:31,39.8387,0
2025-12-22 06:53:19,37.723,0
2026-01-03 16:10:38,37.5102,0
2026-01-12 03:38:24,37.2957,0
2026-01-24 12:55:42,39.0145,0
2026-02-02 00:23:28,41.7495,0
2026-02-14 09:40:45,37.0547,0
2026-02-22 21:08:34,37.0739,0
2026-03-07 06:25:54,36.9024,0
2026-03-15 17:53:41,37.4207,0
2026-03-28 03:10:58,37.8489,0
2026-04-05 14:38:44,38.4644,0
2026-04-17 23:56:04,36.4397,0
2026-04-26 11:23:50,36.1238,0
2026-05-08 20:41:08,36.9795,0
2026-05-17 08:08:54,36.3901,0
2026-05-29 17:26:12,41.3558,0
2026-06-07 04:53:58,38.1812,0
2026-06-19 14:11:17,40.4602,0
2026-06-28 01:39:04,36.5381,0
2026-07-10 10:56:21,41.0685,0
