Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:19:46+00:00,45294000121,3224.2367,2,0.00342618628,0,786446,m,1
2023-07-28 10:11:38+00:00,45294000121,3223.9425,1,0.00423898276,0,8206,m,1
2023-09-06 16:49:57+00:00,45294000121,3223.5805,1,0.01013595437,0,14,m,1
2023-09-08 03:41:50+00:00,45294000121,3223.3513,1,0.02651557601,0,8206,m,1
2023-09-27 13:35:01+00:00,45294000121,3222.3147,2,0.01395794397,2,524298,m,1
2023-10-18 10:20:05+00:00,45294000121,3223.2647,2,0.01939588717,0,262158,m,1
2023-10-19 21:11:57+00:00,45294000121,3222.9022,1,0.05069480066,0,14,m,1
2023-11-08 07:05:10+00:00,45294000121,3222.8203,1,0.06300325471,0,14,m,1
2023-11-09 17:57:02+00:00,45294000121,3222.5878,1,0.08431274756,0,8206,m,1
2023-11-29 03:50:15+00:00,45294000121,3223.1759,2,0.0557665874,0,262158,m,1
2023-11-30 14:42:07+00:00,45294000121,3222.6894,1,0.08356536901,0,8206,m,1
2023-12-20 00:35:19+00:00,45294000121,3222.9455,1,0.05806488679,0,14,m,1
2023-12-21 11:27:11+00:00,45294000121,3222.7436,1,0.10528455394,0,14,m,1
2024-01-09 21:20:25+00:00,45294000121,3222.9352,2,0.05939139524,0,262158,m,1
2024-01-11 08:12:17+00:00,45294000121,3222.3822,1,0.33160489344,0,8206,m,1
2024-01-30 18:05:31+00:00,45294000121,3222.8935,2,0.05341124784,0,262158,m,1
2024-02-01 04:57:23+00:00,45294000121,3222.313,1,0.18801418445,0,8206,m,1
2024-02-20 14:50:36+00:00,45294000121,3223.0048,2,0.05752953754,0,262158,m,1
2024-02-22 01:42:28+00:00,45294000121,3222.6648,1,0.0985808389,0,8206,m,1
2024-03-12 11:35:39+00:00,45294000121,3222.4756,2,0.15526960275,0,262158,m,1
2024-03-13 22:27:31+00:00,45294000121,3222.6835,1,0.08599178175,0,14,m,1
2024-04-02 08:20:43+00:00,45294000121,3222.541,1,0.10431087573,0,14,m,1
2024-04-03 19:12:35+00:00,45294000121,3222.0365,1,0.21399529338,0,8206,m,1
2024-04-23 05:05:49+00:00,45294000121,3222.4194,2,0.10981577428,0,262158,m,1
2024-04-24 15:57:41+00:00,45294000121,3222.8142,1,0.08230032921,0,14,m,1
2024-05-15 12:42:45+00:00,45294000121,3222.9357,1,0.05170671399,0,8206,m,1
2024-06-03 22:35:59+00:00,45294000121,3223.4689,2,0.0275379278,0,262158,m,1
2024-06-05 09:27:51+00:00,45294000121,3223.4853,1,0.02651719363,0,8206,m,1
2024-06-24 19:21:03+00:00,45294000121,3224.0441,1,0.00816157087,0,14,m,1
2024-06-26 06:12:55+00:00,45294000121,3223.9375,1,0.00390535046,0,8206,m,1
2024-07-15 16:06:07+00:00,45294000121,3223.9728,1,0.00351397729,0,14,m,1
2024-07-17 02:57:59+00:00,45294000121,3223.8169,1,0.00740293978,0,8206,m,1
2024-08-05 12:51:11+00:00,45294000121,3223.7488,1,0.02293204994,0,14,m,1
2024-08-06 23:43:03+00:00,45294000121,3222.5479,2,0.02238959535,2,524298,m,1
2024-08-26 09:36:15+00:00,45294000121,3223.5597,1,0.01103054957,0,14,m,1
2024-08-27 20:28:08+00:00,45294000121,3223.2384,1,0.02859582403,0,8206,m,1
2024-10-07 03:06:29+00:00,45294000121,3223.5342,2,0.01422554928,0,262158,m,1
2024-10-08 13:58:21+00:00,45294000121,3223.2567,1,0.03553081254,0,8206,m,1
2024-10-27 23:51:33+00:00,45294000121,3224.1564,2,0.10554808422,2,786442,m,1
2024-10-29 10:43:24+00:00,45294000121,3222.6549,1,0.06735294577,0,8206,m,1
2024-11-17 20:36:37+00:00,45294000121,3223.1452,2,0.03733334385,0,262158,m,1
2024-11-19 07:28:29+00:00,45294000121,3223.117,1,0.05466346493,0,8204,m,1
2025-01-19 10:51:51+00:00,45294000121,3222.3532,1,0.13619887881,0,14,m,1
2025-01-20 21:43:43+00:00,45294000121,3222.0505,1,0.39330093028,0,8206,m,1
2025-03-02 04:22:00+00:00,45294000121,3222.9615,1,0.05338482815,1,14,m,1
2025-03-03 15:13:51+00:00,45294000121,3222.7734,1,0.08409992725,0,8206,m,1
2025-05-24 15:22:19+00:00,45294000121,3223.2977,1,0.02045103101,0,14,m,1
2025-05-26 02:14:11+00:00,45294000121,3223.2666,1,0.03617229985,0,14,m,1
2025-06-14 12:07:23+00:00,45294000121,3223.7821,1,0.01064566609,0,14,m,1
2025-06-15 22:59:15+00:00,45294000121,3222.2449,2,0.02065262309,2,532490,m,1
2025-07-05 08:52:30+00:00,45294000121,3224.1684,1,0.00337546323,0,14,m,1
2025-07-06 19:44:22+00:00,45294000121,3223.7358,1,0.01627821008,0,8206,m,1
2025-07-26 05:37:35+00:00,45294000121,3223.7103,2,0.01125722947,0,262158,m,1
2025-07-27 16:29:26+00:00,45294000121,3223.8536,1,0.01677224943,0,12,m,1
2025-08-16 02:22:39+00:00,45294000121,3223.7193,1,0.01533585482,0,14,m,1
2025-08-17 13:14:31+00:00,45294000121,3223.5071,1,0.02288251046,0,8206,m,1
2025-09-05 23:07:43+00:00,45294000121,3223.8685,1,0.02046482059,0,14,m,1
2025-09-07 09:59:35+00:00,45294000121,3223.6035,1,0.02037695031,0,8206,m,1
2025-09-26 19:52:46+00:00,45294000121,3223.4342,2,0.01715485027,0,262158,m,1
2025-09-28 06:44:39+00:00,45294000121,3223.5349,1,0.03597829164,0,8206,m,1
2025-10-17 16:37:52+00:00,45294000121,3223.2065,2,0.02613416235,0,262158,m,1
2025-10-19 03:29:44+00:00,45294000121,3223.0629,1,0.05580787685,0,8206,m,1
2025-11-07 13:22:56+00:00,45294000121,3223.0937,1,0.03481514527,0,14,m,1
2025-11-09 00:14:48+00:00,45294000121,3222.7623,1,0.09618821527,0,14,m,1
2025-11-28 10:08:00+00:00,45294000121,3222.5481,2,0.0590993999,2,786442,m,1
2025-11-29 20:59:52+00:00,45294000121,3222.7308,1,0.08971464945,0,8206,m,1
2026-01-09 03:38:10+00:00,45294000121,3223.0593,1,0.06174890303,0,14,m,1
2026-01-10 14:30:01+00:00,45294000121,3222.6356,1,0.07856188077,0,8206,m,1
2026-01-30 00:23:14+00:00,45294000121,3222.8631,2,0.22903827919,0,786446,m,1
2026-01-31 11:15:06+00:00,45294000121,3222.6005,1,0.09078611192,0,8206,m,1
2026-02-19 21:08:18+00:00,45294000121,3222.3023,2,0.18300785924,0,262158,m,1
2026-02-21 08:00:11+00:00,45294000121,3222.3133,1,0.20280182166,0,8206,m,1
