Date,wse,flag
2023-08-06 08:33:38,2842.501,0
2023-08-27 05:18:42,2882.0459,0
2023-09-17 02:03:49,2825.6631,0
2023-10-07 22:48:50,2817.835,1
2023-10-28 19:33:55,2845.0506,0
2023-11-18 16:19:00,2857.7485,0
2023-12-09 13:04:06,2844.8326,0
2023-12-30 09:49:12,2852.5814,0
2024-02-10 03:19:21,2853.362,0
2024-03-02 00:04:27,2843.634,0
2024-03-22 20:49:30,2850.2291,0
2024-04-12 17:34:35,2844.1963,0
2024-05-03 14:19:38,2847.9918,0
2024-06-14 07:49:50,2847.7192,0
2024-07-05 04:34:52,2824.0844,0
2024-07-26 01:19:58,2797.5878,0
2024-08-15 22:05:03,2838.9992,1
2024-09-05 18:50:08,2862.9419,1
2024-11-07 09:05:24,2878.1867,0
2024-11-28 05:50:29,2854.0689,0
2025-01-29 20:05:41,2850.805,0
2025-02-19 16:50:46,2838.6182,0
2025-03-12 13:35:50,2855.0315,0
2025-05-14 03:51:04,2869.6413,1
2025-06-04 00:36:10,2831.843,0
2025-06-24 21:21:15,2844.3762,1
2025-07-15 18:06:21,2838.1203,0
2025-08-05 14:51:24,2839.3104,0
2025-08-26 11:36:30,2831.5178,0
2025-09-16 08:21:32,2843.9455,1
2025-10-07 05:06:37,2855.0721,0
2025-10-28 01:51:44,2834.1344,0
2025-11-17 22:36:46,2837.082,0
2025-12-08 19:21:50,2836.941,0
2025-12-29 16:06:56,2851.5348,0
2026-01-19 12:52:00,2846.1956,0
2026-02-09 09:37:04,2863.5728,0
2026-03-02 06:22:11,2853.3609,0
