Date,wse,flag
2023-07-27 23:18:14,1.5661,1
2023-07-30 10:14:44,1.941,0
2023-09-07 16:48:25,1.9091,1
2023-09-10 03:44:56,1.617,0
2023-09-28 13:33:29,1.4323,1
2023-10-01 00:29:59,2.3383,0
2023-10-19 10:18:33,1.7225,1
2023-10-21 21:15:03,0.8538,0
2023-11-09 07:03:38,1.4653,1
2023-11-11 18:00:08,1.3434,0
2023-11-30 03:48:43,0.9705,1
2023-12-02 14:45:14,0.9939,0
2023-12-21 00:33:47,0.8222,1
2024-01-13 08:15:23,0.9574,0
2024-01-31 18:03:59,0.5986,1
2024-02-03 05:00:29,0.9485,0
2024-02-21 14:49:04,0.258,1
2024-02-24 01:45:35,0.9185,0
2024-03-13 11:34:07,1.8359,1
2024-03-15 22:30:36,-1.2099,1
2024-04-03 08:19:11,0.6348,1
2024-04-05 19:15:41,1.7176,1
2024-04-24 05:04:17,0.5719,1
2024-04-26 16:00:47,1.0922,0
2024-05-15 01:49:21,1.2641,1
2024-05-17 12:45:51,0.9435,0
2024-06-04 22:34:27,1.8353,1
2024-06-25 19:19:31,1.409,1
2024-06-28 06:16:00,2.0213,0
2024-07-16 16:04:35,2.0283,1
2024-07-19 03:01:05,1.817,0
2024-08-06 12:49:39,2.2965,1
2024-08-08 23:46:10,1.2148,1
2024-08-27 09:34:44,1.7146,1
2024-08-29 20:31:14,1.6323,0
2024-10-08 03:04:57,1.9174,1
2024-10-10 14:01:26,1.7101,0
2024-10-28 23:50:00,1.2969,1
2024-10-31 10:46:30,1.7471,0
2024-11-18 20:35:05,1.7253,1
2024-11-21 07:31:36,0.8363,0
2025-01-20 10:50:19,1.1965,1
2025-01-22 21:46:49,0.7213,0
2025-05-07 05:32:11,1.4896,0
2025-05-25 15:20:47,1.2808,1
2025-05-28 02:17:17,1.6305,0
2025-06-15 12:05:51,2.1026,1
2025-06-17 23:02:21,1.9816,0
2025-07-06 08:50:58,1.9813,1
2025-07-08 19:47:28,1.9938,0
2025-07-27 05:36:03,1.9217,1
2025-07-29 16:32:32,2.1878,0
2025-08-17 02:21:07,2.2126,1
2025-08-19 13:17:37,2.1034,0
2025-09-06 23:06:11,2.1457,1
2025-09-09 10:02:41,2.3495,0
2025-09-30 06:47:45,1.6306,0
2025-10-18 16:36:20,1.6582,1
2025-10-21 03:32:51,1.0907,0
2025-11-08 13:21:24,1.841,1
2025-11-11 00:17:54,1.9277,0
2025-11-29 10:06:28,0.7646,1
2025-12-01 21:02:58,1.6626,0
2026-01-10 03:36:37,1.2418,1
2026-01-12 14:33:07,1.3048,0
2026-01-31 00:21:42,1.072,1
2026-02-02 11:18:12,1.3457,0
2026-02-20 21:06:46,1.4732,1
2026-02-23 08:03:17,0.3238,0
