Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-05 21:41:38+00:00,45291001041,323.7745,1,0.19842831581,0,8206,m,1
2023-08-26 18:26:43+00:00,45291001041,322.9866,2,0.29617036221,0,270350,m,1
2023-08-28 05:19:24+00:00,45291001041,566.1186,1,0.96696978008,0,51214,m,1
2023-09-16 15:11:49+00:00,45291001041,321.0266,2,0.24414536908,0,794638,m,1
2023-09-18 02:04:31+00:00,45291001041,334.7471,1,0.76165211052,0,49166,m,1
2023-10-07 11:56:50+00:00,45291001041,320.6583,1,0.15385845463,0,8198,m,1
2023-10-08 22:49:32+00:00,45291001041,418.106,1,0.58941407375,0,49166,m,1
2023-10-28 08:41:56+00:00,45291001041,319.2735,1,0.04417740592,0,8206,m,1
2023-10-29 19:34:38+00:00,45291001041,334.0169,1,0.20880803373,0,51214,m,1
2023-11-18 05:27:01+00:00,45291001041,320.2989,2,0.26303541063,0,794638,m,1
2023-11-19 16:19:43+00:00,45291001041,324.5261,1,0.87286246152,0,51214,m,1
2023-12-09 02:12:06+00:00,45291001041,318.7502,1,0.18550829374,0,8206,m,1
2023-12-10 13:04:48+00:00,45291001041,372.252,1,0.8564883226,0,51214,m,1
2023-12-29 22:57:12+00:00,45291001041,318.2302,2,0.32713712744,0,794638,m,1
2024-01-19 19:42:17+00:00,45291001041,318.4865,2,0.32187131408,0,794638,m,1
2024-01-21 06:34:59+00:00,45291001041,319.569,1,0.90931660873,0,51214,m,1
2024-02-09 16:27:22+00:00,45291001041,318.3089,2,0.35861964581,0,794638,m,1
2024-02-11 03:20:04+00:00,45291001041,320.8658,1,0.7932907112,0,49166,m,1
2024-03-01 13:12:27+00:00,45291001041,318.1631,2,0.10456718499,0,270350,m,1
2024-03-03 00:05:09+00:00,45291001041,364.9711,1,0.77261109929,0,51214,m,1
2024-03-22 09:57:30+00:00,45291001041,320.565,1,0.06343641693,0,8206,m,1
2024-03-23 20:50:12+00:00,45291001041,353.1081,1,0.92536505839,0,51214,m,1
2024-04-12 06:42:35+00:00,45291001041,318.6154,1,0.09054495817,0,8206,m,1
2024-04-13 17:35:17+00:00,45291001041,347.8345,1,0.80192653704,0,51214,m,1
2024-05-03 03:27:39+00:00,45291001041,320.1335,2,0.17789442843,0,270350,m,1
2024-05-24 00:12:44+00:00,45291001041,321.4048,1,0.11099345466,0,8206,m,1
2024-05-25 11:05:26+00:00,45291001041,352.8235,2,0.56445399081,2,573450,m,1
2024-06-13 20:57:50+00:00,45291001041,320.5237,1,0.1498767567,0,8206,m,1
2024-06-15 07:50:32+00:00,45291001041,451.1823,1,0.63437637135,0,49166,m,1
2024-07-04 17:42:52+00:00,45291001041,323.4651,1,0.7657375167,0,8198,m,1
2024-07-06 04:35:34+00:00,45291001041,453.3372,1,0.50807628355,0,49166,m,1
2024-07-25 14:27:58+00:00,45291001041,321.0354,2,0.24936435712,0,794638,m,1
2024-07-27 01:20:40+00:00,45291001041,405.9309,1,0.67735246948,0,51214,m,1
2024-08-15 11:13:03+00:00,45291001041,322.4263,1,0.24871681851,0,8206,m,1
2024-08-16 22:05:45+00:00,45291001041,420.5301,1,0.59142275799,0,49166,m,1
2024-09-05 07:58:08+00:00,45291001041,320.2977,1,0.08830509807,0,8206,m,1
2024-09-06 18:50:50+00:00,45291001041,327.9043,1,0.77815955715,0,51214,m,1
2024-11-06 22:13:24+00:00,45291001041,319.0502,1,0.14558100101,0,8206,m,1
2024-11-08 09:06:06+00:00,45291001041,397.8389,2,0.89636507784,2,575498,m,1
2024-11-27 18:58:29+00:00,45291001041,319.3163,1,0.20412393956,0,8206,m,1
2024-11-29 05:51:11+00:00,45291001041,363.311,1,0.88331357664,0,51214,m,1
2025-01-09 23:21:18+00:00,45291001041,405.8028,1,0.84710110957,0,49166,m,1
2025-01-29 09:13:42+00:00,45291001041,317.4132,2,0.24085070508,0,794638,m,1
2025-01-30 20:06:23+00:00,45291001041,368.6302,1,0.86515839536,0,51214,m,1
2025-02-19 05:58:47+00:00,45291001041,320.8072,1,0.43733676344,0,40974,m,1
2025-02-20 16:51:29+00:00,45291001041,322.0251,1,0.51146647767,0,49166,m,1
2025-03-12 02:43:50+00:00,45291001041,319.2562,1,0.15018576098,0,8206,m,1
2025-03-13 13:36:32+00:00,45291001041,318.7383,1,0.91065655073,0,51214,m,1
2025-05-13 16:59:04+00:00,45291001041,321.0352,1,0.13274997919,0,8206,m,1
2025-05-15 03:51:46+00:00,45291001041,419.4644,1,0.68211415424,0,51214,m,1
2025-06-03 13:44:10+00:00,45291001041,322.0381,1,0.17723025042,0,8206,m,1
2025-06-05 00:36:52+00:00,45291001041,408.9846,1,0.71681313196,0,51214,m,1
2025-06-24 10:29:15+00:00,45291001041,324.0398,2,0.3595274685,0,794638,m,1
2025-06-25 21:21:57+00:00,45291001041,371.6469,1,0.72235613763,0,49166,m,1
2025-07-16 18:07:03+00:00,45291001041,441.7241,1,0.48676348918,0,16398,m,1
2025-08-05 03:59:25+00:00,45291001041,320.687,1,0.07753672422,0,8206,m,1
2025-08-06 14:52:06+00:00,45291001041,334.1147,1,0.70619179546,0,51214,m,1
2025-08-26 00:44:30+00:00,45291001041,320.1046,2,0.17918813329,0,270350,m,1
2025-08-27 11:37:12+00:00,45291001041,443.8144,1,0.81015458405,0,51214,m,1
2025-09-15 21:29:33+00:00,45291001041,320.2513,1,0.07378683711,0,8206,m,1
2025-09-17 08:22:14+00:00,45291001041,422.1403,1,0.78679386848,0,51214,m,1
2025-10-06 18:14:38+00:00,45291001041,321.2191,1,0.09417590208,0,8206,m,1
2025-10-08 05:07:20+00:00,45291001041,330.1009,1,0.8546666699,0,51214,m,1
2025-10-27 14:59:44+00:00,45291001041,318.8967,1,0.18898720276,0,8206,m,1
2025-10-29 01:52:26+00:00,45291001041,335.263,1,0.843394917,0,49166,m,1
2025-11-17 11:44:47+00:00,45291001041,319.8728,1,0.08380070004,0,8206,m,1
2025-11-18 22:37:29+00:00,45291001041,405.3089,1,0.88270975548,0,51214,m,1
2025-12-08 08:29:50+00:00,45291001041,319.6738,1,0.19182807858,0,8206,m,1
2025-12-09 19:22:32+00:00,45291001041,351.358,1,0.87900818883,0,49166,m,1
2025-12-29 05:14:57+00:00,45291001041,318.3358,2,0.15119327156,0,794638,m,1
2025-12-30 16:07:38+00:00,45291001041,316.6336,1,0.81299404473,0,51206,m,1
2026-01-19 02:00:00+00:00,45291001041,321.6941,2,0.17345295584,0,794638,m,1
2026-01-20 12:52:42+00:00,45291001041,319.623,1,0.92775533901,0,49166,m,1
2026-02-08 22:45:04+00:00,45291001041,319.0615,2,0.23714868643,0,794638,m,1
2026-02-10 09:37:46+00:00,45291001041,321.4757,1,0.84837771191,0,51206,m,1
2026-03-01 19:30:11+00:00,45291001041,317.6795,2,0.45291586645,0,796686,m,1
2026-03-03 06:22:54+00:00,45291001041,370.5863,1,0.95645622153,0,51214,m,1
