Date,wse,flag
2023-07-31 10:14:21,39.1369,1
2023-08-29 18:27:31,40.7566,1
2023-09-11 03:44:33,39.9242,1
2023-09-19 15:12:37,39.5173,0
2023-10-02 00:29:35,40.8579,1
2023-10-10 11:57:39,40.2791,1
2023-10-22 21:14:40,39.344,1
2023-10-31 08:42:44,39.2085,0
2023-11-12 17:59:45,38.5088,1
2023-11-21 05:27:49,38.4719,0
2023-12-03 14:44:50,38.2738,1
2023-12-12 02:12:54,38.7259,1
2024-01-01 22:58:00,38.0874,1
2024-01-14 08:15:00,38.128,1
2024-01-22 19:43:06,38.4671,1
2024-02-04 05:00:06,38.2399,1
2024-02-12 16:28:10,38.7283,0
2024-03-04 13:13:15,38.4318,0
2024-03-16 22:30:13,38.0494,0
2024-03-25 09:58:18,38.3351,0
2024-04-06 19:15:18,38.3048,0
2024-04-15 06:43:24,37.8576,0
2024-04-27 16:00:24,37.6576,0
2024-05-06 03:28:27,37.7731,0
2024-05-18 12:45:28,37.5838,0
2024-05-27 00:13:32,37.6844,0
2024-06-08 09:30:34,37.7607,1
2024-06-16 20:58:38,37.82,0
2024-06-29 06:15:37,38.0991,1
2024-07-07 17:43:40,40.7032,0
2024-07-20 03:00:42,38.7636,1
2024-07-28 14:28:46,41.2385,1
2024-08-09 23:45:47,39.82,1
2024-08-18 11:13:51,39.7615,1
2024-08-30 20:30:52,39.3648,1
2024-09-08 07:58:56,39.3434,0
2024-09-29 04:44:04,40.8035,1
2024-10-20 01:29:08,39.2348,1
2024-11-09 22:14:12,38.5634,0
2024-11-22 07:31:13,38.2162,1
2024-11-30 18:59:17,38.669,0
2024-12-13 04:16:17,38.0591,0
2024-12-21 15:44:20,38.5777,0
2025-01-03 01:01:22,38.1405,1
2025-01-11 12:29:24,38.653,1
2025-01-23 21:46:26,38.025,0
2025-02-01 09:14:29,38.3009,0
2025-02-22 05:59:35,38.0189,0
2025-03-06 15:16:33,38.59,0
2025-03-15 02:44:39,38.1947,0
2025-03-27 12:01:39,37.8577,1
2025-04-04 23:29:42,38.3807,0
2025-04-17 08:46:44,37.8228,0
2025-04-25 20:14:48,38.1833,0
2025-05-08 05:31:47,37.7118,0
2025-05-16 16:59:52,38.3534,0
2025-05-29 02:16:54,37.8682,0
2025-06-06 13:44:58,38.6159,0
2025-06-18 23:01:57,37.9269,0
2025-06-27 10:30:03,38.1001,0
2025-07-09 19:47:05,37.9794,1
2025-07-18 07:15:09,40.2702,1
2025-08-08 04:00:12,40.8852,1
2025-08-20 13:17:14,39.2898,1
2025-08-29 00:45:18,39.2617,0
2025-09-10 10:02:17,38.6184,1
2025-09-18 21:30:20,39.8109,1
2025-10-01 06:47:22,39.1215,1
2025-10-09 18:15:25,41.0941,1
2025-10-22 03:32:28,39.3408,1
2025-10-30 15:00:32,39.142,1
2025-11-12 00:17:31,38.9399,0
2025-11-20 11:45:35,39.035,1
2025-12-02 21:02:35,38.3237,0
2025-12-11 08:30:38,38.2618,0
2025-12-23 17:47:40,38.0772,0
2026-01-01 05:15:45,38.3462,1
2026-01-13 14:32:44,38.2127,0
2026-01-22 02:00:49,38.8639,1
2026-02-03 11:17:49,37.9822,1
2026-02-11 22:45:52,38.4008,0
2026-02-24 08:02:54,37.716,1
2026-03-04 19:31:00,38.2032,0
2026-03-17 04:48:01,37.5346,1
2026-03-25 16:16:05,38.6664,0
2026-04-07 01:33:05,37.5886,0
2026-04-15 13:01:10,37.9668,0
2026-04-27 22:18:11,37.5462,0
2026-05-06 09:46:15,38.8099,0
2026-05-18 19:03:14,37.8392,0
2026-05-27 06:31:18,38.0433,0
2026-06-08 15:48:18,37.8435,0
2026-06-17 03:16:23,38.1888,0
2026-06-29 12:33:24,38.2212,1
2026-07-08 00:01:28,39.5687,0
2026-07-20 09:18:27,38.6806,1
2026-07-28 20:46:31,40.9948,1
