Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:19:20+00:00,45241200075,16.9938,1,0.21983793182,0,14,m,1
2023-08-10 08:36:58+00:00,45241200075,18.3398,2,0.01060082121,0,262154,m,1
2023-08-31 05:22:03+00:00,45241200075,19.1087,1,0.01081578428,0,10,m,1
2023-09-08 16:49:31+00:00,45241200075,18.3605,2,0.05233665441,0,262158,m,1
2023-09-21 02:07:09+00:00,45241200075,16.9011,2,0.00082698599,0,262158,m,1
2023-09-29 13:34:34+00:00,45241200075,19.6999,2,0.22940726625,0,262158,m,1
2023-10-11 22:52:11+00:00,45241200075,19.6279,2,0.1270610259,0,262158,m,1
2023-10-20 10:19:38+00:00,45241200075,17.4299,2,0.05802180616,0,262156,m,1
2023-11-01 19:37:16+00:00,45241200075,14.9805,2,0.31653921111,0,786446,m,1
2023-11-10 07:04:44+00:00,45241200075,13.975,1,0.11092031887,0,14,m,1
2023-11-22 16:22:21+00:00,45241200075,13.3705,1,0.40906657094,0,14,m,1
2023-12-01 03:49:49+00:00,45241200075,13.0563,1,0.06317354067,0,14,m,1
2023-12-13 13:07:25+00:00,45241200075,12.6205,1,0.44378398201,0,32782,m,1
2023-12-22 00:34:53+00:00,45241200075,12.7659,1,0.59257278231,0,14,m,1
2024-01-03 09:52:32+00:00,45241200075,12.4545,1,0.08511371743,0,14,m,1
2024-01-11 21:19:58+00:00,45241200075,12.4616,1,0.29697099683,0,14,m,1
2024-01-24 06:37:38+00:00,45241200075,12.3264,2,0.09417393231,0,262158,m,1
2024-02-01 18:05:05+00:00,45241200075,14.2167,1,0.65835206273,0,2062,m,1
2024-02-14 03:22:42+00:00,45241200075,12.1689,2,0.16794616275,0,786446,m,1
2024-02-22 14:50:10+00:00,45241200075,16.3143,1,0.45767800416,0,14,m,1
2024-03-06 00:07:47+00:00,45241200075,13.1972,2,0.17523274984,0,786446,m,1
2024-03-14 11:35:12+00:00,45241200075,13.1615,1,0.36095073719,0,14,m,1
