Date,wse,flag
2023-09-08 16:49:36,23.9703,0
2023-09-29 13:34:40,30.1864,1
2023-10-20 10:19:44,22.1037,1
2023-11-10 07:04:49,20.9776,1
2023-11-22 16:22:14,20.0314,1
2023-12-01 03:49:55,21.1719,1
2023-12-13 13:07:18,25.297,1
2023-12-22 00:34:59,19.9769,1
2024-01-03 09:52:25,24.3177,1
2024-01-11 21:20:04,22.8525,1
2024-01-24 06:37:31,26.9079,1
2024-02-01 18:05:10,24.783,1
2024-02-22 14:50:15,31.2525,1
2024-03-14 11:35:17,22.4928,1
2024-04-04 08:20:22,21.0061,1
2024-04-25 05:05:28,21.0723,1
2024-05-07 14:22:52,26.109,1
2024-05-16 01:50:33,24.5116,1
2024-05-28 11:07:57,23.8857,1
2024-06-05 22:35:38,28.268,1
2024-06-18 07:53:02,23.0237,0
2024-06-26 19:20:42,24.591,1
2024-07-17 16:05:46,24.6812,1
2024-08-07 12:50:50,23.7812,1
2024-10-29 23:51:11,25.2964,1
2024-11-19 20:36:16,24.5047,1
2024-12-10 17:21:21,19.56,1
2024-12-31 14:06:26,21.502,1
2025-01-12 23:23:49,25.1153,1
2025-01-21 10:51:30,24.4172,1
2025-02-02 20:08:54,21.7361,1
2025-02-11 07:36:33,21.3611,1
2025-02-23 16:54:00,17.7517,1
2025-03-04 04:21:38,22.1219,1
2025-03-16 13:39:04,24.1194,1
2025-03-25 01:06:43,24.7125,1
2025-04-06 10:24:07,24.7895,1
2025-04-14 21:51:48,21.2054,1
2025-04-27 07:09:13,21.0483,1
2025-05-05 18:36:52,23.2704,1
2025-05-18 03:54:17,24.7255,1
2025-05-26 15:21:58,105.5953,1
2025-06-16 12:07:02,22.9619,1
2025-07-07 08:52:09,21.8652,1
2025-08-09 14:54:37,24.3663,1
2025-09-28 19:52:26,23.9494,1
2025-10-19 16:37:31,23.1036,1
2025-11-09 13:22:36,22.2025,1
2025-11-21 22:40:00,27.8798,1
2025-11-30 10:07:39,22.8004,1
2025-12-12 19:25:02,32.6025,1
2025-12-21 06:52:43,21.8879,1
2026-01-11 03:37:49,21.3031,1
2026-01-23 12:55:13,24.3481,1
2026-02-01 00:22:53,23.3509,1
2026-02-13 09:40:17,25.9375,0
2026-02-21 21:07:58,14.4982,1
2026-03-06 06:25:25,22.4495,1
2026-03-14 17:53:05,23.0839,1
2026-03-27 03:10:30,21.6605,1
2026-04-04 14:38:09,18.6293,1
2026-04-16 23:55:35,24.3416,1
2026-04-25 11:23:15,20.7388,1
2026-05-07 20:40:39,22.589,1
2026-05-16 08:08:18,20.8193,1
2026-05-28 17:25:43,30.7011,1
2026-06-18 14:10:48,26.5614,1
2026-06-27 01:38:28,23.1104,1
