Date,wse,flag
2023-08-10 08:37:43,1.1156,0
2023-08-31 05:22:48,2.8785,0
2023-09-18 15:11:04,0.9506,1
2023-09-21 02:07:54,0.5898,0
2023-10-09 11:56:05,1.2548,1
2023-10-11 22:52:56,1.5571,0
2023-10-30 08:41:11,1.4336,1
2023-11-01 19:38:01,1.9521,0
2023-11-20 05:26:16,-0.0304,0
2023-11-22 16:23:07,1.7163,0
2023-12-13 13:08:11,0.9221,0
2023-12-31 22:56:27,0.9267,1
2024-01-03 09:53:17,1.7017,0
2024-01-21 19:41:32,0.3627,1
2024-01-24 06:38:23,1.4953,0
2024-02-11 16:26:37,1.4371,1
2024-02-14 03:23:28,-0.018,0
2024-03-03 13:11:42,1.335,1
2024-03-06 00:08:32,1.0843,0
2024-03-24 09:56:45,-0.0352,1
2024-03-26 20:53:35,1.3347,0
2024-04-14 06:41:51,1.3736,1
2024-04-16 17:38:41,-0.0181,0
2024-05-05 03:26:54,2.526,1
2024-05-07 14:23:44,1.7943,0
2024-05-26 00:11:59,2.1994,0
2024-05-28 11:08:50,2.1328,0
2024-06-07 09:31:05,0.5142,1
2024-06-15 20:57:05,1.0622,0
2024-07-06 17:42:07,2.6004,1
2024-07-09 04:38:58,1.8221,0
2024-07-27 14:27:13,-0.1085,1
2024-07-30 01:24:03,2.1853,0
2024-08-17 11:12:18,0.0447,1
2024-08-19 22:09:07,0.0727,0
2024-09-07 07:57:23,2.716,1
2024-09-09 18:54:13,2.3547,0
2024-10-19 01:27:35,-1.9262,1
2024-10-21 12:24:25,0.7038,0
2024-11-08 22:12:39,2.2063,1
2024-11-11 09:09:29,0.4976,0
2024-12-02 05:54:34,2.535,0
2025-01-10 12:27:51,1.5944,1
2025-01-12 23:24:42,-0.0034,1
2025-01-31 09:12:57,1.7226,1
2025-02-02 20:09:46,2.7404,0
2025-03-14 02:43:06,0.7842,0
2025-03-16 13:39:56,-0.1123,0
2025-05-15 16:58:19,1.9731,0
2025-05-18 03:55:10,0.3486,0
2025-06-05 13:43:25,2.1824,1
2025-06-08 00:40:15,1.7921,0
2025-06-26 10:28:30,1.0797,1
2025-06-28 21:25:21,2.1167,0
2025-07-17 07:13:36,2.1045,1
2025-07-19 18:10:27,0.6614,0
2025-08-07 03:58:39,2.8121,1
2025-08-09 14:55:30,1.783,0
2025-08-28 00:43:45,-0.0199,1
2025-08-30 11:40:35,1.4127,0
2025-09-17 21:28:47,1.1916,1
2025-10-08 18:13:52,2.7727,1
2025-10-11 05:10:43,1.7026,0
2025-10-29 14:58:59,0.3802,1
2025-11-01 01:55:49,2.3557,0
2025-11-19 11:44:02,1.5325,1
2025-11-21 22:40:52,1.5614,0
2025-12-10 08:29:05,2.0027,1
2025-12-12 19:25:54,1.9178,0
2025-12-31 05:14:11,0.5409,1
2026-01-02 16:11:02,2.2947,0
2026-01-21 01:59:15,0.4204,1
2026-01-23 12:56:06,1.2648,0
2026-02-10 22:44:19,2.1242,1
2026-02-13 09:41:09,-0.5405,0
2026-03-03 19:29:27,2.6997,1
