Date,wse,flag
2023-07-26 23:18:47,62.5875,0
2023-08-06 21:41:39,62.7214,0
2023-08-08 08:35:24,59.1866,1
2023-08-27 18:26:44,63.6872,0
2023-08-29 05:20:28,59.8635,1
2023-09-06 16:48:59,62.154,0
2023-09-17 15:11:50,61.8466,0
2023-09-19 02:05:34,59.0389,1
2023-09-27 13:34:02,60.0075,1
2023-10-08 11:56:52,61.9904,0
2023-10-09 22:50:36,58.0064,1
2023-10-18 10:19:06,61.0296,0
2023-10-29 08:41:57,59.8476,0
2023-10-30 19:35:41,54.7907,1
2023-11-08 07:04:11,59.6677,0
2023-11-19 05:27:02,59.1098,0
2023-11-20 16:20:47,50.7112,1
2023-12-10 02:12:07,58.8181,0
2023-12-11 13:05:51,59.3688,1
2023-12-20 00:34:21,59.9624,0
2023-12-30 22:57:13,59.4387,0
2024-01-01 09:50:57,59.2996,1
2024-01-09 21:19:26,59.4245,0
2024-01-20 19:42:19,58.5805,0
2024-01-22 06:36:03,55.4757,1
2024-01-30 18:04:32,59.5108,0
2024-02-10 16:27:23,58.2423,0
2024-02-12 03:21:08,59.4932,1
2024-02-20 14:49:38,58.194,0
2024-03-02 13:12:28,59.3858,0
2024-03-12 11:34:40,58.607,0
2024-03-23 09:57:32,58.5359,0
2024-04-02 08:19:45,59.3084,0
2024-04-13 06:42:37,59.9191,0
2024-04-14 17:36:21,49.6213,1
2024-04-23 05:04:51,59.4842,0
2024-05-04 03:27:40,60.7669,1
2024-05-05 14:21:24,54.0901,1
2024-05-25 00:12:45,60.5023,0
2024-05-26 11:06:29,49.6955,1
2024-06-03 22:35:00,62.1693,0
2024-06-14 20:57:51,61.324,0
2024-06-16 07:51:35,52.2382,1
2024-06-24 19:20:04,62.4003,0
2024-07-05 17:42:53,63.4223,0
2024-07-07 04:36:38,59.2636,1
2024-07-15 16:05:08,63.3743,0
2024-07-26 14:27:59,63.1364,0
2024-07-28 01:21:43,58.0894,1
2024-08-05 12:50:13,62.582,0
2024-08-16 11:13:04,62.6814,0
2024-08-17 22:06:48,56.8401,1
2024-08-26 09:35:17,61.4892,0
2024-09-06 07:58:10,61.3192,0
2024-09-07 18:51:54,61.7035,1
2024-10-07 03:05:30,62.5704,0
2024-10-19 12:22:05,56.6486,1
2024-10-27 23:50:34,63.9038,1
2024-11-07 22:13:25,59.9809,0
2024-11-09 09:07:09,59.3564,1
2024-11-17 20:35:38,59.7135,0
2024-11-28 18:58:30,59.3716,0
2024-11-30 05:52:14,53.9671,1
2025-01-19 10:50:52,59.7315,0
2025-01-30 09:13:43,58.5752,0
2025-01-31 20:07:27,56.2639,1
2025-02-20 05:58:48,58.542,0
2025-02-21 16:52:32,56.4882,1
2025-03-02 04:21:01,58.6032,1
2025-03-13 02:43:52,58.6142,0
2025-03-14 13:37:36,53.4545,1
2025-05-14 16:59:05,60.4971,0
2025-05-16 03:52:50,59.1097,1
2025-05-24 15:21:20,61.5457,0
2025-06-04 13:44:12,63.6616,0
2025-06-06 00:37:56,54.351,1
2025-06-14 12:06:24,61.4337,0
2025-06-25 10:29:16,62.7011,0
2025-06-26 21:23:01,58.1954,1
2025-07-05 08:51:31,62.3611,0
2025-07-16 07:14:23,61.7882,0
2025-07-17 18:08:07,58.614,1
2025-07-26 05:36:36,61.4173,0
2025-08-06 03:59:26,62.4128,0
2025-08-07 14:53:10,57.3165,1
2025-08-16 02:21:40,62.8363,0
2025-08-27 00:44:32,62.2896,0
2025-08-28 11:38:16,60.3661,1
2025-09-05 23:06:45,62.4114,0
2025-09-16 21:29:34,62.5333,0
2025-09-18 08:23:18,54.9273,1
2025-09-26 19:51:48,62.1287,0
2025-10-07 18:14:39,62.0714,0
2025-10-09 05:08:23,55.9405,1
2025-10-17 16:36:53,61.3485,0
2025-10-28 14:59:45,60.3585,0
2025-10-30 01:53:29,55.6798,1
2025-11-07 13:21:58,61.0055,0
2025-11-18 11:44:48,59.7764,0
2025-11-19 22:38:32,56.7582,1
2025-11-28 10:07:02,59.1525,1
2025-12-09 08:29:51,59.2402,0
2025-12-10 19:23:35,59.9786,1
2025-12-30 05:14:58,58.4928,0
2025-12-31 16:08:42,56.7896,1
2026-01-09 03:37:11,59.6141,0
2026-01-20 02:00:02,58.3939,0
2026-01-21 12:53:46,53.4429,1
2026-01-30 00:22:15,59.2376,0
2026-02-09 22:45:05,58.004,0
2026-02-11 09:38:49,57.1497,1
2026-02-19 21:07:20,59.2965,0
2026-03-02 19:30:13,58.2967,0
