Date,wse,flag
2023-08-09 08:36:01,30.5832,0
2023-08-28 18:27:06,31.2574,1
2023-08-30 05:21:06,30.9588,0
2023-09-18 15:12:12,29.6787,1
2023-09-20 02:06:11,29.2647,0
2023-10-09 11:57:14,29.7246,1
2023-10-10 22:51:14,29.9904,0
2023-10-30 08:42:19,28.8846,1
2023-10-31 19:36:19,29.3111,0
2023-11-20 05:27:25,28.4021,0
2023-11-21 16:21:24,29.2732,0
2023-12-11 02:12:29,28.51,0
2023-12-12 13:06:28,29.3422,0
2023-12-31 22:57:36,29.1264,0
2024-01-21 19:42:41,28.6461,0
2024-01-23 06:36:40,28.3363,0
2024-02-11 16:27:45,28.2033,1
2024-02-13 03:21:45,28.6028,0
2024-03-03 13:12:50,27.9095,1
2024-03-05 00:06:50,27.952,0
2024-03-24 09:57:54,28.3055,1
2024-03-25 20:51:53,28.1436,0
2024-04-14 06:42:59,28.2818,1
2024-04-15 17:36:58,28.7522,0
2024-05-05 03:28:02,28.214,1
2024-05-06 14:22:02,28.297,0
2024-05-26 00:13:07,28.3863,0
2024-05-27 11:07:07,28.4407,0
2024-06-07 09:30:00,28.3627,1
2024-06-15 20:58:13,29.6458,1
2024-06-17 07:52:13,30.1845,0
2024-07-06 17:43:16,31.6865,1
2024-07-08 04:37:15,31.1678,0
2024-07-27 14:28:22,30.3083,1
2024-07-29 01:22:21,30.2135,0
2024-08-17 11:13:26,30.0457,1
2024-09-07 07:58:32,29.9596,1
2024-09-08 18:52:31,30.0035,0
2024-09-28 04:43:39,30.9775,0
2024-09-29 15:37:39,30.4671,0
2024-10-19 01:28:43,29.5628,1
2024-10-20 12:22:43,29.6585,0
2024-11-08 22:13:47,29.0477,1
2024-11-10 09:07:47,28.9688,0
2024-11-29 18:58:52,28.8311,0
2024-12-01 05:52:52,28.6754,0
2024-12-20 15:43:56,28.549,1
2024-12-22 02:37:55,28.9696,0
2025-01-10 12:29:00,28.7056,1
2025-01-11 23:22:59,29.5242,1
2025-01-31 09:14:05,28.0803,1
2025-02-01 20:08:04,29.1402,0
2025-02-21 05:59:10,27.9317,1
2025-02-22 16:53:09,27.893,0
2025-03-14 02:44:14,27.9005,1
2025-03-15 13:38:13,28.8391,0
2025-04-03 23:29:17,28.5845,0
2025-04-05 10:23:17,27.9992,0
2025-04-24 20:14:24,28.4941,0
2025-04-26 07:08:23,28.2861,0
2025-05-15 16:59:28,29.6545,1
2025-05-17 03:53:27,29.2758,0
2025-06-05 13:44:34,29.5885,1
2025-06-07 00:38:33,29.5856,0
2025-06-26 10:29:39,29.8857,1
2025-06-27 21:23:38,29.6802,1
2025-07-17 07:14:45,29.5058,1
2025-07-18 18:08:44,29.4542,0
2025-08-07 03:59:48,30.1086,1
2025-08-08 14:53:47,30.1883,0
2025-08-28 00:44:54,30.2959,1
2025-08-29 11:38:53,30.6307,0
2025-09-17 21:29:56,30.8086,1
2025-09-19 08:23:55,30.5276,0
2025-10-08 18:15:01,30.1143,1
2025-10-10 05:09:00,30.0979,0
2025-10-29 15:00:07,28.948,1
2025-10-31 01:54:07,28.8541,0
2025-11-19 11:45:10,28.8259,1
2025-11-20 22:39:10,28.7168,0
2025-12-10 08:30:13,28.5343,1
2025-12-11 19:24:12,28.481,0
2025-12-31 05:15:20,28.3157,0
2026-01-01 16:09:19,28.3591,0
2026-01-21 02:00:24,28.2064,0
2026-01-22 12:54:23,28.2404,0
2026-02-10 22:45:28,27.9262,1
2026-02-12 09:39:27,27.8893,0
2026-03-03 19:30:35,27.9717,1
2026-03-05 06:24:35,27.7473,0
2026-03-24 16:15:40,28.2426,1
2026-03-26 03:09:40,28.4598,0
2026-04-14 13:00:45,29.1058,1
2026-04-15 23:54:45,28.3417,0
2026-05-05 09:45:50,28.9523,1
2026-05-06 20:39:49,29.3139,0
2026-05-26 06:30:54,29.2001,1
2026-05-27 17:24:53,29.5206,0
2026-06-16 03:15:59,29.243,1
2026-06-17 14:09:58,29.2824,0
2026-07-07 00:01:03,29.6809,1
2026-07-08 10:55:02,29.7828,0
2026-07-27 20:46:07,30.0664,1
