Date,wse,flag
2023-07-28 10:12:37,95.8072,1
2023-08-05 21:41:02,94.0564,0
2023-08-26 18:26:06,94.4971,0
2023-09-08 03:42:49,92.3419,1
2023-09-16 15:11:13,93.45,0
2023-10-07 11:56:14,93.3788,0
2023-10-19 21:12:56,92.5948,1
2023-10-28 08:41:20,92.3199,0
2023-11-09 17:58:02,92.1049,1
2023-11-18 05:26:25,92.0756,0
2023-11-30 14:43:07,91.978,1
2023-12-09 02:11:30,92.3284,0
2023-12-21 11:28:11,91.793,1
2023-12-29 22:56:36,92.1476,0
2024-01-11 08:13:17,91.8914,1
2024-01-19 19:41:41,91.8692,0
2024-02-01 04:58:23,91.7887,1
2024-02-09 16:26:45,91.9521,0
2024-02-22 01:43:28,91.584,1
2024-03-01 13:11:51,91.9479,0
2024-03-13 22:28:30,91.4469,1
2024-03-22 09:56:54,91.6571,0
2024-04-03 19:13:35,91.6149,1
2024-04-12 06:41:59,91.7533,0
2024-04-24 15:58:41,94.3556,1
2024-05-03 03:27:03,91.8956,0
2024-05-15 12:43:45,91.8875,1
2024-05-24 00:12:08,92.0514,0
2024-06-05 09:28:51,91.3221,1
2024-06-13 20:57:14,92.8097,0
2024-06-26 06:13:54,91.5672,1
2024-07-04 17:42:16,94.5649,0
2024-07-17 02:58:58,94.1831,1
2024-07-25 14:27:22,94.8269,0
2024-08-06 23:44:03,94.9522,1
2024-08-15 11:12:27,94.1817,0
2024-08-27 20:29:07,94.1012,1
2024-09-05 07:57:32,94.5489,0
2024-10-08 13:59:20,92.9946,1
2024-10-29 10:44:24,92.2084,1
2024-11-06 22:12:48,92.3917,0
2024-11-19 07:29:29,91.8241,1
2024-11-27 18:57:53,92.1824,0
2025-01-20 21:44:43,91.7396,1
2025-01-29 09:13:06,92.0348,0
2025-02-19 05:58:11,91.8272,0
2025-03-03 15:14:51,91.6341,1
2025-03-12 02:43:14,91.5538,0
2025-05-13 16:58:28,92.5988,0
2025-05-26 02:15:11,91.7465,1
2025-06-03 13:43:34,93.5205,0
2025-06-15 23:00:15,97.2994,1
2025-06-24 10:28:39,93.983,0
2025-07-06 19:45:21,96.0066,1
2025-07-27 16:30:26,93.2586,1
2025-08-05 03:58:49,93.8647,0
2025-08-17 13:15:30,94.674,1
2025-08-26 00:43:54,94.044,0
2025-09-07 10:00:35,93.3761,1
2025-09-15 21:28:57,96.5348,0
2025-09-28 06:45:38,93.9864,1
2025-10-06 18:14:02,93.8181,0
2025-10-19 03:30:44,92.6993,1
2025-10-27 14:59:08,92.6792,0
2025-11-09 00:15:48,92.2165,1
2025-11-17 11:44:11,92.0238,0
2025-11-29 21:00:52,92.1326,1
2025-12-08 08:29:14,91.7646,0
2025-12-29 05:14:20,92.0896,0
2026-01-10 14:31:01,91.7576,1
2026-01-19 01:59:24,92.0971,0
2026-01-31 11:16:06,91.7071,1
2026-02-08 22:44:28,92.1755,0
2026-02-21 08:01:11,91.7194,1
2026-03-01 19:29:35,91.616,0
