Date,wse,flag
2023-08-09 08:36:02,29.3886,1
2023-08-28 18:27:06,30.1995,0
2023-08-30 05:21:07,30.4625,1
2023-09-18 15:12:12,27.7448,0
2023-09-20 02:06:13,27.5647,1
2023-10-09 11:57:14,27.9555,0
2023-10-10 22:51:15,27.9649,1
2023-10-30 08:42:19,26.9269,0
2023-10-31 19:36:20,26.9001,1
2023-11-20 05:27:25,26.3026,0
2023-11-21 16:21:25,26.7043,0
2023-12-11 02:12:29,26.4193,0
2023-12-12 13:06:29,26.6615,0
2023-12-31 22:57:35,27.0872,0
2024-01-21 19:42:41,27.0572,0
2024-01-23 06:36:41,26.5339,0
2024-02-11 16:27:45,28.1813,0
2024-02-13 03:21:46,27.6753,1
2024-03-03 13:12:50,26.7377,0
2024-03-05 00:06:51,27.7328,1
2024-03-24 09:57:54,26.3082,0
2024-03-25 20:51:54,26.6072,0
2024-04-14 06:42:59,26.3071,0
2024-04-15 17:36:59,26.6999,1
2024-05-05 03:28:02,26.3716,1
2024-05-06 14:22:03,26.4501,0
2024-05-26 00:13:07,26.2822,0
2024-05-27 11:07:08,26.841,0
2024-06-15 20:58:14,28.6703,0
2024-06-17 07:52:14,29.2887,1
2024-07-06 17:43:16,31.2097,0
2024-07-08 04:37:16,31.0065,1
2024-07-27 14:28:21,29.3762,0
2024-07-29 01:22:22,29.3337,1
2024-08-17 11:13:26,28.9111,0
2024-09-07 07:58:32,27.5723,0
2024-09-08 18:52:32,27.5902,1
2024-09-28 04:43:39,27.502,0
2024-09-29 15:37:40,27.4807,1
2024-10-19 01:28:43,28.3991,0
2024-10-20 12:22:44,27.7565,1
2024-11-08 22:13:47,27.0572,0
2024-11-10 09:07:48,26.6086,0
2024-11-29 18:58:52,26.7324,0
2024-12-01 05:52:53,26.4057,0
2024-12-20 15:43:56,26.7546,0
2024-12-22 02:37:56,26.4521,0
2025-01-10 12:29:00,26.5815,1
2025-01-11 23:23:00,27.2882,1
2025-01-31 09:14:05,26.5669,0
2025-02-01 20:08:05,26.7868,1
2025-02-21 05:59:10,26.2843,0
2025-02-22 16:53:10,26.8291,1
2025-03-14 02:44:14,26.0991,0
2025-03-15 13:38:14,28.9839,1
2025-04-03 23:29:17,27.858,0
2025-04-05 10:23:18,26.6667,0
2025-04-24 20:14:24,26.4164,0
2025-04-26 07:08:24,26.4498,0
2025-05-15 16:59:28,27.2334,0
2025-05-17 03:53:28,27.1787,0
2025-06-05 13:44:34,30.0182,0
2025-06-07 00:38:34,29.8746,1
2025-06-26 10:29:39,28.7291,0
2025-06-27 21:23:39,28.706,1
2025-07-17 07:14:45,27.678,0
2025-07-18 18:08:45,27.6746,1
2025-08-07 03:59:48,28.7361,0
2025-08-08 14:53:48,28.6505,0
2025-08-28 00:44:54,28.6133,0
2025-08-29 11:38:54,28.6132,1
2025-09-19 08:23:56,29.0821,1
2025-10-08 18:15:01,28.395,0
2025-10-10 05:09:01,28.2342,1
2025-10-29 15:00:07,26.8732,0
2025-10-31 01:54:08,26.7534,0
2025-11-19 11:45:10,27.1957,0
2025-11-20 22:39:11,26.6567,1
2025-12-10 08:30:13,26.7131,0
2025-12-11 19:24:13,26.6787,1
2025-12-31 05:15:20,26.6846,0
2026-01-01 16:09:20,26.9159,0
2026-01-21 02:00:24,27.109,0
2026-01-22 12:54:24,26.8545,0
2026-02-10 22:45:27,27.8187,0
2026-02-12 09:39:28,26.7106,0
2026-03-03 19:30:35,28.5006,0
2026-03-05 06:24:36,28.3768,1
2026-03-24 16:15:40,26.5253,0
2026-03-26 03:09:41,26.4061,0
2026-04-14 13:00:45,27.324,0
2026-04-15 23:54:46,26.3982,0
2026-05-05 09:45:50,27.2417,0
2026-05-06 20:39:50,27.4265,1
2026-05-26 06:30:54,27.6002,0
2026-05-27 17:24:54,28.3273,1
2026-06-16 03:15:59,28.2617,0
2026-06-17 14:09:59,28.3326,1
2026-07-07 00:01:03,29.0556,0
2026-07-08 10:55:04,29.0404,1
2026-07-27 20:46:06,29.1663,0
