Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:15:56+00:00,45247400101,108.7612,2,0.00519580745,0,262158,m,1
2023-08-24 07:01:00+00:00,45247400101,108.3165,1,0.01076976661,0,14,m,1
2023-09-01 18:29:05+00:00,45247400101,108.0795,1,0.04283150746,0,16398,m,1
2023-09-14 03:46:07+00:00,45247400101,110.2017,1,0.00475576123,0,14,m,1
2023-10-05 00:31:08+00:00,45247400101,108.2199,1,0.19044752117,0,14,m,1
2023-10-25 21:16:13+00:00,45247400101,107.7734,1,0.07913332475,0,14,m,1
2023-11-03 08:44:18+00:00,45247400101,107.9511,1,0.01659627971,0,16398,m,1
2023-11-15 18:01:19+00:00,45247400101,107.7149,1,0.30177682155,0,14,m,1
2023-11-24 05:29:23+00:00,45247400101,107.719,2,0.05513045668,0,278542,m,1
2023-12-06 14:46:24+00:00,45247400101,107.8246,1,0.46371263444,0,32782,m,1
2023-12-15 02:14:26+00:00,45247400101,107.662,1,0.19338641899,0,16398,m,1
2024-01-04 22:59:33+00:00,45247400101,107.7962,1,0.03108284089,0,16398,m,1
2024-01-25 19:44:39+00:00,45247400101,107.8751,2,0.10322656204,0,278542,m,1
2024-02-15 16:29:43+00:00,45247400101,107.8693,1,0.07355161476,0,16398,m,1
2024-02-28 01:46:45+00:00,45247400101,107.5346,1,0.37417118403,0,14,m,1
2024-03-07 13:14:48+00:00,45247400101,107.9782,1,0.08190639744,0,16398,m,1
2024-03-19 22:31:48+00:00,45247400101,107.8622,1,0.19800236912,0,14,m,1
2024-03-28 09:59:51+00:00,45247400101,107.6974,1,0.0074051933,0,16398,m,1
2024-04-09 19:16:53+00:00,45247400101,107.6454,2,0.07682189779,0,262158,m,1
2024-04-30 16:01:57+00:00,45247400101,107.5344,2,0.46116325459,0,262158,m,1
2024-05-09 03:30:01+00:00,45247400101,107.6053,1,0.00763605599,1,16398,m,1
2024-05-21 12:47:02+00:00,45247400101,107.5743,1,0.00796422971,0,14,m,1
2024-05-30 00:15:06+00:00,45247400101,107.5886,1,0.00583072009,0,16398,m,1
2024-06-11 09:32:08+00:00,45247400101,107.5391,1,0.01870056366,0,14,m,1
