Date,wse,flag
2023-04-06 04:45:50,579.3904,1
2023-04-07 04:36:28,579.394,1
2023-04-08 04:27:06,579.3191,1
2023-04-09 04:17:45,579.3032,1
2023-04-10 04:08:23,579.2424,1
2023-04-11 03:59:01,579.3359,1
2023-04-12 03:49:39,578.6588,1
2023-04-13 03:40:17,579.2736,1
2023-04-14 03:30:55,579.2287,1
2023-04-15 03:21:33,579.3099,1
2023-04-16 03:12:11,579.1614,1
2023-04-17 03:02:49,579.154,1
2023-04-18 02:53:27,579.0946,1
2023-04-19 02:44:04,579.1496,1
2023-04-20 02:34:42,579.1195,1
2023-04-21 02:25:20,579.1125,1
2023-04-22 02:15:58,579.0771,1
2023-04-23 02:06:36,579.1165,1
2023-04-24 01:57:14,579.0849,1
2023-04-25 01:47:52,579.0703,1
2023-04-26 01:38:29,579.0923,1
2023-04-27 01:29:07,579.0677,1
2023-04-28 01:19:45,578.9984,1
2023-04-29 01:10:23,578.9838,1
2023-04-30 01:01:01,578.952,1
2023-05-01 00:51:39,578.9301,1
2023-05-02 00:42:16,578.9651,1
2023-05-03 00:32:54,578.9183,1
2023-05-04 00:23:32,578.8946,1
2023-05-05 00:14:09,578.8781,1
2023-05-06 00:04:47,578.8849,1
2023-05-06 23:55:25,578.5268,1
2023-05-07 23:46:03,578.5318,1
2023-05-08 23:36:41,578.4652,1
2023-05-09 23:27:18,578.8122,1
2023-05-10 23:17:56,578.7759,1
2023-05-11 23:08:34,578.7935,1
2023-05-12 22:59:12,578.7807,1
2023-05-14 22:40:27,578.6881,1
2023-05-15 22:31:04,578.6899,1
2023-05-16 22:21:42,578.6525,1
2023-05-17 22:12:19,578.5222,1
2023-05-18 22:02:58,578.572,1
2023-05-22 21:25:30,578.5587,1
2023-05-23 21:16:08,578.4987,1
2023-05-24 21:06:45,578.4875,1
2023-05-25 20:57:23,578.4625,1
2023-05-26 20:48:01,578.4321,1
2023-05-27 20:38:39,578.4154,1
2023-05-28 20:29:17,578.4107,1
2023-05-29 20:19:55,578.4146,1
2023-05-30 20:10:32,578.4034,1
2023-05-31 20:01:10,578.1877,1
2023-06-01 19:51:48,578.365,1
2023-06-02 19:42:26,578.3297,1
2023-06-03 19:33:04,578.3483,1
2023-06-04 19:23:42,578.2855,1
2023-06-05 19:14:20,578.2775,1
2023-06-06 19:04:57,578.2164,1
2023-06-07 18:55:35,578.1917,1
2023-06-08 18:46:13,578.2277,1
2023-06-09 18:36:51,578.1759,1
2023-06-10 18:27:29,578.1711,1
