Date,wse,flag
2023-07-27 23:18:44,4.7271,0
2023-08-06 21:40:59,4.6865,0
2023-08-09 08:36:33,4.6431,0
2023-08-27 18:26:03,4.8651,0
2023-08-30 05:21:38,4.9851,0
2023-09-07 16:48:56,5.054,0
2023-09-17 15:11:09,4.3266,0
2023-09-20 02:06:43,4.2745,0
2023-09-28 13:33:59,4.1926,0
2023-10-08 11:56:11,4.7665,0
2023-10-19 10:19:03,4.3607,0
2023-10-29 08:41:16,3.4316,0
2023-10-31 19:36:51,3.3854,0
2023-11-09 07:04:08,2.6613,0
2023-11-19 05:26:21,2.4542,0
2023-11-21 16:21:56,2.275,0
2023-11-30 03:49:14,1.8221,0
2023-12-10 02:11:26,2.124,0
2023-12-12 13:07:00,1.7933,0
2023-12-21 00:34:18,2.0439,0
2023-12-30 22:56:32,1.5755,0
2024-01-02 09:52:07,1.5005,0
2024-01-20 19:41:38,0.9459,0
2024-01-23 06:37:12,2.3205,0
2024-01-31 18:04:29,2.1287,0
2024-02-10 16:26:42,2.6798,0
2024-02-13 03:22:17,2.6003,0
2024-02-21 14:49:34,0.0555,0
2024-03-02 13:11:47,2.6233,0
2024-03-05 00:07:22,1.5418,0
2024-03-13 11:34:37,2.188,0
2024-03-23 09:56:51,1.4387,0
2024-03-25 20:52:25,1.4499,0
2024-04-03 08:19:41,1.3664,0
2024-04-13 06:41:56,1.6466,0
2024-04-15 17:37:30,2.0939,0
2024-04-24 05:04:48,1.6643,0
2024-05-04 03:26:59,2.5213,1
2024-05-06 14:22:34,2.4476,0
2024-05-15 01:49:52,2.129,0
2024-05-25 00:12:04,2.1558,0
2024-06-04 22:34:58,3.3952,0
2024-06-14 20:57:10,4.8184,0
2024-06-17 07:52:45,4.9897,0
2024-06-25 19:20:01,5.7862,0
2024-07-05 17:42:12,6.1519,0
2024-07-08 04:37:47,6.0789,0
2024-07-16 16:05:05,6.0694,0
2024-07-26 14:27:18,5.4986,0
2024-07-29 01:22:53,5.3641,0
2024-08-06 12:50:10,5.2294,0
2024-08-16 11:12:23,5.1335,0
2024-08-27 09:35:14,5.4212,0
2024-09-06 07:57:29,5.0372,0
2024-09-08 18:53:03,4.9,0
2024-10-08 03:05:27,4.4316,0
2024-10-20 12:23:15,4.3466,0
2024-10-28 23:50:31,1.384,1
2024-11-07 22:12:44,3.0126,0
2024-11-10 09:08:19,2.7177,0
2024-11-18 20:35:35,2.6711,0
2024-11-28 18:57:49,2.1988,0
2024-12-01 05:53:24,2.1165,0
2025-01-11 23:23:31,1.2272,1
2025-01-20 10:50:49,2.0822,0
2025-01-30 09:13:02,1.5335,0
2025-02-01 20:08:36,2.6627,0
2025-02-20 05:58:07,0.9119,0
2025-02-22 16:53:41,2.2738,0
2025-03-13 02:43:11,0.9263,0
2025-03-15 13:38:45,1.2591,0
2025-05-14 16:58:24,2.24,0
2025-05-17 03:53:59,2.6692,0
2025-05-25 15:21:17,3.4043,0
2025-06-04 13:43:31,4.2656,0
2025-06-07 00:39:05,4.6631,0
2025-06-15 12:06:21,4.5109,1
2025-06-25 10:28:36,4.748,0
2025-06-27 21:24:10,4.7395,1
2025-07-06 08:51:28,4.4725,0
2025-07-16 07:13:42,4.5724,0
2025-07-18 18:09:16,4.4319,0
2025-07-27 05:36:33,4.6582,0
2025-08-06 03:58:45,4.8327,0
2025-08-08 14:54:19,5.0187,0
2025-08-17 02:21:37,5.1618,0
2025-08-27 00:43:51,5.1976,0
2025-08-29 11:39:25,5.0305,0
2025-09-06 23:06:41,4.6624,0
2025-09-16 21:28:53,4.7218,0
2025-09-19 08:24:27,4.8945,0
2025-10-07 18:13:58,4.3217,0
2025-10-10 05:09:32,4.3102,0
2025-10-18 16:36:50,3.8739,0
2025-10-28 14:59:04,3.5206,0
2025-10-31 01:54:39,3.1275,0
2025-11-08 13:21:55,3.4274,0
2025-11-18 11:44:07,2.4423,0
2025-11-20 22:39:42,3.069,0
2025-11-29 10:06:58,2.1808,0
2025-12-09 08:29:11,1.7283,0
2025-12-11 19:24:44,2.0993,0
2025-12-30 05:14:17,1.5447,0
2026-01-01 16:09:51,1.2176,0
2026-01-10 03:37:08,1.3529,0
2026-01-20 01:59:21,1.3726,0
2026-01-22 12:54:55,2.5706,0
2026-01-31 00:22:12,2.0921,0
2026-02-09 22:44:25,3.4266,0
2026-02-12 09:39:59,1.0249,0
2026-02-20 21:07:17,2.9043,0
2026-03-02 19:29:32,1.1071,0
