Date,wse,flag
2023-07-27 10:11:04,2699.8458,1
2023-08-05 21:42:07,2702.1814,0
2023-08-26 18:27:12,2702.2402,1
2023-09-07 03:41:15,2700.5042,1
2023-09-16 15:12:18,2701.6965,0
2023-09-28 00:26:19,2701.4043,1
2023-10-07 11:57:19,2701.5449,0
2023-10-18 21:11:22,2709.7329,1
2023-10-28 08:42:25,2701.4076,0
2023-11-08 17:56:28,2708.1914,1
2023-11-18 05:27:30,2700.9832,0
2023-11-29 14:41:33,2702.2243,1
2023-12-09 02:12:35,2701.4948,0
2023-12-20 11:26:37,2694.1748,1
2023-12-29 22:57:41,2701.0605,0
2024-01-10 08:11:43,2703.4218,1
2024-01-19 19:42:46,2701.0909,0
2024-01-31 04:56:49,2700.3855,1
2024-02-09 16:27:51,2700.9728,0
2024-02-21 01:41:54,2728.598,1
2024-03-01 13:12:56,2701.0885,0
2024-03-12 22:26:56,2703.7462,1
2024-03-22 09:57:59,2701.2601,0
2024-04-02 19:12:01,2701.2127,1
2024-04-12 06:43:04,2701.1708,0
2024-04-23 15:57:07,2703.2055,1
2024-05-03 03:28:08,2701.442,0
2024-05-14 12:42:11,2699.619,1
2024-05-24 00:13:13,2701.6862,0
2024-06-04 09:27:17,2705.0639,1
2024-06-13 20:58:19,2702.1663,0
2024-06-25 06:12:20,2702.0388,1
2024-07-04 17:43:21,2702.0652,0
2024-07-25 14:28:27,2701.8488,0
2024-08-05 23:42:29,2711.3805,1
2024-08-15 11:13:32,2701.5996,0
2024-08-26 20:27:34,2699.5209,1
2024-09-05 07:58:37,2698.7525,0
2024-10-07 13:57:46,2701.9396,1
2024-10-28 10:42:50,2682.9408,1
2024-11-06 22:13:53,2700.9204,0
2024-11-18 07:27:55,2710.2198,1
2024-11-27 18:58:58,2701.4795,0
2025-01-19 21:43:08,2706.5912,1
2025-01-29 09:14:11,2701.3078,0
2025-02-19 05:59:16,2700.9566,0
2025-03-12 02:44:19,2701.0605,0
2025-05-13 16:59:33,2701.3037,0
2025-05-25 02:13:37,2701.0475,1
2025-06-03 13:44:39,2701.8311,0
2025-06-14 22:58:41,2706.763,1
2025-06-24 10:29:44,2701.8203,0
2025-07-05 19:43:47,2702.046,1
2025-07-26 16:28:52,2722.311,1
2025-08-05 03:59:54,2701.7604,0
2025-08-16 13:13:56,2701.6149,1
2025-08-26 00:44:59,2701.6191,0
2025-09-06 09:59:01,2718.2709,1
2025-09-15 21:30:02,2701.4936,0
2025-09-27 06:44:04,2701.4535,1
2025-10-06 18:15:07,2701.3043,0
2025-10-18 03:29:10,2701.7232,1
2025-10-27 15:00:13,2700.7047,0
2025-11-08 00:14:15,2719.0724,1
2025-11-17 11:45:16,2700.9329,0
2025-11-28 20:59:18,2705.7855,1
2025-12-08 08:30:19,2700.9471,0
2025-12-29 05:15:25,2700.6303,0
2026-01-09 14:29:27,2704.9784,1
2026-01-19 02:00:29,2700.6923,0
2026-01-30 11:14:32,2849.7167,1
2026-02-08 22:45:33,2700.6824,0
2026-02-20 07:59:36,2701.8617,1
2026-03-01 19:30:40,2701.0259,0
