Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:19:48+00:00,45241601261,78.0825,2,0.0,0,262158,m,1
2023-08-31 05:21:33+00:00,45241601261,77.7723,2,0.0,0,262158,m,1
2023-09-08 16:49:59+00:00,45241601261,77.3815,1,0.0,0,14,m,1
2023-09-21 02:06:38+00:00,45241601261,77.1607,1,0.0,0,6,m,1
2023-09-29 13:35:03+00:00,45241601261,77.25,1,0.0,0,4,m,1
2023-10-11 22:51:41+00:00,45241601261,77.2347,1,0.0,0,12,m,1
2023-10-20 10:20:07+00:00,45241601261,77.1565,1,0.0,0,12,m,1
2023-11-01 19:36:46+00:00,45241601261,77.0919,1,0.0,0,14,m,1
2023-11-10 07:05:12+00:00,45241601261,77.0984,1,0.0,0,12,m,1
2023-11-22 16:21:51+00:00,45241601261,77.0799,1,0.0,0,14,m,1
2023-12-01 03:50:17+00:00,45241601261,77.1226,1,0.0,0,12,m,1
2023-12-13 13:06:55+00:00,45241601261,77.0305,1,0.0,0,12,m,1
2023-12-22 00:35:21+00:00,45241601261,76.9248,1,0.0,0,4,m,1
2024-01-03 09:52:02+00:00,45241601261,76.9972,1,0.0,0,14,m,1
2024-01-11 21:20:27+00:00,45241601261,76.8461,1,0.0,0,4,m,1
2024-01-24 06:37:07+00:00,45241601261,77.0324,1,0.0,0,14,m,1
2024-02-01 18:05:33+00:00,45241601261,76.9984,1,0.0,0,4,m,1
2024-02-14 03:22:12+00:00,45241601261,76.8281,1,0.0,0,6,m,1
2024-02-22 14:50:38+00:00,45241601261,76.9914,1,0.0,0,4,m,1
2024-03-06 00:07:16+00:00,45241601261,76.9517,2,0.0,0,294918,m,1
2024-03-14 11:35:40+00:00,45241601261,77.3753,2,0.0,0,297988,m,1
2024-04-04 08:20:45+00:00,45241601261,77.8515,1,0.0,0,35844,m,1
2024-04-16 17:37:25+00:00,45241601261,77.4322,2,0.0,0,297990,m,1
2024-04-25 05:05:51+00:00,45241601261,76.9332,1,0.0,0,32772,m,1
2024-05-07 14:22:29+00:00,45241601261,77.4616,2,0.0,0,296966,m,1
2024-05-16 01:50:55+00:00,45241601261,78.1154,1,0.0,0,34820,m,1
2024-05-28 11:07:34+00:00,45241601261,77.0473,1,0.0,0,12,m,1
2024-06-05 22:36:02+00:00,45241601261,77.0897,1,0.0,0,4,m,1
2024-06-26 19:21:05+00:00,45241601261,77.8165,2,0.0,0,294916,m,1
2024-07-17 16:06:09+00:00,45241601261,77.8636,2,0.0,0,262158,m,1
2024-07-30 01:22:48+00:00,45241601261,77.7175,2,0.0,0,819212,m,1
2024-08-07 12:51:13+00:00,45241601261,77.6411,1,0.0,0,14,m,1
2024-08-19 22:07:52+00:00,45241601261,77.9209,2,0.0,0,819212,m,1
2024-08-28 09:36:18+00:00,45241601261,77.4022,1,0.0,0,14,m,1
2024-09-09 18:52:58+00:00,45241601261,77.1341,1,0.0,0,12,m,1
