Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 17:47:16+00:00,45246400231,176.0912,1,0.0,1,34820,m,1
2023-04-07 17:37:54+00:00,45246400231,175.6193,1,0.0,0,34820,m,1
2023-04-08 17:28:32+00:00,45246400231,175.2525,1,0.0,0,32772,m,1
2023-04-09 17:19:10+00:00,45246400231,175.0214,1,0.0,0,34820,m,1
2023-04-10 17:09:49+00:00,45246400231,175.2555,1,0.0,0,32772,m,1
2023-04-11 17:00:27+00:00,45246400231,175.1011,1,0.0,0,32772,m,1
2023-04-12 16:51:05+00:00,45246400231,174.947,1,0.0,0,34820,m,1
2023-04-13 16:41:43+00:00,45246400231,175.0728,1,0.0,0,32772,m,1
2023-04-14 16:32:21+00:00,45246400231,175.0937,1,0.0,0,32772,m,1
2023-04-15 16:22:59+00:00,45246400231,175.0558,1,0.0,0,32772,m,1
2023-04-16 16:13:36+00:00,45246400231,174.9249,1,0.0,0,32772,m,1
2023-04-17 16:04:14+00:00,45246400231,174.8809,1,0.0,0,32772,m,1
2023-04-18 15:54:52+00:00,45246400231,175.0375,1,0.0,0,32772,m,1
2023-04-19 15:45:30+00:00,45246400231,174.9788,1,0.0,0,32772,m,1
2023-04-20 15:36:08+00:00,45246400231,174.844,2,0.0,0,294916,m,1
2023-04-21 15:26:46+00:00,45246400231,175.108,1,0.0,0,32774,m,1
2023-04-22 15:17:24+00:00,45246400231,174.7492,1,0.0,0,33796,m,1
2023-04-23 15:08:01+00:00,45246400231,174.7697,1,0.0,0,32772,m,1
2023-04-24 14:58:39+00:00,45246400231,174.8399,1,0.0,0,32772,m,1
2023-04-25 14:49:17+00:00,45246400231,174.9961,1,0.0,0,32772,m,1
2023-04-26 14:39:55+00:00,45246400231,175.3428,1,0.0,0,34820,m,1
2023-04-27 14:30:33+00:00,45246400231,174.6937,1,0.0,0,12,m,1
2023-04-28 14:21:11+00:00,45246400231,175.1362,2,0.0,0,296964,m,1
2023-04-29 14:11:49+00:00,45246400231,174.9867,1,0.0,0,34820,m,1
2023-05-01 13:53:04+00:00,45246400231,174.9202,1,0.0,0,32780,m,1
2023-05-02 13:43:42+00:00,45246400231,176.9148,1,0.0,0,34830,m,1
2023-05-03 13:34:20+00:00,45246400231,176.7939,2,0.0,0,296964,m,1
2023-05-04 13:24:57+00:00,45246400231,176.6758,1,0.0,0,35844,m,1
2023-05-05 13:15:35+00:00,45246400231,176.3867,2,0.0,0,297988,m,1
2023-05-06 13:06:13+00:00,45246400231,176.3805,1,0.0,0,34820,m,1
2023-05-07 12:56:51+00:00,45246400231,176.1746,1,0.0,0,35844,m,1
2023-05-08 12:47:28+00:00,45246400231,176.5785,2,0.0,0,297988,m,1
2023-05-09 12:38:06+00:00,45246400231,175.6,2,0.0,0,297988,m,1
2023-05-10 12:28:44+00:00,45246400231,175.2591,1,0.0,0,35844,m,1
2023-05-11 12:19:22+00:00,45246400231,175.0946,2,0.0,0,297988,m,1
2023-05-12 12:10:00+00:00,45246400231,175.2153,1,0.0,0,32772,m,1
2023-05-13 12:00:37+00:00,45246400231,175.0372,2,0.0,0,294916,m,1
2023-05-14 11:51:15+00:00,45246400231,175.7425,1,0.0,0,34820,m,1
2023-05-15 11:41:52+00:00,45246400231,174.9591,1,0.0,0,32772,m,1
2023-05-16 11:32:30+00:00,45246400231,174.8168,1,0.0,0,12,m,1
2023-05-17 11:23:08+00:00,45246400231,175.1305,1,0.0,0,34820,m,1
2023-05-18 11:13:45+00:00,45246400231,174.7154,1,0.0,0,12,m,1
2023-05-19 11:04:23+00:00,45246400231,174.8012,1,0.0,0,12,m,1
2023-05-23 10:26:56+00:00,45246400231,175.3117,1,0.0,0,34820,m,1
2023-05-24 10:17:33+00:00,45246400231,175.0332,1,0.0,0,32780,m,1
2023-05-25 10:08:11+00:00,45246400231,175.2945,1,0.0,0,34828,m,1
2023-05-26 09:58:49+00:00,45246400231,175.474,1,0.0,0,34820,m,1
2023-05-27 09:49:27+00:00,45246400231,175.1671,1,0.0,0,32772,m,1
2023-05-28 09:40:05+00:00,45246400231,175.5686,2,0.0,0,296964,m,1
2023-05-29 09:30:43+00:00,45246400231,175.4269,1,0.0,0,35844,m,1
2023-05-30 09:21:20+00:00,45246400231,175.2289,2,0.0,0,296964,m,1
2023-05-31 09:11:58+00:00,45246400231,175.1251,1,0.0,0,12,m,1
2023-06-01 09:02:36+00:00,45246400231,175.1726,1,0.0,0,12,m,1
2023-06-02 08:53:14+00:00,45246400231,175.1597,1,0.0,0,12,m,1
2023-06-03 08:43:52+00:00,45246400231,174.9409,1,0.0,0,12,m,1
2023-06-04 08:34:30+00:00,45246400231,175.0385,1,0.0,0,32772,m,1
2023-06-05 08:25:08+00:00,45246400231,174.925,1,0.0,0,12,m,1
2023-06-06 08:15:45+00:00,45246400231,174.8673,1,0.0,0,32780,m,1
2023-06-07 08:06:23+00:00,45246400231,174.7466,1,0.0,0,12,m,1
2023-06-08 07:57:01+00:00,45246400231,174.6978,1,0.0,0,12,m,1
2023-06-09 07:47:39+00:00,45246400231,174.7977,1,0.0,0,32772,m,1
2023-06-10 07:38:17+00:00,45246400231,174.7263,1,0.0,0,32780,m,1
2023-06-11 07:28:54+00:00,45246400231,174.6504,1,0.0,0,12,m,1
2023-06-12 07:19:32+00:00,45246400231,174.6717,1,0.0,0,4,m,1
2023-06-13 07:10:10+00:00,45246400231,174.6052,1,0.0,0,12,m,1
2023-06-14 07:00:48+00:00,45246400231,174.5318,1,0.0,0,12,m,1
2023-06-15 06:51:25+00:00,45246400231,174.5467,1,0.0,0,12,m,1
2023-06-16 06:42:03+00:00,45246400231,174.5492,1,0.0,0,12,m,1
2023-06-17 06:32:41+00:00,45246400231,174.5498,1,0.0,0,12,m,1
2023-06-18 06:23:19+00:00,45246400231,174.7069,1,0.0,0,34820,m,1
2023-06-19 06:13:57+00:00,45246400231,174.7977,2,0.0,0,294924,m,1
2023-06-20 06:04:35+00:00,45246400231,174.7662,1,0.0,0,12,m,1
2023-06-21 05:55:13+00:00,45246400231,175.3921,2,0.0,0,297996,m,1
2023-06-22 05:45:51+00:00,45246400231,174.7931,2,0.0,0,294916,m,1
2023-06-23 05:36:29+00:00,45246400231,174.7186,2,0.0,0,294924,m,1
2023-06-24 05:27:07+00:00,45246400231,174.954,2,0.0,0,822276,m,1
2023-06-25 05:17:45+00:00,45246400231,174.8054,2,0.0,0,294916,m,1
2023-06-26 05:08:23+00:00,45246400231,175.7427,2,0.0,0,819212,m,1
2023-06-27 04:59:01+00:00,45246400231,176.981,2,0.0,0,297988,m,1
2023-06-28 04:49:39+00:00,45246400231,176.0918,2,0.0,0,294924,m,1
2023-06-29 04:40:16+00:00,45246400231,175.8342,2,0.0,0,294924,m,1
2023-06-30 04:30:54+00:00,45246400231,175.828,1,0.0,0,32780,m,1
2023-07-01 04:21:32+00:00,45246400231,175.9364,2,0.0,0,294924,m,1
2023-07-02 04:12:10+00:00,45246400231,176.2897,2,0.0,0,294924,m,1
2023-07-03 04:02:48+00:00,45246400231,176.8079,2,0.0,0,297988,m,1
2023-07-04 03:53:26+00:00,45246400231,176.7487,1,0.0,0,32772,m,1
2023-07-05 03:44:04+00:00,45246400231,176.2165,2,0.0,0,294924,m,1
2023-07-07 03:25:20+00:00,45246400231,176.6867,1,0.0,0,12,m,1
2023-07-08 03:15:58+00:00,45246400231,176.5009,2,0.0,0,294916,m,1
2023-07-09 03:06:35+00:00,45246400231,177.1804,2,0.0,0,819204,m,1
