Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:18:52+00:00,45259600341,82.1966,1,0.00421287426,0,12,m,1
2023-08-08 08:35:19+00:00,45259600341,81.8413,2,0.00205163927,0,786444,m,1
2023-08-29 05:20:24+00:00,45259600341,82.0478,2,0.00109703271,0,786446,m,1
2023-09-06 16:49:04+00:00,45259600341,80.9779,1,0.01737950044,0,14,m,1
2023-09-19 02:05:30+00:00,45259600341,80.7171,1,0.01802485446,0,12,m,1
2023-09-27 13:34:08+00:00,45259600341,79.5785,2,0.00833854835,2,524298,m,1
2023-10-09 22:50:32+00:00,45259600341,81.8593,2,0.00223596578,0,262152,m,1
2023-10-18 10:19:11+00:00,45259600341,80.7871,1,0.02357253142,0,12,m,1
2023-10-30 19:35:37+00:00,45259600341,80.5645,1,0.01907839507,0,12,m,1
2023-11-08 07:04:17+00:00,45259600341,80.2996,1,0.05433371058,0,12,m,1
2023-11-20 16:20:42+00:00,45259600341,80.274,1,0.04233170641,0,12,m,1
2023-12-11 13:05:47+00:00,45259600341,80.0785,1,0.03678755073,0,12,m,1
2023-12-20 00:34:26+00:00,45259600341,80.0509,1,0.0951999581,0,12,m,1
2024-01-01 09:50:53+00:00,45259600341,79.9305,1,0.06178328834,0,12,m,1
2024-01-09 21:19:31+00:00,45259600341,80.0569,1,0.09074698817,0,12,m,1
2024-01-22 06:35:58+00:00,45259600341,79.9756,1,0.05320307259,0,12,m,1
2024-01-30 18:04:38+00:00,45259600341,79.9909,1,0.07536796427,0,12,m,1
2024-02-12 03:21:03+00:00,45259600341,79.8917,1,0.04447448058,0,12,m,1
2024-02-20 14:49:43+00:00,45259600341,80.061,1,0.11102756919,0,12,m,1
2024-03-12 11:34:45+00:00,45259600341,80.1395,1,0.06249607388,0,12,m,1
2024-04-02 08:19:50+00:00,45259600341,80.4613,1,0.04878305939,0,12,m,1
2024-04-14 17:36:16+00:00,45259600341,80.2279,1,0.01628191758,0,12,m,1
2024-04-23 05:04:56+00:00,45259600341,80.2737,1,0.03439570845,0,12,m,1
2024-05-05 14:21:20+00:00,45259600341,80.4007,1,0.02156501637,0,12,m,1
2024-05-26 11:06:25+00:00,45259600341,80.4304,1,0.01312006757,0,12,m,1
2024-06-03 22:35:06+00:00,45259600341,81.1418,1,0.0769304792,0,14,m,1
2024-06-16 07:51:31+00:00,45259600341,80.8923,2,0.01363408887,0,786440,m,1
2024-06-24 19:20:09+00:00,45259600341,81.3904,1,0.02698925189,0,12,m,1
2024-07-07 04:36:33+00:00,45259600341,81.9027,2,0.05295901114,0,262158,m,1
2024-07-15 16:05:13+00:00,45259600341,81.3959,1,0.00705019073,0,14,m,1
2024-07-28 01:21:39+00:00,45259600341,81.4273,2,0.00853249153,0,262156,m,1
2024-08-05 12:50:18+00:00,45259600341,81.4323,1,0.01104517738,0,14,m,1
2024-08-17 22:06:43+00:00,45259600341,81.0249,2,0.01638518735,0,262156,m,1
2024-08-26 09:35:22+00:00,45259600341,80.9462,1,0.03968263906,0,12,m,1
2024-09-07 18:51:49+00:00,45259600341,80.7549,1,0.02804114942,0,12,m,1
2024-10-07 03:05:36+00:00,45259600341,81.5538,1,0.00889136303,0,12,m,1
2024-10-19 12:22:01+00:00,45259600341,81.3861,2,0.00331285731,0,262152,m,1
2024-10-27 23:50:39+00:00,45259600341,82.819,2,0.068329831,2,524296,m,1
2024-11-09 09:07:05+00:00,45259600341,80.459,2,0.03473357487,0,262156,m,1
2024-11-17 20:35:43+00:00,45259600341,80.348,1,0.09967978087,0,12,m,1
2024-11-30 05:52:10+00:00,45259600341,80.2965,1,0.070776356,0,12,m,1
2025-01-19 10:50:57+00:00,45259600341,79.9646,1,0.18810717315,0,12,m,1
2025-01-31 20:07:22+00:00,45259600341,80.3069,1,0.04781609307,0,12,m,1
2025-02-21 16:52:27+00:00,45259600341,80.0734,2,0.06752530233,0,262156,m,1
2025-03-02 04:21:06+00:00,45259600341,80.077,1,0.19387228597,1,12,m,1
2025-03-14 13:37:31+00:00,45259600341,80.1412,2,0.05543385015,0,262156,m,1
2025-05-16 03:52:45+00:00,45259600341,81.4317,2,0.00268010641,0,262156,m,1
2025-05-24 15:21:25+00:00,45259600341,81.1128,1,0.02447109527,0,12,m,1
2025-06-06 00:37:51+00:00,45259600341,81.1916,2,0.00665035127,0,262156,m,1
2025-06-14 12:06:29+00:00,45259600341,80.8225,1,0.0822447413,0,12,m,1
2025-06-26 21:22:56+00:00,45259600341,81.3053,2,0.0065038371,0,262156,m,1
2025-07-05 08:51:36+00:00,45259600341,81.7854,1,0.00687336665,0,12,m,1
2025-07-17 18:08:02+00:00,45259600341,81.0223,2,0.01653029176,0,786440,m,1
2025-07-26 05:36:41+00:00,45259600341,81.5162,1,0.00807747131,0,14,m,1
2025-08-07 14:53:05+00:00,45259600341,81.4179,2,0.00546151196,0,786444,m,1
2025-08-16 02:21:45+00:00,45259600341,81.5922,1,0.00699526732,0,14,m,1
2025-08-28 11:38:11+00:00,45259600341,81.5645,2,0.00257370173,0,786446,m,1
2025-09-05 23:06:50+00:00,45259600341,81.5015,1,0.00936616892,0,12,m,1
2025-09-18 08:23:13+00:00,45259600341,82.1041,2,0.00040625109,0,786446,m,1
2025-09-26 19:51:53+00:00,45259600341,81.1446,1,0.03080532483,0,14,m,1
2025-10-09 05:08:18+00:00,45259600341,81.1774,2,0.01567513404,0,262156,m,1
2025-10-17 16:36:58+00:00,45259600341,80.7766,1,0.06053428204,0,12,m,1
2025-10-30 01:53:25+00:00,45259600341,80.6023,1,0.02523266542,0,12,m,1
2025-11-07 13:22:03+00:00,45259600341,80.4363,1,0.10749610448,0,12,m,1
2025-11-19 22:38:28+00:00,45259600341,80.5273,1,0.03946967676,0,12,m,1
2025-11-28 10:07:07+00:00,45259600341,79.7656,2,0.17983342283,2,524296,m,1
2025-12-10 19:23:31+00:00,45259600341,80.2408,1,0.04647754264,0,12,m,1
2025-12-31 16:08:37+00:00,45259600341,80.0865,1,0.07712460554,0,12,m,1
2026-01-09 03:37:16+00:00,45259600341,80.1207,1,0.21970232156,0,12,m,1
2026-01-21 12:53:41+00:00,45259600341,79.9831,2,0.1003590496,0,262156,m,1
2026-01-30 00:22:21+00:00,45259600341,80.1047,1,0.26387877076,0,12,m,1
2026-02-11 09:38:45+00:00,45259600341,79.905,2,0.12732991387,0,262156,m,1
2026-02-19 21:07:25+00:00,45259600341,79.8837,1,0.23955935396,0,12,m,1
