Date,wse,flag
2023-09-28 00:26:53,522.3176,1
2023-12-20 11:27:11,465.1618,0
2024-01-10 08:12:17,579.2403,0
2024-03-12 22:27:30,522.8837,0
2024-04-02 19:12:35,581.6362,0
2024-04-23 15:57:41,581.7845,0
2024-08-05 23:43:03,625.3738,1
2024-08-26 20:28:07,467.7627,0
2024-10-07 13:58:21,628.5343,0
2024-10-28 10:43:24,609.2815,0
2024-11-18 07:28:29,626.9647,0
2025-05-25 02:14:11,603.6742,0
2025-06-14 22:59:15,600.6944,0
2025-07-05 19:44:21,637.8171,0
2025-07-26 16:29:26,597.2587,0
2025-08-16 13:14:30,613.4218,0
2025-09-06 09:59:35,559.3578,0
2025-09-27 06:44:38,609.0527,0
2025-11-28 20:59:52,511.5037,0
2025-12-19 17:44:56,595.6685,0
2026-01-09 14:30:01,531.6791,0
2026-01-30 11:15:06,528.6334,0
