Date,wse,flag
2023-07-31 10:14:28,32.5322,0
2023-08-29 18:27:25,39.1425,1
2023-09-11 03:44:40,32.833,1
2023-09-19 15:12:30,31.8838,1
2023-10-02 00:29:42,32.5885,1
2023-10-10 11:57:32,32.6729,1
2023-10-22 21:14:47,15.5803,1
2023-10-31 08:42:38,31.4154,1
2023-11-12 17:59:52,14.7702,1
2023-11-21 05:27:43,33.2899,1
2023-12-03 14:44:57,30.2268,1
2024-01-01 22:57:54,30.529,1
2024-01-14 08:15:07,29.1488,1
2024-01-22 19:42:59,30.2321,1
2024-02-04 05:00:13,30.2288,1
2024-02-12 16:28:04,29.4488,0
2024-03-04 13:13:08,32.132,1
2024-03-16 22:30:20,28.5677,1
2024-03-25 09:58:12,30.6665,0
2024-04-06 19:15:25,29.1145,0
2024-04-15 06:43:18,31.4404,1
2024-04-27 16:00:31,28.7901,1
2024-05-06 03:28:21,29.9744,0
2024-05-27 00:13:26,31.897,0
2024-06-16 20:58:32,31.2195,0
2024-06-29 06:15:44,32.0767,0
2024-07-07 17:43:34,32.9692,1
2024-07-20 03:00:49,33.5994,0
2024-07-28 14:28:40,31.5438,1
2024-08-09 23:45:54,33.7519,1
2024-08-18 11:13:44,36.5725,1
2024-08-30 20:30:58,33.5815,1
2024-10-20 01:29:02,28.6526,1
2024-11-09 22:14:06,36.0551,1
2024-11-22 07:31:20,31.3389,1
2024-11-30 18:59:11,25.9469,1
2025-01-11 12:29:18,30.3415,1
2025-01-23 21:46:33,30.721,1
2025-02-01 09:14:23,31.4039,1
2025-02-22 05:59:29,29.5709,1
2025-03-06 15:16:40,30.397,1
2025-03-15 02:44:32,30.3765,1
2025-05-08 05:31:54,29.3396,0
2025-05-16 16:59:46,30.517,0
2025-05-29 02:17:01,29.8104,0
2025-06-06 13:44:52,32.6142,1
2025-06-18 23:02:04,31.0021,0
2025-06-27 10:29:57,32.793,1
2025-07-09 19:47:12,31.7137,0
2025-07-18 07:15:03,34.3598,1
2025-07-30 16:32:16,33.2297,1
2025-08-08 04:00:06,33.4205,1
2025-08-20 13:17:21,33.7773,1
2025-08-29 00:45:12,29.7129,1
2025-09-10 10:02:24,33.7537,1
2025-09-18 21:30:14,35.0311,1
2025-10-01 06:47:29,33.1985,1
2025-10-09 18:15:19,33.7227,1
2025-10-22 03:32:34,32.6614,1
2025-10-30 15:00:26,34.251,1
2025-11-12 00:17:38,32.0885,1
2025-11-20 11:45:29,33.493,1
2025-12-02 21:02:42,14.3248,1
2025-12-11 08:30:31,30.6035,1
2025-12-23 17:47:46,30.5379,1
2026-01-01 05:15:38,31.6386,1
2026-01-13 14:32:51,14.5822,1
2026-01-22 02:00:42,33.0819,1
2026-02-03 11:17:56,30.0993,1
2026-02-24 08:03:01,30.0284,1
