Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 10:14:13+00:00,45244400421,685.4698,1,0.90401886236,0,32774,m,1
2023-08-23 06:59:18+00:00,45244400421,682.3334,1,0.48290191559,0,32782,m,1
2023-09-01 18:30:15+00:00,45244400421,719.7431,1,0.14442919782,0,51214,m,1
2023-09-13 03:44:24+00:00,45244400421,671.7998,1,0.56453558635,0,32774,m,1
2023-10-04 00:29:26+00:00,45244400421,679.4442,1,0.59319729219,0,32774,m,1
2023-10-24 21:14:31+00:00,45244400421,670.6679,1,0.5339967263,0,32782,m,1
2023-11-03 08:45:28+00:00,45244400421,762.3522,1,0.23794248155,0,51214,m,1
2023-11-24 05:30:33+00:00,45244400421,695.182,1,0.17526422755,0,51214,m,1
2023-12-05 14:44:41+00:00,45244400421,670.6524,1,0.38303834098,0,32782,m,1
2024-01-04 23:00:43+00:00,45244400421,703.4156,2,0.48857296026,0,313358,m,1
2024-01-16 08:14:52+00:00,45244400421,669.991,1,0.26757979604,0,32774,m,1
2024-01-25 19:45:49+00:00,45244400421,734.1773,2,0.8323247616,0,313358,m,1
2024-02-06 04:59:57+00:00,45244400421,670.8499,1,0.49130670904,0,32782,m,1
2024-02-15 16:30:54+00:00,45244400421,696.0257,2,0.84520007549,0,313358,m,1
2024-02-27 01:45:02+00:00,45244400421,669.5843,1,0.26019488535,0,32782,m,1
2024-03-07 13:15:58+00:00,45244400421,722.1829,2,0.92332273666,0,313358,m,1
2024-03-18 22:30:05+00:00,45244400421,670.5396,1,0.475227761,0,32782,m,1
2024-03-28 10:01:02+00:00,45244400421,700.5607,2,0.87639679296,0,313358,m,1
2024-04-08 19:15:09+00:00,45244400421,670.0336,1,0.58808146335,0,32782,m,1
2024-04-29 16:00:14+00:00,45244400421,671.6658,1,0.24177138873,0,32782,m,1
2024-05-09 03:31:11+00:00,45244400421,717.0006,2,0.71751067398,1,837646,m,1
2024-05-20 12:45:19+00:00,45244400421,757.599,1,0.99502540594,0,34822,m,1
2024-05-30 00:16:16+00:00,45244400421,721.8088,1,0.34598516381,0,51214,m,1
2024-06-10 09:30:25+00:00,45244400421,670.6062,1,0.33616669366,0,32774,m,1
2024-06-19 21:01:21+00:00,45244400421,727.4342,1,0.18893791267,0,51214,m,1
2024-07-01 06:15:28+00:00,45244400421,672.5106,1,0.23063429061,0,32782,m,1
2024-07-10 17:46:24+00:00,45244400421,723.0555,2,0.72458316261,0,313358,m,1
2024-07-22 03:00:33+00:00,45244400421,757.6013,1,0.95756143303,0,34822,m,1
2024-07-31 14:31:29+00:00,45244400421,779.0752,1,0.07718045284,0,51214,m,1
2024-08-11 23:45:38+00:00,45244400421,676.9877,2,0.42789577219,2,557066,m,1
2024-08-21 11:16:33+00:00,45244400421,836.3156,1,0.14507347707,0,51214,m,1
2024-09-01 20:30:43+00:00,45244400421,673.3635,2,0.59298966592,0,294918,m,1
2024-10-02 04:46:47+00:00,45244400421,767.7346,1,0.25191932931,0,49166,m,1
2024-10-13 14:00:54+00:00,45244400421,673.1764,1,0.53847900565,0,32782,m,1
2024-10-23 01:31:51+00:00,45244400421,724.8171,1,0.22654861137,0,51214,m,1
2024-11-03 10:45:58+00:00,45244400421,670.9627,1,0.42540503366,0,32782,m,1
2024-11-12 22:16:55+00:00,45244400421,753.6878,1,0.26629255355,0,51214,m,1
2024-11-24 07:31:04+00:00,45244400421,670.0198,1,0.4697115986,0,32782,m,1
2024-12-03 19:02:00+00:00,45244400421,708.7783,1,0.28937149001,0,51214,m,1
2025-01-14 12:32:08+00:00,45244400421,734.1552,2,0.77733259253,0,313358,m,1
2025-01-25 21:46:17+00:00,45244400421,680.3506,1,0.3173196779,0,32782,m,1
2025-02-15 18:31:21+00:00,45244400421,681.1705,1,0.39213484236,0,32774,m,1
2025-05-10 05:31:38+00:00,45244400421,682.2678,1,0.40655842729,0,32774,m,1
2025-05-19 17:02:36+00:00,45244400421,720.7108,1,0.29489935473,0,51214,m,1
2025-05-31 02:16:45+00:00,45244400421,671.2768,1,0.65606876609,0,32774,m,1
2025-06-09 13:47:41+00:00,45244400421,692.4464,1,0.52077241393,0,51214,m,1
2025-06-20 23:01:49+00:00,45244400421,672.5885,1,0.37358399748,0,32774,m,1
2025-07-11 19:46:56+00:00,45244400421,673.6018,1,0.35138503718,0,32774,m,1
2025-07-21 07:17:53+00:00,45244400421,726.0318,1,0.18575895684,0,51214,m,1
2025-08-11 04:02:56+00:00,45244400421,916.3882,1,0.04419454335,0,49166,m,1
2025-08-22 13:17:05+00:00,45244400421,673.7914,1,0.64993622897,0,32774,m,1
2025-09-01 00:48:02+00:00,45244400421,729.3665,1,0.71869558797,0,51214,m,1
2025-09-12 10:02:08+00:00,45244400421,672.3402,1,0.40819670427,0,32774,m,1
2025-09-21 21:33:03+00:00,45244400421,808.7116,1,0.08143904348,0,51214,m,1
2025-10-03 06:47:13+00:00,45244400421,671.4689,1,0.36770040866,0,32782,m,1
2025-10-12 18:18:09+00:00,45244400421,710.1839,1,0.17012669468,0,51214,m,1
2025-10-24 03:32:19+00:00,45244400421,671.3876,1,0.32507435854,0,32782,m,1
2025-11-02 15:03:15+00:00,45244400421,706.1517,1,0.14049256186,0,51214,m,1
2025-11-14 00:17:22+00:00,45244400421,682.7892,1,0.27001404914,0,32782,m,1
2025-11-23 11:48:18+00:00,45244400421,711.9985,1,0.61958312051,0,51214,m,1
2025-12-04 21:02:26+00:00,45244400421,670.3517,1,0.46863356536,0,32782,m,1
2025-12-14 08:33:21+00:00,45244400421,715.9641,1,0.59871097043,0,51214,m,1
2025-12-25 17:47:31+00:00,45244400421,671.6031,1,0.46678427465,0,32782,m,1
