Date,wse,flag
2023-07-27 23:19:22,157.3853,0
2023-08-09 08:35:52,163.5329,0
2023-08-30 05:20:57,161.6498,0
2023-09-07 16:49:34,163.3926,0
2023-09-20 02:06:03,156.604,0
2023-09-28 13:34:38,162.0415,0
2023-10-19 10:19:41,161.9399,0
2023-10-31 19:36:10,145.8702,0
2023-11-09 07:04:46,155.8678,0
2023-11-21 16:21:15,145.0333,0
2023-11-30 03:49:52,153.4059,0
2023-12-12 13:06:20,145.3398,0
2023-12-21 00:34:56,150.7107,0
2024-01-02 09:51:26,142.6451,0
2024-01-23 06:36:32,141.5115,0
2024-01-31 18:05:07,150.4974,0
2024-02-13 03:21:37,140.2767,0
2024-02-21 14:50:12,144.5994,0
2024-03-05 00:06:41,151.5713,0
2024-03-13 11:35:15,143.8891,0
2024-03-25 20:51:44,146.4339,0
2024-04-03 08:20:19,155.9533,0
2024-04-15 17:36:50,144.7605,0
2024-04-24 05:05:26,146.3463,0
2024-05-06 14:21:53,143.7278,0
2024-05-15 01:50:30,154.8803,0
2024-06-04 22:35:36,163.5654,0
2024-06-17 07:52:04,164.2801,0
2024-06-25 19:20:39,163.9183,0
2024-07-08 04:37:06,164.037,0
2024-07-16 16:05:44,163.3458,0
2024-07-29 01:22:12,160.1241,0
2024-08-06 12:50:48,167.9304,0
2024-08-27 09:35:52,162.8403,0
2024-09-08 18:52:22,158.8597,0
2024-10-08 03:06:05,163.7488,0
2024-10-20 12:22:34,156.7121,0
2024-10-28 23:51:09,161.0685,1
2024-11-10 09:07:38,147.758,0
2024-11-18 20:36:14,153.1721,0
2024-12-01 05:52:43,147.5226,0
2025-01-11 23:22:51,141.4357,1
2025-01-20 10:51:27,153.5409,0
2025-02-01 20:07:56,144.6441,0
2025-02-22 16:53:01,145.7911,0
2025-03-15 13:38:05,152.2181,0
2025-05-17 03:53:18,157.3966,0
2025-05-25 15:21:55,152.1702,0
2025-06-07 00:38:24,151.1877,0
2025-06-15 12:06:59,163.6724,1
2025-06-27 21:23:29,159.9429,1
2025-07-06 08:52:06,162.9603,0
2025-07-18 18:08:36,139.3328,0
2025-07-27 05:37:11,163.7192,0
2025-08-08 14:53:38,163.6661,0
2025-08-17 02:22:15,164.0164,0
2025-08-29 11:38:44,165.4331,0
2025-09-06 23:07:20,158.664,0
2025-09-19 08:23:46,160.0199,0
2025-10-10 05:08:51,147.7714,0
2025-10-18 16:37:29,158.3607,0
2025-10-31 01:53:58,160.2348,0
2025-11-08 13:22:33,159.1248,0
2025-11-20 22:39:01,147.1241,0
2025-11-29 10:07:37,152.5733,0
2025-12-11 19:24:04,144.404,0
2026-01-01 16:09:11,143.7256,0
2026-01-10 03:37:46,147.3204,0
2026-01-22 12:54:15,144.0951,0
2026-01-31 00:22:50,152.8375,0
2026-02-12 09:39:18,141.5462,0
2026-02-20 21:07:55,151.5939,0
