Date,wse,flag
2023-08-04 10:16:49,303.75,0
2023-08-25 07:01:53,302.5768,0
2023-09-02 18:29:11,302.7639,0
2023-10-06 00:32:01,302.498,0
2023-10-14 11:59:18,302.4272,0
2023-10-26 21:17:06,303.5252,0
2023-11-16 18:02:12,302.9456,0
2023-11-25 05:29:29,302.7045,0
2023-12-07 14:47:17,303.4946,0
2023-12-16 02:14:32,303.2125,0
2024-01-05 22:59:39,302.2802,0
2024-01-18 08:17:28,302.3969,0
2024-01-26 19:44:45,302.5704,0
2024-02-08 05:02:33,302.483,0
2024-02-16 16:29:50,302.2221,0
2024-02-29 01:47:38,302.4183,0
2024-03-08 13:14:54,302.3494,0
2024-03-20 22:32:41,302.9332,0
2024-03-29 09:59:58,301.9452,0
2024-04-10 19:17:46,303.0832,0
2024-04-19 06:45:04,301.915,0
2024-05-01 16:02:50,303.5789,0
2024-05-10 03:30:07,301.9922,0
2024-05-22 12:47:55,302.3532,0
2024-05-31 00:15:12,301.8243,0
2024-06-20 21:00:17,302.5684,0
2024-07-03 06:18:03,302.7473,0
2024-07-11 17:45:20,303.1668,0
2024-07-24 03:03:09,303.2957,0
2024-08-01 14:30:25,306.2395,0
2024-08-13 23:48:14,305.2244,1
2024-08-22 11:15:29,302.5962,0
2024-09-03 20:33:19,303.1463,0
2024-10-03 04:45:43,302.6835,0
2024-10-15 14:03:31,302.704,0
2024-10-24 01:30:47,302.7189,0
2024-11-05 10:48:35,302.3852,0
2024-11-13 22:15:51,306.3676,0
2024-11-26 07:33:40,302.6994,0
2025-01-15 12:31:04,302.9978,0
2025-01-27 21:48:53,303.1967,0
2025-02-17 18:33:57,303.391,0
2025-03-10 15:19:01,302.4124,0
2025-05-12 05:34:15,302.9543,0
2025-05-20 17:01:32,302.9631,0
2025-06-02 02:19:21,302.0484,0
2025-06-10 13:46:37,302.7076,0
2025-06-22 23:04:26,303.3729,0
2025-07-01 10:31:43,303.3274,0
2025-07-13 19:49:32,304.8668,0
2025-07-22 07:16:49,306.2292,0
2025-08-03 16:34:36,305.3215,0
2025-08-12 04:01:52,303.3046,0
2025-08-24 13:19:41,303.8137,0
2025-09-02 00:46:58,304.6966,0
2025-09-14 10:04:44,303.228,0
2025-09-22 21:32:00,303.0446,0
2025-10-05 06:49:49,302.7638,0
2025-10-13 18:17:05,302.7936,0
2025-10-26 03:34:55,302.6342,0
2025-11-03 15:02:11,302.5498,0
2025-11-16 00:19:58,302.4494,0
2025-11-24 11:47:14,304.3128,0
2025-12-06 21:05:01,302.9321,0
2025-12-15 08:32:17,303.0374,0
2025-12-27 17:50:07,302.95,0
2026-01-05 05:17:24,302.6424,0
2026-01-17 14:35:11,302.7949,0
2026-01-26 02:02:28,302.901,0
2026-02-07 11:20:16,303.0536,0
2026-02-15 22:47:31,302.6514,0
2026-02-28 08:05:22,302.1185,0
