Date,wse,flag
2023-09-02 18:30:23,196.4356,1
2023-10-14 12:00:30,195.3483,0
2023-11-04 08:45:36,195.0638,0
2023-11-25 05:30:41,195.1467,0
2023-12-16 02:15:44,196.922,0
2024-01-05 23:00:51,196.9462,0
2024-01-26 19:45:57,196.4991,0
2024-02-16 16:31:02,195.6266,0
2024-03-08 13:16:05,196.3356,0
2024-03-29 10:01:09,194.7308,0
2024-04-19 06:46:15,196.0763,0
2024-05-10 03:31:19,196.0563,0
2024-05-31 00:16:24,197.7386,1
2024-06-20 21:01:29,196.3117,1
2024-07-11 17:46:32,200.6997,1
2024-08-22 11:16:41,209.1581,1
2024-09-12 08:01:47,203.9335,0
2024-10-03 04:46:55,198.9584,1
2024-10-24 01:31:59,195.5931,1
2024-11-13 22:17:03,195.8335,0
2024-12-04 19:02:07,196.8175,1
2024-12-25 15:47:12,196.4301,0
2025-01-15 12:32:16,196.0379,0
2025-02-05 09:17:20,195.4308,0
2025-03-19 02:47:30,196.5633,0
2025-04-08 23:32:34,196.4905,0
2025-04-29 20:17:39,196.7449,0
2025-05-20 17:02:44,195.8037,0
2025-06-10 13:47:49,196.5354,0
2025-07-01 10:32:55,180.5369,1
2025-07-22 07:18:01,197.4348,0
2025-09-02 00:48:09,193.9518,0
2025-09-22 21:33:11,201.1994,1
2025-10-13 18:18:17,196.5814,1
2025-11-03 15:03:23,198.7412,0
2025-11-24 11:48:26,196.2196,0
2025-12-15 08:33:29,195.5843,0
2026-01-05 05:18:36,197.7361,0
2026-01-26 02:03:40,196.6303,0
2026-02-15 22:48:43,196.6674,0
2026-03-08 19:33:51,197.0203,0
2026-03-29 16:18:56,195.9394,0
2026-04-19 13:04:01,197.6373,0
2026-05-10 09:49:06,196.0887,0
2026-05-31 06:34:09,197.1405,1
2026-06-21 03:19:15,196.338,0
