Date,wse,flag
2023-08-23 20:07:08,287.177,1
2023-09-05 05:24:29,257.9751,1
2023-09-13 16:52:15,257.2306,1
2023-10-04 13:37:17,255.743,0
2023-10-16 22:54:37,255.4471,0
2023-10-25 10:22:22,252.4602,0
2023-11-06 19:39:42,257.9548,1
2023-11-15 07:07:27,253.3209,0
2023-11-27 16:24:47,260.6498,0
2023-12-06 03:52:32,252.5359,0
2023-12-18 13:09:51,258.527,0
2024-01-08 09:54:57,257.7137,1
2024-01-16 21:22:43,252.2716,1
2024-01-29 06:40:03,260.7116,0
2024-02-06 18:07:48,251.3851,0
2024-02-19 03:25:08,258.2769,1
2024-02-27 14:52:53,255.4945,0
2024-03-11 00:10:11,257.7784,1
2024-03-19 11:37:56,251.7706,0
2024-03-31 20:55:15,259.2088,1
2024-04-09 08:23:01,250.8226,0
2024-04-21 17:40:21,256.9777,0
2024-04-30 05:08:06,250.2638,0
2024-05-12 14:25:25,264.4603,0
2024-05-21 01:53:10,251.864,0
2024-06-02 11:10:31,257.4208,0
2024-06-10 22:38:16,251.1455,0
2024-06-23 07:55:35,254.2152,0
2024-07-01 19:23:19,257.2403,1
2024-08-04 01:25:43,255.7278,1
2024-08-24 22:10:47,261.4489,0
2024-09-02 09:38:34,263.3709,1
2024-09-14 18:55:53,260.4169,1
2024-09-23 06:23:41,254.9186,1
2024-10-05 15:41:01,251.7625,1
2024-10-14 03:08:46,253.5931,0
2024-10-26 12:26:05,258.7374,1
2024-11-03 23:53:50,253.6932,1
2024-11-16 09:11:09,257.9935,1
2024-11-24 20:38:55,254.731,1
2024-12-07 05:56:13,258.5536,1
2024-12-15 17:23:59,252.4021,0
2024-12-28 02:41:19,261.6634,0
2025-01-05 14:09:03,252.8375,0
2025-01-17 23:26:23,259.7631,1
2025-01-26 10:54:08,253.1847,0
2025-02-07 20:11:25,260.4842,1
2025-02-16 07:39:12,250.79,0
2025-03-09 04:24:16,251.8879,0
2025-03-21 13:41:36,255.7936,1
2025-03-30 01:09:21,253.6843,0
2025-04-11 10:26:41,250.0611,0
2025-04-19 21:54:27,254.5118,0
2025-05-02 07:11:45,252.8081,1
2025-05-23 03:56:51,256.5172,1
2025-05-31 15:24:36,249.9312,0
2025-06-13 00:41:55,258.5529,0
2025-06-21 12:09:41,257.4489,1
2025-07-24 18:12:07,260.9062,1
2025-08-14 14:57:11,261.4234,1
2025-08-23 02:24:57,256.8551,0
2025-09-12 23:09:59,256.0804,1
2025-09-25 08:27:18,262.6427,1
2025-10-03 19:55:04,255.6332,0
2025-10-24 16:40:10,252.192,0
2025-11-06 01:57:29,257.2404,1
2025-11-14 13:25:12,253.5434,0
2025-11-26 22:42:32,250.9713,1
2025-12-05 10:10:17,253.5363,0
2025-12-26 06:55:22,251.5152,1
2026-01-07 16:12:42,262.0793,1
2026-01-16 03:40:26,254.0137,0
2026-01-28 12:57:46,260.7368,0
2026-02-06 00:25:31,256.6227,0
2026-02-18 09:42:50,254.9062,1
2026-02-26 21:10:37,256.26,0
2026-03-11 06:27:58,260.0036,1
2026-03-19 17:55:43,252.8441,0
2026-04-01 03:13:02,258.9594,0
2026-04-09 14:40:47,251.9419,0
2026-04-21 23:58:08,258.4035,0
2026-04-30 11:25:53,249.7956,0
2026-05-12 20:43:11,254.6139,0
2026-05-21 08:10:56,249.1758,0
2026-06-02 17:28:15,256.5147,0
2026-06-11 04:56:01,249.1848,0
2026-06-23 14:13:21,258.8582,0
2026-07-02 01:41:06,234.8398,1
2026-07-14 10:58:24,259.8487,0
2026-07-22 22:26:09,266.6078,1
