Date,wse,flag
2023-04-06 04:45:47,531.4805,1
2023-04-07 04:36:25,531.4731,0
2023-04-08 04:27:04,531.4348,0
2023-04-09 04:17:42,531.5369,0
2023-04-10 04:08:20,531.4959,0
2023-04-11 03:58:58,531.4844,0
2023-04-12 03:49:36,531.5091,0
2023-04-13 03:40:14,531.557,0
2023-04-14 03:30:52,531.5628,0
2023-04-15 03:21:30,531.483,0
2023-04-16 03:12:08,531.4675,0
2023-04-17 03:02:46,531.4648,0
2023-04-18 02:53:24,531.4896,0
2023-04-19 02:44:02,531.5331,0
2023-04-20 02:34:39,531.5145,0
2023-04-21 02:25:17,531.5422,0
2023-04-22 02:15:55,531.6317,0
2023-04-23 02:06:33,531.5478,0
2023-04-24 01:57:11,531.6166,0
2023-04-25 01:47:49,531.6144,0
2023-04-26 01:38:27,531.6362,0
2023-04-27 01:29:05,531.8801,0
2023-04-28 01:19:43,531.5336,0
2023-04-29 01:10:20,531.58,0
2023-04-30 01:00:58,531.5483,0
2023-05-01 00:51:36,531.617,0
2023-05-02 00:42:14,531.6791,0
2023-05-03 00:32:51,531.4805,0
2023-05-04 00:23:29,531.5792,0
2023-05-05 00:14:07,531.5535,0
2023-05-06 00:04:44,531.5603,0
2023-05-06 23:55:22,532.0423,1
2023-05-07 23:46:00,532.0085,1
2023-05-08 23:36:38,531.9898,1
2023-05-09 23:27:16,531.4851,0
2023-05-10 23:17:53,531.554,0
2023-05-11 23:08:31,531.5068,0
2023-05-12 22:59:09,531.5688,0
2023-05-14 22:40:24,531.4254,0
2023-05-15 22:31:02,531.5376,0
2023-05-16 22:21:39,531.4738,0
2023-05-17 22:12:17,531.6129,1
2023-05-18 22:02:55,531.4588,0
2023-05-22 21:25:27,531.4718,0
2023-05-23 21:16:05,531.4317,0
2023-05-24 21:06:43,531.4227,0
2023-05-25 20:57:21,531.5061,0
2023-05-26 20:47:59,531.4991,0
2023-05-27 20:38:36,531.8119,0
2023-05-28 20:29:14,531.4985,0
2023-05-29 20:19:52,531.5162,0
2023-05-30 20:10:30,531.5931,0
2023-05-31 20:01:07,531.4784,0
2023-06-01 19:51:45,531.5417,0
2023-06-02 19:42:23,531.5296,0
2023-06-03 19:33:01,531.4309,0
2023-06-04 19:23:39,531.3733,0
2023-06-05 19:14:17,531.4108,0
2023-06-06 19:04:55,531.4661,0
2023-06-07 18:55:33,531.4004,0
2023-06-08 18:46:10,531.5199,0
2023-06-09 18:36:48,531.4389,0
2023-06-10 18:27:26,531.386,0
2023-06-11 18:18:04,531.5035,0
2023-06-12 18:08:41,531.4979,0
2023-06-13 17:59:19,531.4985,0
2023-06-14 17:49:57,531.4202,0
2023-06-15 17:40:34,531.5576,0
2023-06-16 17:31:12,531.4762,0
2023-06-17 17:21:50,531.3595,0
2023-06-18 17:12:28,531.3817,0
2023-06-19 17:03:06,531.4896,0
2023-06-20 16:53:44,531.5,0
2023-06-21 16:44:22,531.5892,0
2023-06-22 16:35:00,531.4524,0
2023-06-23 16:25:38,531.8971,0
2023-06-24 16:16:16,531.6655,0
2023-06-25 16:06:54,527.6117,0
2023-06-26 15:57:32,533.4617,1
2023-06-27 15:48:10,532.1014,0
2023-06-28 15:38:48,531.9399,0
2023-06-29 15:29:26,540.1083,0
2023-06-30 15:20:03,531.901,0
2023-07-01 15:10:41,531.8367,0
2023-07-02 15:01:19,531.773,0
2023-07-03 14:51:57,531.7903,0
2023-07-05 14:33:13,531.8864,0
2023-07-06 14:23:51,531.997,0
2023-07-07 14:14:29,532.8999,1
2023-07-08 14:05:07,532.0721,1
2023-07-09 13:55:45,531.8165,0
2023-07-10 13:46:23,531.8958,0
2023-07-30 23:19:53,532.374,1
2023-09-02 05:23:33,531.7795,0
2023-09-10 16:50:04,532.3627,0
2023-10-01 13:35:07,531.8626,0
2023-10-13 22:53:40,531.756,0
2023-10-22 10:20:11,531.6676,0
2023-11-03 19:38:45,531.6974,0
2023-11-12 07:05:17,531.5929,0
2023-11-24 16:23:51,531.6165,0
2023-12-03 03:50:22,531.5124,0
2023-12-15 13:08:54,531.64,0
2024-01-05 09:54:01,531.5379,0
2024-01-13 21:20:32,531.538,0
2024-01-26 06:39:07,531.5647,0
2024-02-03 18:05:38,531.5477,0
2024-02-16 03:24:12,531.6753,0
2024-02-24 14:50:43,531.4573,0
2024-03-08 00:09:15,531.7016,0
2024-03-16 11:35:45,531.6549,0
2024-03-28 20:54:19,531.7839,0
2024-04-06 08:20:50,531.4343,0
2024-04-18 17:39:25,531.9604,0
2024-04-27 05:05:56,531.6573,0
2024-05-09 14:24:29,531.77,0
2024-05-18 01:51:00,531.2912,0
2024-06-07 22:36:05,531.4575,1
2024-06-28 19:21:09,532.5948,0
2024-07-11 04:39:42,532.0196,0
2024-07-19 16:06:14,531.522,1
2024-08-01 01:24:46,532.6382,0
2024-08-09 12:51:18,532.9618,1
2024-08-21 22:09:51,532.4506,0
2024-08-30 09:36:23,532.3209,1
2024-10-02 15:40:05,532.0721,0
2024-10-11 03:06:35,531.8043,0
2024-10-23 12:25:09,532.0423,0
2024-10-31 23:51:38,530.8054,1
2024-11-13 09:10:13,531.7907,0
2024-11-21 20:36:44,531.6066,0
2025-01-14 23:25:26,531.5904,0
2025-01-23 10:51:58,531.5105,0
2025-05-20 03:55:54,531.5896,0
2025-05-28 15:22:26,531.6718,0
2025-06-10 00:40:59,531.6579,0
2025-06-18 12:07:29,531.5403,0
2025-06-30 21:26:05,532.5023,0
2025-07-09 08:52:37,531.9809,1
2025-07-21 18:11:10,534.0124,0
2025-07-30 05:37:41,532.2707,1
2025-08-11 14:56:14,532.8717,0
2025-08-20 02:22:46,534.3946,0
2025-09-01 11:41:19,532.1778,0
2025-09-09 23:07:49,532.2974,0
2025-09-22 08:26:21,532.0436,0
2025-09-30 19:52:53,531.8573,1
2025-10-13 05:11:27,532.1586,0
2025-10-21 16:37:59,531.6646,1
2025-11-03 01:56:33,531.9533,0
2025-11-11 13:23:03,531.7254,1
2025-11-23 22:41:36,531.7086,0
2025-12-02 10:08:07,531.5633,1
2025-12-14 19:26:39,531.6557,0
2025-12-23 06:53:11,531.6374,1
2026-01-04 16:11:45,531.6912,0
2026-01-13 03:38:16,531.5167,0
2026-01-25 12:56:50,531.8031,0
2026-02-03 00:23:20,531.4057,0
2026-02-15 09:41:53,531.6434,0
2026-02-23 21:08:26,531.8005,0
