Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:19:18+00:00,45255000551,57.1457,2,0.08065822769,0,786444,m,1
2023-08-09 08:35:56+00:00,45255000551,57.3819,2,0.00673542561,0,786440,m,1
2023-08-30 05:21:01+00:00,45255000551,57.459,2,0.0,0,786444,m,1
2023-09-07 16:49:29+00:00,45255000551,56.9793,2,0.04270485213,0,262156,m,1
2023-09-20 02:06:06+00:00,45255000551,57.1309,2,0.00372239391,0,786444,m,1
2023-09-28 13:34:33+00:00,45255000551,57.1668,2,0.06251862447,0,262158,m,1
2023-10-10 22:51:08+00:00,45255000551,57.015,2,0.00183567085,0,786444,m,1
2023-10-19 10:19:37+00:00,45255000551,57.0174,2,0.0659448132,0,262156,m,1
2023-10-31 19:36:14+00:00,45255000551,56.9031,1,0.00661263299,0,12,m,1
2023-11-09 07:04:42+00:00,45255000551,56.8915,1,0.03057928814,0,12,m,1
2023-11-21 16:21:19+00:00,45255000551,56.9735,2,0.00423765772,0,262152,m,1
2023-11-30 03:49:47+00:00,45255000551,56.9684,1,0.01846469768,0,12,m,1
2023-12-12 13:06:23+00:00,45255000551,56.8776,2,0.00850616381,0,262158,m,1
2023-12-21 00:34:51+00:00,45255000551,56.8036,1,0.08878160635,0,12,m,1
2024-01-02 09:51:30+00:00,45255000551,56.8165,1,0.00970550927,0,12,m,1
2024-01-23 06:36:35+00:00,45255000551,56.752,2,0.00730540794,0,262152,m,1
2024-01-31 18:05:03+00:00,45255000551,56.7023,2,0.11330426254,0,262156,m,1
2024-02-13 03:21:40+00:00,45255000551,56.6987,1,0.00453453894,0,14,m,1
2024-02-21 14:50:08+00:00,45255000551,56.7741,1,0.1454441363,0,12,m,1
2024-03-05 00:06:44+00:00,45255000551,56.6826,1,0.05995089856,0,12,m,1
2024-03-13 11:35:11+00:00,45255000551,56.5334,2,0.12092967372,0,262148,m,1
2024-03-25 20:51:48+00:00,45255000551,56.6603,1,0.02171914134,0,12,m,1
2024-04-03 08:20:15+00:00,45255000551,56.6948,1,0.13292615865,0,12,m,1
2024-04-15 17:36:53+00:00,45255000551,56.4689,1,0.11954622561,0,12,m,1
2024-04-24 05:05:21+00:00,45255000551,56.5585,1,0.06149793686,0,12,m,1
2024-05-06 14:21:56+00:00,45255000551,56.5435,1,0.02488387608,0,12,m,1
2024-05-15 01:50:25+00:00,45255000551,56.4816,1,0.35694263968,0,12,m,1
2024-05-27 11:07:02+00:00,45255000551,56.487,1,0.03230643275,0,14,m,1
2024-06-04 22:35:31+00:00,45255000551,56.8609,2,0.10974819494,0,786444,m,1
2024-06-17 07:52:07+00:00,45255000551,57.8829,2,0.0,0,786440,m,1
2024-06-25 19:20:35+00:00,45255000551,57.3405,2,0.00900907938,0,786444,m,1
2024-07-16 16:05:39+00:00,45255000551,57.0688,2,0.04104552888,0,786444,m,1
2024-07-29 01:22:15+00:00,45255000551,56.7555,2,0.03524661986,0,786440,m,1
2024-08-06 12:50:43+00:00,45255000551,56.9638,2,0.04130551376,0,786444,m,1
2024-08-27 09:35:48+00:00,45255000551,56.749,2,0.0329199539,0,262156,m,1
