Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:20:13+00:00,45296300041,3645.1313,1,0.04718801775,0,14,m,1
2023-07-29 10:12:13+00:00,45296300041,3645.5928,1,0.00726227731,0,10,m,1
2023-09-07 16:50:24+00:00,45296300041,3644.5233,1,0.14510804383,0,14,m,1
2023-09-09 03:42:24+00:00,45296300041,3644.7488,1,0.07400466073,0,14,m,1
2023-09-28 13:35:28+00:00,45296300041,3644.6206,1,0.13893660249,0,6,m,1
2023-09-30 00:27:27+00:00,45296300041,3645.9309,1,0.23341360655,0,2062,m,1
2023-10-19 10:20:32+00:00,45296300041,3645.6597,1,0.02989568175,0,14,m,1
2023-10-20 21:12:31+00:00,45296300041,3646.0142,1,0.40772306637,0,32782,m,1
2023-11-09 07:05:37+00:00,45296300041,3645.4989,1,0.02865689364,0,6,m,1
2023-11-10 17:57:37+00:00,45296300041,3647.4248,1,0.37704891176,0,32782,m,1
2023-11-30 03:50:42+00:00,45296300041,3645.6126,1,0.15147449317,0,6,m,1
2023-12-01 14:42:42+00:00,45296300041,3645.2773,1,0.29848863327,0,14,m,1
2023-12-21 00:35:46+00:00,45296300041,3645.3697,1,0.08996081544,0,14,m,1
2023-12-22 11:27:46+00:00,45296300041,3645.4642,1,0.06678048492,0,14,m,1
2024-01-10 21:20:52+00:00,45296300041,3645.6978,1,0.17300521572,0,2054,m,1
2024-01-12 08:12:51+00:00,45296300041,3645.7521,1,0.12487142078,0,14,m,1
2024-01-31 18:05:58+00:00,45296300041,3645.6778,1,0.52119773289,0,6,m,1
2024-02-02 04:57:58+00:00,45296300041,3645.5651,1,0.0290278642,0,14,m,1
2024-02-21 14:51:03+00:00,45296300041,3645.5369,2,0.03366404977,0,262158,m,1
2024-02-23 01:43:03+00:00,45296300041,3645.7725,1,0.02886366757,0,14,m,1
2024-03-13 11:36:05+00:00,45296300041,3645.4381,1,0.02779167832,0,14,m,1
2024-03-14 22:28:05+00:00,45296300041,3646.3119,1,0.37939518259,0,32782,m,1
2024-04-03 08:21:10+00:00,45296300041,3645.6224,1,0.07833976818,0,14,m,1
2024-04-04 19:13:09+00:00,45296300041,3645.5499,1,0.0209678626,0,14,m,1
2024-04-24 05:06:16+00:00,45296300041,3645.5506,1,0.03317614371,0,14,m,1
2024-04-25 15:58:16+00:00,45296300041,3645.4977,1,0.02345797331,0,14,m,1
2024-05-15 01:51:20+00:00,45296300041,3645.8786,1,0.05642128179,0,6,m,1
2024-05-16 12:43:20+00:00,45296300041,3645.0417,1,0.04965450701,0,14,m,1
2024-06-04 22:36:26+00:00,45296300041,3646.0298,1,0.26789552194,0,33806,m,1
2024-06-06 09:28:26+00:00,45296300041,3646.2523,1,0.02302251023,0,2,m,1
2024-06-25 19:21:29+00:00,45296300041,3645.8068,1,0.05721597448,0,6,m,1
2024-06-27 06:13:29+00:00,45296300041,3646.1072,1,0.03279269851,0,14,m,1
2024-07-16 16:06:34+00:00,45296300041,3645.4947,1,0.05254144337,0,6,m,1
2024-07-18 02:58:34+00:00,45296300041,3645.8824,1,0.14652626424,1,14,m,1
2024-08-06 12:51:38+00:00,45296300041,3644.8038,1,0.0335553449,0,14,m,1
2024-08-07 23:43:38+00:00,45296300041,3644.4102,2,0.0422943604,2,524298,m,1
2024-08-27 09:36:42+00:00,45296300041,3645.4492,1,0.42193885038,0,32782,m,1
2024-08-28 20:28:43+00:00,45296300041,3645.2187,1,0.05606451951,0,14,m,1
2024-10-08 03:06:56+00:00,45296300041,3646.1458,1,0.46717060749,0,14,m,1
2024-10-09 13:58:55+00:00,45296300041,3645.9688,1,0.49758745298,0,32782,m,1
2024-10-28 23:51:59+00:00,45296300041,3647.4262,2,0.59212295107,2,526346,m,1
2024-10-30 10:43:59+00:00,45296300041,3645.5745,1,0.29486792873,0,32774,m,1
2024-11-18 20:37:04+00:00,45296300041,3645.4878,1,0.1968046405,0,2,m,1
2024-11-20 07:29:04+00:00,45296300041,3645.6002,1,0.11812363097,0,10,m,1
2025-01-20 10:52:18+00:00,45296300041,3645.6436,1,0.2191426862,0,14,m,1
2025-01-21 21:44:18+00:00,45296300041,3646.4093,1,0.32221823365,0,14,m,1
2025-03-04 15:14:25+00:00,45296300041,3645.7919,1,0.02367727783,0,14,m,1
2025-05-25 15:22:46+00:00,45296300041,3645.6681,1,0.02662158526,0,6,m,1
2025-05-27 02:14:46+00:00,45296300041,3646.5666,1,0.34922194691,0,32782,m,1
2025-06-15 12:07:50+00:00,45296300041,3646.8985,1,0.58805415165,1,2054,m,1
2025-06-16 22:59:49+00:00,45296300041,3645.8366,1,0.03737166239,0,6,m,1
2025-07-06 08:52:56+00:00,45296300041,3644.3801,1,0.11082017368,0,14,m,1
2025-07-07 19:44:56+00:00,45296300041,3644.627,1,0.22893983894,0,14,m,1
2025-07-27 05:38:01+00:00,45296300041,3646.2038,1,0.35444535847,0,14,m,1
2025-07-28 16:30:01+00:00,45296300041,3646.0474,1,0.08301009317,0,14,m,1
2025-08-17 02:23:06+00:00,45296300041,3645.8793,1,0.46473792704,0,2062,m,1
2025-08-18 13:15:05+00:00,45296300041,3646.5515,1,0.43074486848,0,34830,m,1
2025-09-06 23:08:10+00:00,45296300041,3645.9304,1,0.05521302327,0,14,m,1
2025-09-08 10:00:09+00:00,45296300041,3645.8067,1,0.0,0,10,m,1
2025-09-29 06:45:13+00:00,45296300041,3646.2969,1,0.30414798657,0,2062,m,1
2025-10-18 16:38:19+00:00,45296300041,3646.8277,1,0.43449281512,0,14,m,1
2025-10-20 03:30:19+00:00,45296300041,3646.3324,1,0.49801807269,0,34830,m,1
2025-11-08 13:23:23+00:00,45296300041,3645.6711,1,0.41046451016,0,14,m,1
2025-11-10 00:15:23+00:00,45296300041,3646.3006,1,0.24792249959,0,14,m,1
