Date,wse,flag
2023-07-31 23:21:43,116.6877,1
2023-08-02 10:14:52,115.8451,1
2023-08-21 20:06:48,116.6688,0
2023-08-23 06:59:58,117.4823,1
2023-09-11 16:51:54,116.8058,1
2023-09-13 03:45:04,116.546,1
2023-10-02 13:36:56,115.9171,1
2023-10-04 00:30:06,115.3315,1
2023-10-23 10:22:01,115.4758,1
2023-10-24 21:15:10,115.5809,1
2023-11-13 07:07:06,114.8966,1
2023-12-04 03:52:12,114.81,0
2023-12-05 14:45:21,113.4304,1
2024-01-14 21:22:21,113.9373,1
2024-01-16 08:15:32,115.5389,1
2024-02-04 18:07:27,114.2994,1
2024-02-06 05:00:37,115.9703,1
2024-02-25 14:52:32,114.022,0
2024-02-27 01:45:42,115.171,1
2024-03-17 11:37:35,114.1328,1
2024-03-18 22:30:45,114.24,1
2024-04-07 08:22:39,114.0889,0
2024-04-08 19:15:49,113.9788,1
2024-04-29 16:00:54,114.3566,1
2024-05-19 01:52:50,113.745,0
2024-05-20 12:45:59,113.3635,0
2024-06-08 22:37:55,114.1571,0
2024-06-10 09:31:05,115.9176,0
2024-06-29 19:22:58,115.047,0
2024-07-01 06:16:08,116.0,1
2024-07-20 16:08:03,117.21,1
2024-07-22 03:01:13,115.1731,1
2024-08-10 12:53:08,117.2886,1
2024-08-11 23:46:18,117.3727,1
2024-08-31 09:38:13,116.8906,1
2024-09-01 20:31:23,118.5902,1
2024-09-21 06:23:20,116.7175,1
2024-09-22 17:16:30,116.0732,1
2024-10-12 03:08:24,115.9793,1
2024-10-13 14:01:34,117.1158,1
2024-11-01 23:53:28,114.5859,1
2024-11-03 10:46:38,114.933,1
2024-11-22 20:38:34,115.222,0
2024-11-24 07:31:44,116.9796,1
2024-12-13 17:23:38,114.7174,0
2024-12-15 04:16:48,115.15,1
2025-01-03 14:08:43,114.4849,0
2025-01-05 01:01:52,115.2419,1
2025-01-25 21:46:57,115.6633,1
2025-02-14 07:38:51,114.0066,0
2025-02-15 18:32:01,115.4988,1
2025-03-07 04:23:55,114.3076,0
2025-03-08 15:17:05,114.7848,1
2025-03-28 01:09:00,114.2348,0
2025-03-29 12:02:10,115.7023,1
2025-04-17 21:54:06,114.2491,0
2025-04-19 08:47:16,116.4681,0
2025-05-08 18:39:08,114.3501,0
2025-05-10 05:32:18,114.5858,1
2025-05-29 15:24:15,115.3385,0
2025-05-31 02:17:25,114.8811,1
2025-06-19 12:09:19,115.132,1
2025-06-20 23:02:29,115.4448,1
2025-07-10 08:54:26,116.635,1
2025-07-11 19:47:36,112.5417,1
2025-07-31 05:39:31,117.1001,0
2025-08-21 02:24:35,117.1286,1
2025-08-22 13:17:45,117.9768,1
2025-09-10 23:09:39,116.9562,1
2025-09-12 10:02:48,115.6755,1
2025-10-01 19:54:43,116.3531,1
2025-10-03 06:47:53,115.9496,1
2025-10-22 16:39:49,115.9936,1
2025-10-24 03:32:59,114.7868,1
2025-11-12 13:24:52,115.7539,1
2025-11-14 00:18:01,116.4532,1
2025-12-03 10:09:56,115.3332,1
2025-12-04 21:03:05,112.0766,1
2025-12-24 06:55:01,115.2581,1
2025-12-25 17:48:11,116.699,1
2026-01-14 03:40:05,114.4038,0
2026-01-15 14:33:15,116.1958,1
2026-02-04 00:25:10,114.375,0
2026-02-05 11:18:20,114.4342,1
2026-02-24 21:10:16,114.7968,0
2026-02-26 08:03:26,116.1091,0
2026-03-17 17:55:22,114.5023,0
2026-03-19 04:48:32,114.8968,1
2026-04-07 14:40:26,114.523,0
2026-04-09 01:33:36,114.4667,1
2026-04-28 11:25:32,114.2448,0
2026-04-29 22:18:42,115.0306,1
2026-05-19 08:10:35,114.5448,0
2026-05-20 19:03:44,115.6362,1
2026-06-09 04:55:40,115.1738,0
2026-06-10 15:48:49,116.2968,0
2026-06-30 01:40:45,114.6725,0
2026-07-01 12:33:55,116.4286,1
2026-07-20 22:25:48,116.8591,1
2026-07-22 09:18:58,115.3998,1
